DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,376,54,329,5,687,38.08420170292833,62.8285387056336,586.087259591438
20241031,158,54,95,11,525,11.537193039510601,66.85714236975632,446.6056645907331
20241031,777,54,827,6,653,33.91390496055209,59.762074083697854,559.32402095575
20241031,702,54,376,18,139,3.829079385514849,17.849368237250967,117.32155237723418
20241031,48,54,842,19,283,9.74104654399537,18.778508767301123,254.4804446887035
20241031,584,54,40,11,557,48.39846320858948,83.47435306047312,425.1271837309374
20241031,583,54,569,15,512,74.55087343432889,42.99345261580316,394.45567394986796
20241031,435,54,774,7,161,17.34879421464132,14.924125708176412,128.72708007718228
20241031,623,54,351,13,314,26.642742268484724,35.4885438975105,251.86871383400478
20241031,557,54,535,12,217,7.653819739675469,21.334916985294353,188.0112632750302
20241031,857,54,411,16,323,18.870852210827707,45.39926956940686,258.7298782197654
20241031,896,54,733,7,802,48.673538751324514,78.74072795726127,674.5857332914143
20241031,629,54,954,2,903,119.34518802340367,95.15383660803475,688.5009753685615
20241031,613,54,934,18,722,69.59368994854607,101.62577093012777,550.7805391213262
20241031,742,54,299,2,361,28.586640352232195,22.489979643087192,309.9233800046806
20241031,524,54,13,17,391,18.17341320225068,57.96126429280137,314.8653225049479
20241031,712,54,408,18,285,6.963708631040606,40.12226432341846,237.91402704554093
20241031,365,54,868,6,484,37.613928368718575,65.57968690054246,380.80638473073896
20241031,60,54,646,14,262,26.212195013852508,32.562935431276436,203.22486955487105
20241031,920,54,719,1,737,92.41620744177725,41.24924260608957,603.3345499521332
20241031,525,54,981,8,873,125.29167658538286,123.30089891699389,624.4074244976232
20241031,851,54,170,19,201,6.906023084163265,22.82597877135938,171.26799814447736
20241031,461,54,660,14,285,16.296683884361187,22.45601145755862,246.2473046580802
20241031,79,54,896,3,110,13.963115184471278,10.284608150747168,85.75227666478156
20241031,965,54,922,7,323,24.09211298919065,29.279621362747577,269.62826564806176
20241031,619,54,924,17,669,62.814496276456666,42.79484511140274,563.3906586121406
20241031,309,54,641,11,820,110.53797803559127,81.81309869034068,627.648923274068
20241031,201,54,952,14,209,16.63165362900346,12.668291122004335,179.70005524899221
20241031,771,54,476,7,871,91.23084125338653,97.08080944139478,682.6883493052187
20241031,278,54,713,8,685,20.18749219417961,100.32770421275062,564.4848035930697
20241031,337,54,771,13,499,41.29309017295872,57.83437732506091,399.87253250198034
20241031,442,54,917,17,270,31.2557048522903,35.09025977386296,203.65403537384674
20241031,415,54,578,2,644,85.44012132947647,69.94467263828496,488.6152060322386
20241031,750,54,6,16,834,41.08608804818923,90.95028118840983,701.9636307634009
20241031,980,54,474,13,177,22.03208981342569,12.398614313009015,142.5692958735653
20241031,546,54,884,19,486,42.42355776023727,49.59653446555772,393.979907774205
20241031,501,54,439,14,556,56.55349884338148,57.978475018244424,441.46802613837406
20241031,149,54,67,17,844,98.70826977620816,105.16509319822981,640.1266370255621
20241031,488,54,671,8,531,69.2317718470747,60.66508830178921,401.1031398511361
20241031,582,54,221,19,908,59.58110070330832,123.21524839749911,725.2036508991926
20241031,490,54,126,3,688,20.310997063025937,85.89790662140246,581.7910963155716
20241031,295,54,41,15,719,37.536491461557425,54.812265742846925,626.6512427955956
20241031,149,54,26,6,966,56.12319899346739,89.35813062118372,820.5186703853489
20241031,343,54,346,19,669,32.453227061066876,78.67063183719806,557.8761411017351
20241031,165,54,336,18,559,71.77748020733048,55.62502433212366,431.5974954605459
20241031,681,54,133,9,233,31.65713825436315,21.54150254145125,179.8013592041856
20241031,386,54,257,19,409,44.5753407514193,30.362078378175433,334.06258087040527
20241031,920,54,742,3,388,14.562389225478302,29.766361782287674,343.67124899223404
20241031,22,54,933,8,754,67.10383538047964,93.29538493282048,593.6007796866999
20241031,834,54,156,14,398,43.966260158259736,38.515762078078936,315.5179777636613
20241031,33,54,81,20,521,40.388639610568546,59.611180522576134,421.0001798668553
20241031,489,54,920,8,487,33.810112522257675,34.85664841880787,418.33323905893445
20241031,950,54,187,9,691,30.242712410389803,54.226567265121865,606.5307203244884
20241031,310,54,576,11,511,41.47128825775676,25.819081993167398,443.7096297490758
20241031,989,54,978,10,413,44.95429068672943,24.496821451294025,343.54888786197654
20241031,188,54,846,11,637,71.76068006220733,54.9844579783513,510.25486195944137
20241031,680,54,29,16,740,99.18005969271876,99.66286486460952,541.1570754426717
20241031,900,54,560,6,992,59.44676075776799,95.8290863289908,836.7241529132411
20241031,80,54,98,18,324,20.03533714742467,37.54660360973927,266.4180592428361
20241031,705,54,371,8,162,8.930938402608675,18.403074100614383,134.66598749677695
20241031,40,54,847,18,279,21.649433366765393,23.38491984910008,233.96564678413452
20241031,80,54,550,12,456,12.78525715056858,63.81885009604539,379.395892753386
20241031,737,54,637,15,609,40.88295988708207,41.97942590033327,526.1376142125846
20241031,675,54,199,20,815,64.45684559611294,84.33436685055582,666.2087875533313
20241031,565,54,463,3,215,17.8913668265868,27.313982094143427,169.79465107926978
20241031,288,54,205,1,185,19.74660668639784,24.519936459346162,140.733456854256
20241031,919,54,333,17,140,10.191326804518347,18.865004065582514,110.94366912989913
20241031,729,54,215,6,683,29.578168666300023,34.349375212481846,619.0724561212181
20241031,490,54,194,9,629,73.86169347860572,90.78938858850086,464.3489179328934
20241031,919,54,192,15,799,119.02997013902376,96.4011283319892,583.568901528987
20241031,840,54,115,8,878,78.83324845628812,84.17590198961578,714.990849554096
20241031,343,54,213,11,168,14.506952945549864,12.995358825622276,140.49768822882785
20241031,951,54,950,4,998,119.704481452044,139.9461619593757,738.3493565885803
20241031,111,54,518,10,798,68.21012017190714,65.00749352292289,664.78238630517
20241031,337,54,813,10,350,32.85244708085659,32.87385842128711,284.2736944978563
20241031,768,54,985,16,165,4.93394392442177,12.50923934927879,147.55681672629945
20241031,869,54,696,19,564,79.26116174348451,59.835253648643445,424.90358460787206
20241031,487,54,179,12,707,93.36405708666086,37.25716514431069,576.3787777690284
20241031,443,54,881,9,328,11.526894492184773,29.314531102215785,287.15857440559944
20241031,857,54,429,11,718,33.23125318672473,101.88693840680787,582.8818084064674
20241031,530,54,111,20,454,23.158937614242927,23.94770038671408,406.893361999043
20241031,110,54,530,10,454,46.83778102753996,49.41295670761464,357.7492622648454
20241031,428,54,62,6,522,42.686859311339425,46.28321817950721,433.0299225091534
20241031,502,54,4,4,213,21.772357284659236,30.591215399125787,160.63642731621496
20241031,674,54,456,3,465,30.909687147112024,65.17263725695305,368.91767559593495
20241031,677,54,166,11,122,17.829016483647017,13.889120624002599,90.28186289235038
20241031,479,54,775,12,453,54.041387218779114,63.43913028196697,335.5194824992539
20241031,342,54,116,13,273,16.530216049919172,34.752692667353,221.71709128272784
20241031,988,54,461,15,709,79.5371197219295,84.30084469613679,545.1620355819337
20241031,118,54,459,3,791,17.240917005557026,43.9515728873423,729.8075101071007
20241031,535,54,822,11,529,26.45478939424692,58.8181801293562,443.72703047639686
20241031,790,54,472,6,382,54.226384057301985,52.316225961634174,275.45738998106384
20241031,980,54,94,12,865,118.74223876144599,96.99986310397054,649.2578981345835
20241031,918,54,972,20,397,43.81424540322166,51.51534939549754,301.6704052012808
20241031,801,54,545,5,238,21.54651687406573,13.610380840860365,202.8431022850739
20241031,173,54,273,5,595,18.831737300683663,82.36430549436763,493.8039572049487
20241031,532,54,617,16,556,55.201910738973886,75.3293261742341,425.468763086792
20241031,672,54,740,11,600,78.60700679940147,44.71207558576723,476.6809176148313
20241031,528,54,556,19,887,52.83826784433324,63.94331249146709,770.2184196641997
20241031,454,54,380,16,419,16.669105524108602,61.157940073758795,341.17295440213263
20241031,531,54,261,7,341,24.184379200262253,38.57929185389795,278.2363289458398
20241031,994,54,946,9,233,15.072625338693495,18.748830549517443,199.17854411178905
20241031,919,54,423,2,698,54.307173334661044,35.559805365140114,608.1330213001988
20241031,656,54,649,14,865,116.21387417244797,122.2906717777564,626.4954540497956
20241031,644,54,680,3,900,90.37033413691083,58.73724828832426,750.892417574765
20241031,350,54,234,13,600,32.654201918364045,62.9884411595714,504.3573569220646
20241031,696,54,726,7,159,18.881096840542185,21.649221902406687,118.46968125705112
20241031,262,54,512,14,431,15.835064615497766,36.83712276292306,378.3278126215792
20241031,933,54,445,19,148,4.520074247085856,11.570947794654842,131.9089779582593
20241031,427,54,721,4,651,16.140242003681262,50.856317208887965,584.0034407874308
20241031,180,54,867,10,595,23.556283653846286,40.83610522966287,530.6076111164908
20241031,744,54,608,6,585,76.92542277668899,57.78409711318572,450.29048011012526
20241031,318,54,431,17,504,69.67899587814733,57.30369232644383,377.01731179540883
20241031,557,54,330,17,107,14.846207590741935,5.749274656280396,86.40451775297767
20241031,85,54,353,5,985,95.11052492838618,146.05085196434953,743.8386231072643
20241031,361,54,949,3,912,125.25884222277406,118.8445258944871,667.8966318827388
20241031,273,54,797,20,343,6.9287798485356324,22.80441548285182,313.26680466861256
20241031,737,54,695,2,760,109.21440898915219,43.451195577133646,607.3343954337142
20241031,518,54,581,17,617,59.471444063917026,54.1095740075979,503.4189819284851
20241031,593,54,214,5,359,36.322986496830545,21.35794021766588,301.3190732855036
20241031,782,54,821,20,328,34.06231294343899,36.15789836101998,257.779788695541
20241031,626,54,688,18,299,31.27916187065252,22.57173113760871,245.14910699173876
20241031,498,54,664,4,946,50.51461359262726,105.55444602828075,789.930940379092
20241031,73,54,958,11,986,30.525869212521968,85.6699356949187,869.8041950925593
20241031,143,54,323,3,790,108.50751447976516,75.72515500002788,605.767330520207
20241031,380,54,905,1,984,35.66529204848083,138.26139976082862,810.0733081906906
20241031,106,54,999,20,984,114.63519147251793,64.19820181883219,805.1666067086499
20241031,102,54,394,19,488,67.34154093751428,46.93141581169162,373.7270432507941
20241031,747,54,342,5,282,12.26955774514226,28.543422802394808,241.18701945246295
20241031,471,54,35,8,418,13.618761853662077,21.080943083009156,383.30029506332875
20241031,987,54,262,9,187,13.658703660219244,27.142117041293684,146.19917929848708
20241031,817,54,910,13,154,7.272048166337195,15.602249537663228,131.1257022959996
20241031,745,54,569,16,714,74.55113876697119,70.13164405944956,569.3172171735793
20241031,260,54,433,19,720,19.90555798108765,100.02855933907712,600.0658826798352
20241031,572,54,136,8,799,79.57584052209951,96.98624415664742,622.4379153212531
20241031,837,54,946,19,169,13.794465785237835,20.745133454581453,134.4604007601807
20241031,267,54,343,5,483,61.49708402454471,34.23974203767457,387.2631739377807
20241031,121,54,405,9,333,31.863614542266514,41.39551635042011,259.74086910731336
20241031,223,54,249,2,907,117.93196306969193,45.91068445016444,743.1573524801436
20241031,33,54,536,17,352,14.948325177261031,51.76393078720272,285.28774403553626
20241031,550,54,23,1,905,85.20667468667357,129.3317699264057,690.4615553869207
20241031,272,54,164,1,579,30.48325698079405,33.53804208560169,514.9787009336043
20241031,975,54,236,1,110,11.427641905844752,16.204022635558225,82.36833545859702
20241031,846,54,506,14,292,43.752851277822046,25.371403507930307,222.87574521424764
20241031,455,54,463,4,768,91.4526571178825,114.92342990496917,561.6239129771484
20241031,944,54,818,10,345,22.524826593805965,50.340165101530935,272.1350083046631
20241031,677,54,999,17,243,19.974004267119163,26.458719294061172,196.56727643881965
20241031,828,54,203,19,244,14.745488882058813,25.856212056870483,203.3982990610707
20241031,486,54,469,10,381,32.54714160583864,54.671977737643324,293.78088065651804
20241031,882,54,280,19,650,67.64436402555096,66.1902652497985,516.1653707246505
20241031,903,54,870,7,424,25.667022440849543,39.70247545956162,358.63050209958885
20241031,163,54,599,11,132,4.97460844117528,17.74525745636859,109.28013410245613
20241031,223,54,810,14,884,118.55972354863215,131.69089385270868,633.7493825986592
20241031,438,54,608,9,623,57.21859076630623,54.64424927097201,511.13715996272174
20241031,227,54,476,14,889,57.84344327861678,52.571592225593456,778.5849644957898
20241031,676,54,694,7,516,34.500455887922705,33.55669676272419,447.9428473493531
20241031,337,54,734,3,576,59.34538306748783,53.27778181655688,463.37683511595526
20241031,793,54,669,2,845,96.90494556425168,110.72800643315331,637.3670480025951
20241031,679,54,732,12,104,6.788148816490237,15.356277993078159,81.85557319043161
20241031,179,54,428,9,199,29.842324707369443,25.46340359219454,143.69427170043602
20241031,147,54,688,9,783,72.17750856188377,114.1056004399594,596.7168909981568
20241031,300,54,666,2,463,15.246756274979347,59.86856777194326,387.88467595307736
20241031,57,54,552,2,248,28.821562706450486,35.61463201077922,183.5638052827703
20241031,19,54,553,5,825,115.15809904379519,86.69081111205954,623.1510898441453
20241031,663,54,513,16,552,74.31198283784344,49.91423331275734,427.77378384939925
20241031,275,54,237,18,313,20.948422134675805,45.07774951323935,246.97382835208487
20241031,226,54,885,5,606,89.85443622957347,65.24990616379385,450.89565760663265
20241031,850,54,304,3,292,28.932475387934495,27.424898114715205,235.6426264973503
20241031,521,54,697,11,677,72.2532707604184,76.0626396861606,528.684089553421
20241031,604,54,790,8,563,36.773016148609706,32.419216272788795,493.8077675786015
20241031,820,54,642,14,341,14.513053266458405,34.44239916114822,292.04454757239336
20241031,581,54,180,12,752,46.05233515873069,89.31287249568577,616.6347923455835
20241031,329,54,213,13,795,83.23543247793405,67.11356436662824,644.6510031554377
20241031,633,54,225,4,337,49.21454232553156,34.97649245337907,252.80896522108935
20241031,719,54,670,1,276,30.823161309436163,39.73869441172982,205.43814427883402
20241031,355,54,978,20,647,86.79862047183606,82.11920755439738,478.08217197376655
20241031,995,54,207,3,728,25.363087728680988,80.02768471929983,622.6092275520192
20241031,467,54,759,13,398,47.52769807423782,56.350448416404525,294.12185350935766
20241031,450,54,784,13,985,108.2826571751795,67.48980902617163,809.2275337986489
20241031,355,54,753,19,782,90.14534712558601,60.510157573363045,631.344495301051
20241031,756,54,987,6,742,72.46656721439079,95.71611937300614,573.8173134126031
20241031,99,54,684,15,418,59.662263444540365,45.088406917178794,313.24932963828087
20241031,580,54,111,15,834,89.62942673785514,42.53769249458882,701.832880767556
20241031,250,54,23,2,238,29.902249419522516,17.122711890150757,190.97503869032673
20241031,20,54,255,18,876,28.34654054526299,44.1788449555218,803.4746144992152
20241031,107,54,820,13,152,8.969974526584254,17.948837454250715,125.08118801916504
20241031,654,54,275,12,359,47.79598810585073,25.83722577280632,285.36678612134295
20241031,511,54,538,17,807,60.44373460272463,50.30909511878615,696.2471702784892
20241031,653,54,182,2,397,27.675381171564663,52.631061399726526,316.6935574287088
20241031,867,54,397,12,567,16.39469200611574,80.51369742137233,470.09161057251197
20241031,36,54,333,9,455,34.834847290598866,25.61645841708136,394.5486942923198
20241031,774,54,390,4,938,56.1573729331003,58.208371754281636,823.634255312618
20241031,358,54,812,6,128,5.284952543847869,7.236148908638549,115.47889854751358
20241031,941,54,586,10,290,20.470511657660282,16.75412084620122,252.7753674961385
20241031,257,54,213,18,873,104.91467350425997,77.31035656251633,690.7749699332237
20241031,157,54,689,9,246,24.376739683655924,29.087458985591336,192.53580133075275
20241031,87,54,856,1,626,45.225155695359156,55.40702434547786,525.367819959163
20241031,731,54,870,16,512,52.57936495976163,63.777910165401416,395.642724874837
20241031,186,54,585,7,375,47.09641786723374,49.59059245199549,278.3129896807708
20241031,768,54,183,12,144,8.092285083480482,10.145530943301454,125.76218397321807
20241031,556,54,123,2,850,92.10851510229983,119.60929109095176,638.2821938067484
20241031,667,54,342,10,668,20.22058311226912,84.95928457395104,562.8201323137798
20241031,407,54,678,3,387,35.379234222933775,41.26718999047092,310.35357578659534
20241031,814,54,570,5,624,73.4752057548695,84.13756009107794,466.3872341540525
20241031,385,54,126,15,730,64.33939312040269,69.3372867334617,596.3233201461356
20241031,989,54,213,18,641,39.29657955248468,44.979822671162516,556.7235977763528
20241031,364,54,560,10,478,15.246418612339475,57.93007405007358,404.82350733758693
20241031,966,54,46,5,993,130.4087598718412,113.21314106788135,749.3780990602775
20241031,816,54,143,2,329,32.22781378335578,32.63726665579255,264.1349195608517
20241031,329,54,835,17,447,39.62042996740817,64.82436187876638,342.55520815382545
20241031,214,54,859,4,379,10.470396296190373,29.310395489380404,339.2192082144292
20241031,468,54,525,13,895,61.68411666012259,74.24648402921144,759.069399310666
20241031,660,54,369,6,267,17.70419053431482,35.83028163799648,213.4655278276887
20241031,360,54,470,8,861,86.7255403057753,115.19254889188429,659.0819108023404
20241031,289,54,11,2,427,38.35335592829758,57.27799864276838,331.36864542893403
20241031,787,54,402,16,830,87.45291920354829,121.61954409280165,620.92753670365
20241031,578,54,923,1,645,76.5185035752096,91.33426219718638,477.14723422760403
20241031,538,54,288,19,272,22.557019665988715,17.746521305909994,231.6964590281013
20241031,93,54,356,12,360,44.125532693155535,19.47867882294635,296.3957884838981
20241031,188,54,560,2,681,95.70960487344601,50.81570899410829,534.4746861324456
20241031,222,54,421,5,740,66.47071251394809,72.57538353693155,600.9539039491203
20241031,309,54,595,10,239,25.659028897699656,12.624839385568817,200.71613171673152
20241031,688,54,302,14,597,23.179823806677327,81.16756253043393,492.6526136628887
20241031,819,54,291,3,487,64.75231315146634,69.1670669653733,353.08061988316035
20241031,843,54,636,12,405,24.414692803981044,34.18243962933921,346.40286756667973
20241031,663,54,836,4,503,12.731815727251083,54.04416297773822,436.2240212950107
20241031,247,54,526,12,880,47.434248793399796,57.75019278898605,774.8155584176142
20241031,989,54,1000,19,961,82.91456812710355,78.79208231534717,799.2933495575493
20241031,309,54,6,5,694,31.756584607207138,99.23815849249372,563.0052569002992
20241031,73,54,554,2,607,64.4238002708793,39.589902135941905,502.9862975931788
20241031,152,54,826,5,959,87.51733892899495,93.69956384821336,777.7830972227916
20241031,694,54,921,17,284,31.009408565274338,24.008409684246242,228.9821817504794
20241031,154,54,266,15,204,11.762924290498697,25.98808417982663,166.24899152967467
20241031,226,54,45,1,262,34.89588602695477,16.129150652528903,210.97496332051634
20241031,81,54,411,9,926,76.30821643276357,61.1390664119014,788.552717155335
20241031,535,54,311,2,884,62.93980933386218,71.40380833304894,749.6563823330889
20241031,58,54,976,10,835,121.40492320183154,121.7244027839335,591.870674014235
20241031,886,54,233,1,516,40.55133825243837,55.06743766279028,420.38122408477136
20241031,108,54,158,5,142,19.633661591539333,17.554030415666194,104.81230799279447
20241031,466,54,691,6,922,33.99173287825347,134.42668614746097,753.5815809742855
20241031,294,54,236,15,810,55.423428545363116,47.816211624972915,706.7603598296639
20241031,884,54,124,18,877,55.98457846006999,125.08078047991977,695.9346410600102
20241031,810,54,309,13,537,32.44773599241833,67.3758488165421,437.17641519103955
20241031,256,54,992,2,596,17.40283886071216,37.12071743500921,541.4764437042786
20241031,887,54,197,1,287,36.15159956990054,37.449250262351185,213.39915016774827
20241031,232,54,865,14,650,53.2570569721351,82.64276513831574,514.1001778895492
20241031,319,54,864,4,274,36.434167493369614,17.75571889328465,219.81011361334572
20241031,313,54,850,8,614,58.79345101263595,36.8816324626408,518.3249165247232
20241031,930,54,585,16,503,66.21373192298668,53.05387343780126,383.7323946392121
20241031,74,54,178,9,197,21.069754819735632,13.217288793516342,162.71295638674803
20241031,736,54,986,7,487,60.57070393075599,64.58949505154997,361.83980101769407
20241031,394,54,331,13,739,45.32390809135918,84.21327574166479,609.462816166976
20241031,945,54,70,18,416,59.30975020462752,56.75878250960296,299.9314672857695
20241031,982,54,16,17,233,28.74856680788686,16.93881315850086,187.3126200336123
20241031,693,54,856,13,467,38.51629088777401,61.49170672421197,366.99200238801404
20241031,36,54,651,3,555,40.344077600269344,78.96281353590433,435.6931088638263
20241031,196,54,715,2,327,39.37111421154918,43.95748318736561,243.67140260108522
20241031,631,54,847,15,402,41.154312119167855,39.653260527173884,321.1924273536583
20241031,236,54,884,16,608,79.8635841835328,49.78786474677598,478.3485510696912
20241031,120,54,87,18,812,107.83783549491821,88.13572701820867,616.0264374868732
20241031,50,54,757,2,258,28.928419111733646,25.103900651074085,203.96768023719227
20241031,32,54,86,6,409,23.832726183645043,30.26605420956386,354.9012196067911
20241031,964,54,536,1,732,68.22541591414465,82.05866639711545,581.7159176887399
20241031,642,54,939,14,171,21.53239649455029,15.285584467001492,134.18201903844823
20241031,446,54,933,1,755,44.75541200263798,56.86014937401966,653.3844386233424
20241031,310,54,428,15,428,22.27552285400105,26.75734563386111,378.9671315121378
20241031,72,54,618,15,777,77.33364966747129,51.63477770166907,648.0315726308596
20241031,780,54,338,9,321,15.248813627068776,39.547181763044705,266.2040046098865
20241031,804,54,197,20,795,65.25548434288841,77.22141708990804,652.5230985672035
20241031,414,54,706,11,763,73.50675238755319,103.60411014057327,585.8891374718735
20241031,66,54,892,10,925,19.496199360222462,64.5923773240651,840.9114233157125
20241031,740,54,662,7,285,27.903610137950324,17.41038058862365,239.686009273426
20241031,530,54,819,4,375,52.02103342603253,40.01283814217554,282.96612843179196
20241031,659,54,355,10,159,18.34100324878064,20.48926182948318,120.16973492173618
20241031,984,54,994,14,953,62.34920754065811,85.72160259893735,804.9291898604046
20241031,136,54,37,8,306,10.014081540834745,43.1995905153273,252.78632794383796
20241031,771,54,426,13,341,12.860142901481645,48.74900934018766,279.39084775833066
20241031,359,54,365,20,584,40.481493224965675,45.14783406570624,498.3706727093281
20241031,32,54,361,10,690,96.80828886857422,92.30466944300204,500.8870416884237
