DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,246,73,553,16,559,52.1111657697178,54.41283366767445,452.47600056260774
20241031,73,73,455,19,264,29.526121931421404,24.21204615947106,210.26183190910754
20241031,253,73,722,6,219,27.620232804297117,15.106611144016986,176.2731560516859
20241031,450,73,995,3,909,99.36907967152604,108.57553805543643,701.0553822730376
20241031,864,73,608,12,277,38.16058864837885,36.68388484843535,202.1555265031858
20241031,322,73,15,6,382,40.156055572085954,46.44689744582717,295.39704698208686
20241031,818,73,35,15,994,37.784117361175475,118.81329466064216,837.4025879781824
20241031,585,73,457,2,596,76.89647206989133,71.46640655367779,447.63712137643085
20241031,699,73,667,3,635,16.303658059928985,92.2914359694812,526.4049059705899
20241031,631,73,370,2,787,24.994885846243605,53.595534807958664,708.4095793457977
20241031,714,73,442,17,687,85.01309470758967,47.80156024949372,554.1853450429167
20241031,529,73,267,15,975,116.99611368930732,112.13090436205398,745.8729819486387
20241031,539,73,375,3,309,38.677539001405,44.057770413918874,226.26469058467612
20241031,123,73,907,20,723,54.06879177867006,45.019842143328354,623.9113660780016
20241031,927,73,584,2,708,66.32645192731958,36.05473074059349,605.6188173320869
20241031,679,73,103,20,998,133.50037696966146,59.303237632151365,805.1963853981872
20241031,782,73,788,5,655,16.312624951394028,85.17275217070623,553.5146228778997
20241031,445,73,864,19,114,12.232569561771003,10.310441298628888,91.45698913960011
20241031,457,73,810,9,146,8.270753185950895,14.75672301442678,122.97252379962232
20241031,251,73,258,19,416,22.87335035819161,37.80628288153296,355.3203667602754
20241031,47,73,938,8,479,57.969312107887994,38.870775103348656,382.15991278876334
20241031,52,73,417,10,897,107.19136280802314,89.20325440074353,700.6053827912333
20241031,23,73,716,13,855,98.34298838344698,109.73617744126187,646.9208341752911
20241031,310,73,909,19,617,70.04419489039952,60.22436298385338,486.7314421257471
20241031,149,73,402,20,925,67.78584820407829,57.46907588152446,799.7450759143973
20241031,834,73,906,8,814,63.236281357998756,96.80748068497209,653.9562379570291
20241031,438,73,519,2,896,126.14842714949224,86.93426260952761,682.9173102409802
20241031,352,73,625,9,250,12.510088539772646,18.894441506806128,218.59546995342123
20241031,308,73,928,6,646,47.99659765884199,84.83774701264392,513.165655328514
20241031,745,73,32,3,267,30.64193699917685,33.123371772417386,203.23469122840578
20241031,569,73,916,10,338,28.7827187599393,35.75226173551852,273.46501950454217
20241031,386,73,302,11,203,7.718620020945446,26.071994717761022,169.20938526129353
20241031,789,73,414,9,251,25.630191754654327,18.51665565658137,206.85315258876432
20241031,793,73,57,18,875,120.15151795086274,124.97988259395115,629.8685994551861
20241031,472,73,600,20,982,105.64496291492472,52.137161942731325,824.2178751423439
20241031,958,73,610,16,338,44.76469577664433,24.180971587099087,269.0543326362566
20241031,161,73,869,3,386,29.902973151790228,44.80083046088601,311.2961963873238
20241031,642,73,523,6,707,103.20385043995341,103.52067395148644,500.27547560856016
20241031,889,73,22,18,185,23.15310924213869,18.6727876377251,143.1741031201362
20241031,509,73,881,20,947,91.27706086676226,72.50926163377578,783.2136774994619
20241031,287,73,845,8,249,25.170526698410068,18.481343123025518,205.34813017856442
20241031,914,73,518,11,703,86.70015044516833,44.227314470217024,572.0725350846146
20241031,61,73,909,13,511,68.45344108799345,50.48484584091696,392.06171307108957
20241031,329,73,820,16,699,33.70193941020826,46.97474563017489,618.3233149596168
20241031,361,73,313,10,157,9.647915908216689,10.216481012758848,137.13560307902446
20241031,680,73,158,19,331,41.54486759344387,19.492039636055814,269.96309277050034
20241031,273,73,824,12,431,27.153903960668774,25.66968378265839,378.17641225667285
20241031,990,73,963,19,836,19.012514906137437,44.63932812837783,772.3481569654847
20241031,462,73,857,19,622,48.39701877958034,70.53967863933686,503.0633025810828
20241031,344,73,159,6,638,87.74661717618115,80.70872368811611,469.5446591357028
20241031,613,73,453,3,936,45.068705217529825,56.30319800604826,834.6280967764219
20241031,556,73,588,1,762,103.74048329944166,94.95920573685461,563.3003109637037
20241031,950,73,792,3,605,43.34832570767325,84.69672705602252,476.95494723630424
20241031,484,73,380,1,257,14.029048210678553,13.496960700173895,229.47399108914755
20241031,60,73,586,2,146,13.503333940530466,11.422015131808632,121.07465092766091
20241031,679,73,528,9,619,50.39775246106167,86.43655363031046,482.1656939086279
20241031,642,73,124,20,114,6.950440603237277,13.540946044855513,93.5086133519072
20241031,871,73,21,8,304,39.08590332984289,21.854041792605365,243.06005487755175
20241031,339,73,756,3,620,22.13436541497199,92.54219123960709,505.3234433454209
20241031,614,73,482,19,530,35.09132616269791,44.612614629507945,450.29605920779414
20241031,299,73,119,3,585,76.5677504703694,37.72002759637807,470.7122219332525
20241031,625,73,640,8,409,55.65129018730787,22.200993477832323,331.1477163348598
20241031,609,73,163,7,246,10.659860485320365,25.907445796388288,209.43269371829135
20241031,785,73,925,3,301,32.03505660080669,16.520471355000648,252.44447204419265
20241031,140,73,482,10,429,40.67413977528902,50.67403481963233,337.6518254050786
20241031,995,73,358,16,859,37.805127676998296,127.92965322074186,693.2652191022598
20241031,336,73,576,10,748,111.74003464459035,82.3691837277971,553.8907816276126
20241031,699,73,717,8,768,49.0505980955721,86.05946264742991,632.889939256998
20241031,267,73,504,1,687,20.642278482715092,70.04850046026043,596.3092210570245
20241031,59,73,596,2,686,70.67310841704347,55.79719200158259,559.529699581374
20241031,405,73,507,14,338,44.6796044637011,29.29668980041473,264.02370573588416
20241031,322,73,889,18,377,29.850714946323738,42.35812231285629,304.79116274081997
20241031,25,73,200,3,319,40.027620808546594,24.240255543794195,254.7321236476592
20241031,570,73,792,2,320,34.5323145099614,18.682529798973583,266.78515569106503
20241031,360,73,812,9,130,13.541041326753398,13.291755070210971,103.16720360303563
20241031,284,73,411,1,910,38.228397898603454,47.99511417126082,823.7764879301358
20241031,208,73,673,15,740,30.350586234335548,75.12080314459793,634.5286106210665
20241031,66,73,63,6,368,35.66558476624843,37.455425975196825,294.8789892585547
20241031,274,73,934,15,427,18.25675157660894,59.3073334225762,349.4359150008149
20241031,441,73,615,8,188,25.656676723046722,26.16920026889698,136.1741230080563
20241031,30,73,867,7,607,25.744370328420537,61.196166853542536,520.059462818037
20241031,751,73,130,17,977,114.65875894574408,110.63455731212512,751.7066837421307
20241031,544,73,758,14,132,19.26577301330914,8.555574653288284,104.17865233340257
20241031,534,73,695,2,671,96.06781454841143,66.29079917194998,508.6413862796386
20241031,977,73,457,10,250,10.72477679931913,12.777562266147896,226.49766093453297
20241031,920,73,860,10,878,100.61092116446295,49.395464118542016,727.993614716995
20241031,626,73,497,18,933,22.362598568113157,132.6722940696581,777.9651073622288
20241031,14,73,690,8,390,54.97696207179939,43.9934384908276,291.029599437373
20241031,779,73,960,10,398,36.42907920830418,59.553106491480094,302.0178143002157
20241031,701,73,361,7,251,34.331349678803214,13.579619122895018,203.08903119830177
20241031,107,73,692,6,352,29.66842296050903,38.183988662093455,284.1475883773975
20241031,6,73,758,7,960,20.073523915373457,130.02845526168807,809.8980208229384
20241031,466,73,79,1,741,99.00249147884998,109.18758502849573,532.8099234926543
20241031,536,73,180,11,572,82.85435949271182,48.57125160518019,440.574388902108
20241031,854,73,977,16,955,138.50168812773256,138.1017935266546,678.3965183456128
20241031,799,73,183,12,463,54.826856447890734,46.163883210200915,362.0092603419083
20241031,131,73,522,10,972,41.88566598670313,78.2734006018245,851.8409334114724
20241031,300,73,742,16,178,5.747942758852307,23.386662653662007,148.8653945874857
20241031,277,73,776,19,553,59.22937397664029,32.589074558328555,461.18155146503113
20241031,350,73,828,8,615,83.70312642973037,54.53286761061904,476.7640059596506
20241031,312,73,864,17,360,45.53302186970622,50.634527867543596,263.83245026275017
20241031,858,73,436,1,235,30.85997765621039,18.16419379276996,185.97582855101965
20241031,406,73,814,1,959,128.95915459668507,51.81761241759841,778.2232329857165
20241031,340,73,7,13,891,47.553070177130465,74.96688573444789,768.4800440884217
20241031,41,73,460,12,259,34.81950791868938,28.083262730118935,196.0972293511917
20241031,728,73,34,3,600,86.56193092503119,65.4202829751978,448.017786099771
20241031,123,73,67,1,460,55.53569478608344,57.57319891184867,346.8911063020679
20241031,819,73,729,12,672,29.338260865989554,52.35626590267244,590.305473231338
20241031,646,73,483,12,262,16.13388101002739,35.63965916679861,210.226459823174
20241031,643,73,903,9,633,53.51745273502202,48.834672380947644,530.6478748840303
20241031,931,73,485,9,249,19.518422292522175,17.28401503346023,212.1975626740176
20241031,965,73,895,12,251,27.800496969286925,16.045090575913893,207.15441245479917
20241031,650,73,833,4,755,45.686003623209864,109.47016312317231,599.8438332536178
20241031,921,73,70,14,137,11.243525849319894,12.274178222915102,113.482295927765
20241031,284,73,728,10,391,30.97907216139907,47.50877433450893,312.512153504092
20241031,662,73,774,11,557,79.77715138516251,74.40796680198713,402.81488181285033
20241031,176,73,992,7,701,86.05093274038276,93.51097372726402,521.4380935323532
20241031,512,73,877,10,601,72.02905497354503,52.64680543193394,476.32413959452106
20241031,823,73,193,5,798,86.0368209322787,77.18919063559221,634.773988432129
20241031,721,73,362,12,364,50.71677519820263,38.01378131040768,275.26944349138967
20241031,780,73,597,12,451,49.96278353867385,48.74342928986308,352.29378717146307
20241031,852,73,857,11,198,7.130052163210106,12.880043920303226,177.98990391648667
20241031,534,73,8,16,549,19.40431754591743,35.76977759236729,493.8259048617153
20241031,880,73,265,20,457,59.01999839381776,23.795660671146365,374.1843409350359
20241031,173,73,951,3,396,44.285905526800086,39.94666482107511,311.7674296521248
20241031,884,73,789,7,833,79.34579202385356,76.79018221695384,676.8640257591926
20241031,47,73,333,11,611,73.6308960354013,41.51633455650789,495.8527694080908
20241031,243,73,265,5,836,54.01321916584844,78.67105827845035,703.3157225557012
20241031,739,73,587,10,525,46.32024669199346,65.71013926154058,412.96961404646595
20241031,116,73,925,12,411,21.781090017015018,29.891933543681326,359.3269764393037
20241031,536,73,805,15,232,33.65542567559886,23.510518949635653,174.83405537476548
20241031,753,73,43,16,814,21.98006494309788,87.87227212509967,704.1476629318024
20241031,598,73,279,11,906,59.11491556854465,66.65245708078865,780.2326273506667
20241031,327,73,896,2,764,37.633512685838106,106.27377234626711,620.0927149678948
20241031,693,73,69,20,828,61.50168830554932,82.14531058721543,684.3530011072353
20241031,390,73,549,11,307,20.674912224043513,33.383712892960155,252.94137488299634
20241031,886,73,925,11,479,46.88568072505206,39.53714277442166,392.57717650052626
20241031,999,73,39,6,991,140.47660384835945,102.43773567860087,748.0856604730398
20241031,428,73,297,5,102,3.9805897828286065,5.822295339067272,92.19711487810412
20241031,574,73,265,10,920,96.17246225557415,135.20817894367062,688.6193588007552
20241031,73,73,646,11,838,115.94175083919902,77.01230524742573,645.0459439133753
20241031,567,73,830,15,620,65.72822804381003,80.79094974659455,473.48082220959543
20241031,511,73,709,17,775,65.05295693538865,79.33849074193091,630.6085523226805
20241031,103,73,278,16,448,27.686575590710696,67.18005346671092,353.1333709425784
20241031,951,73,474,7,554,70.92843253709137,73.07539696633364,409.996170496575
20241031,686,73,984,15,432,44.2655990603744,56.248275440716704,331.4861254989089
20241031,243,73,474,3,371,41.48014487757236,28.312467955526824,301.20738716690084
20241031,161,73,950,6,944,103.78723363055077,49.04740460753241,791.1653617619168
20241031,614,73,312,13,964,46.378464398013925,55.4188719244194,862.2026636775666
20241031,136,73,695,16,848,75.63779825003164,52.26808231608625,720.0941194338822
20241031,816,73,809,5,602,56.171604363336066,75.40575255190666,470.4226430847573
20241031,892,73,410,4,367,43.62825579569685,22.602331863275747,300.7694123410274
20241031,399,73,750,14,541,54.211350479969155,59.87364974627991,426.91499977375094
20241031,515,73,489,4,950,112.88003828180781,141.73666776221924,695.3832939559729
20241031,299,73,265,19,783,51.36477600170358,103.44374829802064,628.1914757002758
20241031,446,73,717,8,538,32.35298625147198,66.29651678120007,439.35049696732796
20241031,819,73,845,19,666,97.11782997867353,52.630134588740944,516.2520354325856
20241031,461,73,30,11,286,15.517405563654831,18.48844256918392,251.99415186716124
20241031,633,73,124,15,650,67.79738316484566,88.96921928166606,493.2333975534883
20241031,385,73,473,9,232,31.889069261825103,31.95791135703358,168.15301938114132
20241031,401,73,881,7,814,106.75809254862679,47.39618871300775,659.8457187383655
20241031,364,73,54,19,611,43.501584066492676,32.611622324035146,534.8867936094722
20241031,893,73,362,5,619,89.96387011675513,54.57757844750985,474.458551435735
20241031,221,73,639,14,895,116.61754904532421,119.9505414225547,658.4319095321212
20241031,136,73,143,15,850,42.89430118993844,89.8683745563756,717.237324253686
20241031,403,73,889,17,948,51.561601478730914,85.19760791209136,811.2407906091778
20241031,243,73,381,3,756,41.11932793489919,72.51728741247412,642.3633846526267
20241031,273,73,748,15,597,20.18813991600522,33.196490904722744,543.6153691792721
20241031,924,73,917,19,211,14.317874478237007,25.36344927832238,171.31867624344062
20241031,89,73,708,4,859,84.46060298814744,85.95622684479282,688.5831701670597
20241031,550,73,976,19,469,55.74701025567053,66.70064690055449,346.55234284377497
20241031,419,73,822,16,973,141.01251248677167,63.157395821546714,768.8300916916817
20241031,222,73,938,8,161,11.002258132824855,16.497128175189058,133.50061369198608
20241031,203,73,763,19,785,29.743386529092778,100.68174659179506,654.5748668791122
20241031,731,73,107,9,782,46.581817089870235,94.68445815062373,640.733724759506
20241031,722,73,7,16,740,55.406017712136695,76.53194563568228,608.0620366521811
20241031,136,73,616,14,803,112.96900886080263,80.69978795625539,609.331203182942
20241031,929,73,338,3,667,32.07676822527582,92.89997968311673,542.0232520916074
20241031,587,73,525,16,297,10.539436537319823,35.35063343621297,251.1099300264672
20241031,347,73,729,16,249,23.808235695321404,32.67426123044702,192.51750307423157
20241031,693,73,90,14,744,77.86787024408396,76.72037221530591,589.4117575406101
20241031,994,73,884,15,724,75.94437947276991,42.34339315046343,605.7122273767667
20241031,180,73,363,9,752,79.90081933931116,84.58276648040132,587.5164141802875
20241031,450,73,703,11,502,37.542697197875114,63.20688830878691,401.250414493338
20241031,808,73,327,19,131,3.3030783129818913,17.528785697106347,110.16813598991176
20241031,8,73,378,12,641,86.61623610242677,68.51498239330157,485.8687815042717
20241031,490,73,55,7,164,7.265045295148242,17.142972850001577,139.5919818548502
20241031,917,73,861,3,340,19.34275357285173,24.310668879232775,296.3465775479155
20241031,327,73,285,11,901,72.35810989443107,107.58691068297962,721.0549794225893
20241031,985,73,794,15,177,8.804493039846301,23.18916244156604,145.00634451858767
20241031,753,73,676,20,832,123.02596555695911,92.75393612632635,616.2200983167145
20241031,42,73,586,10,527,55.35790352582435,35.84944423595173,435.7926522382239
20241031,137,73,635,12,699,27.50647869409776,77.69494841309522,593.798572892807
20241031,692,73,229,5,601,23.8194831817669,73.63791806336333,503.5425987548698
20241031,745,73,9,2,419,9.783885919483053,62.72405965084864,346.4920544296683
20241031,963,73,271,7,304,31.118121601497496,26.663690997384077,246.21818740111843
20241031,453,73,16,4,546,59.98835784822935,41.834896706489666,444.176745445281
20241031,111,73,177,16,734,73.08116453808056,47.14948471794235,613.7693507439772
20241031,215,73,610,5,855,48.915943572760675,52.81573405295615,753.2683223742831
20241031,767,73,801,19,154,6.854547231171906,12.00814195400832,135.13731081481978
20241031,721,73,436,14,997,42.12217007243071,71.83656907845439,883.0412608491149
20241031,815,73,862,14,999,64.31849007558922,136.22883134443464,798.4526785799761
20241031,428,73,127,15,757,97.61036327134967,54.32152082143151,605.0681159072188
20241031,908,73,160,7,800,33.740067831745215,51.508398208224214,714.7515339600305
20241031,799,73,293,4,459,16.505316486546445,57.50449271820404,384.99019079524953
20241031,629,73,184,15,903,40.189282186747825,98.5890533733944,764.2216644398577
20241031,302,73,631,1,563,25.743996151517944,28.29667100098408,508.959332847498
20241031,602,73,780,10,370,12.533023379463827,38.51414346558133,318.9528331549549
20241031,444,73,154,7,394,41.04441558583133,50.55753211276627,302.3980523014024
20241031,429,73,10,18,689,21.17423932240902,55.25066927513793,612.575091402453
20241031,153,73,660,8,252,31.4059624567618,23.268336987796435,197.32570055544176
20241031,772,73,464,12,889,86.36913794550706,109.58064261596911,693.0502194385238
20241031,965,73,342,10,450,41.82436881673358,35.59680160257368,372.57882958069274
20241031,189,73,422,16,902,106.49350441633548,78.72618177051265,716.7803138131519
20241031,162,73,559,17,721,61.59208397920423,65.7690204195043,593.6388956012914
20241031,21,73,142,1,208,5.3727626169500375,13.655037983458445,188.97219939959152
20241031,486,73,731,3,989,37.502548863624334,140.64908038383288,810.8483707525428
20241031,113,73,61,3,159,14.150395315688463,18.26364560470144,126.58595907961009
20241031,854,73,370,9,681,84.5616647374146,67.83041537268613,528.6079198898992
20241031,134,73,994,10,573,35.651400004949274,39.56929931582341,497.77930067922733
20241031,44,73,866,9,172,5.076524020451174,20.80724775695022,146.1162282225986
20241031,610,73,831,11,149,6.950587909361856,16.82915933116103,125.22025275947712
20241031,560,73,322,17,580,23.357774843745847,44.04215540678012,512.6000697494741
20241031,173,73,261,13,967,137.37638105868123,63.81643568458726,765.8071832567315
20241031,967,73,631,18,996,49.05714833826642,50.95740032306859,895.985451338665
20241031,497,73,817,4,118,16.695317178748642,15.851277668578716,85.45340515267264
20241031,949,73,360,11,614,73.64735545145577,39.83299738872826,500.519647159816
20241031,838,73,998,10,951,133.98828182329146,133.9775501303064,683.0341680464021
20241031,648,73,317,13,245,10.027736369477356,35.083923201536386,199.88834042898625
20241031,911,73,297,6,823,106.32424958981103,93.61306535831008,623.0626850518788
20241031,688,73,291,17,203,27.739825526373462,24.52607421838594,150.7341002552406
20241031,973,73,83,11,757,69.74210515933025,92.43938948535346,594.8185053553163
20241031,397,73,411,3,593,42.29028109278756,62.33005315376968,488.37966575344274
20241031,336,73,93,10,393,33.27442296623668,56.1053362594477,303.6202407743156
20241031,774,73,476,8,900,65.36794078871303,64.39947124734461,770.2325879639424
20241031,605,73,170,6,995,30.335115627595474,118.5820557778682,846.0828285945363
20241031,986,73,938,3,311,32.00262198981966,34.360118875321355,244.637259134859
20241031,932,73,324,9,704,39.334756056921314,89.34617772685922,575.3190662162194
20241031,689,73,404,19,770,86.36588945882033,77.60196482286581,606.0321457183138
20241031,960,73,350,5,129,15.575052842363295,18.175878550829548,95.24906860680716
20241031,30,73,732,13,271,35.1552180464905,39.37153254906036,196.47324940444912
20241031,631,73,51,11,796,114.40345753055757,52.47042762395282,629.1261148454896
20241031,915,73,741,19,497,65.81626580837151,61.45643337284195,369.72730081878655
20241031,261,73,345,18,638,82.1852967771696,53.91973966301943,501.894963559811
20241031,646,73,511,15,342,28.911144843402845,24.761644481850094,288.32721067474705
20241031,768,73,142,6,769,51.685674062522594,44.030707341528256,673.2836185959492
20241031,46,73,77,19,549,12.545680255584518,74.11622770111677,462.33809204329873
20241031,803,73,41,3,691,36.07139249830694,65.20171855561783,589.7268889460752
20241031,942,73,643,6,828,117.31126095934529,104.39621070696668,606.2925283336881
20241031,112,73,614,1,116,8.445097264970247,9.129664002511836,98.42523873251793
20241031,59,73,673,19,588,52.91159400630882,65.27284010386425,469.8155658898269
20241031,404,73,237,16,101,12.747878390179965,11.066943542948628,77.1851780668714
20241031,716,73,537,6,901,108.70831101462772,76.09532409908243,716.1963648862899
20241031,453,73,357,7,363,15.537727122844151,52.03749864277591,295.4247742343799
20241031,912,73,638,18,555,82.90181214094565,70.24992535922776,401.8482624998266
20241031,424,73,128,12,438,9.985785824757405,35.229303941418365,392.78491023382423
20241031,301,73,881,7,447,43.238259776037246,33.845336509365005,369.9164037145978
20241031,798,73,651,1,588,62.52206184357763,54.80149190822967,470.6764462481927
20241031,705,73,181,4,220,31.929702258322806,26.242278293672058,161.82801944800514
20241031,315,73,33,9,668,46.54858766840353,78.82271732621436,542.6286950053822
20241031,368,73,607,3,743,68.9864033793918,50.20198794219058,623.8116086784177
20241031,620,73,445,4,427,52.75084061911375,25.27462501376733,348.9745343671189
20241031,720,73,4,7,515,59.31320977458082,67.52802857450496,388.15876165091424
20241031,321,73,553,10,674,81.84849305017529,93.4334701317415,498.7180368180832
20241031,912,73,785,3,923,34.60392534473897,71.27501960775791,817.1210550475031
20241031,316,73,50,1,652,61.817785703235096,83.99303818204328,506.1891761147216
20241031,353,73,177,9,246,21.834881084204273,23.359503613569338,200.80561530222639
20241031,604,73,959,9,841,99.13328352877907,45.8653422983284,696.0013741728925
20241031,307,73,229,14,721,83.4699416555344,97.89096549178272,539.6390928526829
20241031,363,73,820,9,455,40.8975027057474,50.69042612064131,363.41207117361125
20241031,906,73,317,5,772,57.61555309023729,52.496120831703834,661.8883260780589
20241031,222,73,280,19,146,14.275700017276014,20.148253933318518,111.57604604940548
20241031,229,73,954,8,671,81.80063511270167,48.23206928270744,540.9672956045908
20241031,417,73,943,2,137,13.828061680494995,17.910726565322925,105.26121175418209
20241031,71,73,110,3,922,67.7527176228798,89.13840713424304,765.1088752428772
20241031,756,73,902,20,373,37.12007618853129,52.62845838669017,283.25146542477853
20241031,771,73,877,7,511,56.845090531823814,53.336941372340114,400.8179680958361
20241031,383,73,672,7,943,106.20820137064233,131.70476671260747,705.0870319167502
20241031,90,73,712,5,103,5.9717183390094135,8.955102170447864,88.07317949054273
20241031,93,73,63,14,641,77.2449648313496,35.1682732317168,528.5867619369336
20241031,815,73,392,7,931,73.40317200474628,50.1673786265925,807.4294493686612
20241031,837,73,899,13,992,119.78248074756664,64.86306571779407,807.3544535346393
20241031,694,73,627,18,168,13.991748943535463,24.664978728831915,129.34327232763263
20241031,323,73,255,5,725,53.7622341945593,81.5883972723621,589.6493685330786
20241031,796,73,922,14,968,129.1210557062987,135.18850422826225,703.690440065439
20241031,391,73,991,7,463,41.262145650346255,30.613917468328037,391.1239368813257
20241031,353,73,395,14,195,16.129797634515977,26.86700533348038,152.00319703200364
20241031,744,73,527,20,202,5.019861810475142,21.751793433447876,175.22834475607698
20241031,166,73,215,18,219,8.941142640608057,24.550848815426647,185.5080085439653
20241031,593,73,14,2,263,28.903285270666743,27.870085037161296,206.22662969217197
20241031,397,73,600,11,471,64.79806686674335,45.564954909997276,360.63697822325935
20241031,557,73,101,5,126,8.640223096812303,13.19182368342882,104.16795321975889
20241031,640,73,304,3,795,85.5201237391602,47.83792584750212,661.6419504133377
20241031,400,73,163,15,140,10.36146553693645,13.461896948827972,116.17663751423558
20241031,818,73,755,1,236,27.18328374789545,13.484390997187813,195.33232525491673
20241031,605,73,971,18,593,42.199094614207475,69.673899634808,481.1270057509845
20241031,37,73,569,2,720,44.426067313429094,64.61758374433529,610.9563489422356
20241031,466,73,965,3,797,55.98114184135581,69.09390407419154,671.9249540844527
20241031,8,73,202,8,770,44.998626753378154,75.529174142143,649.4721991044788
20241031,743,73,800,11,533,73.0936276606218,58.78450632891635,401.1218660104619
20241031,786,73,492,17,1000,139.91812091442574,120.31685537110384,739.7650237144704
20241031,657,73,595,1,537,71.38109318488374,67.70763791132747,397.9112689037888
20241031,332,73,923,3,528,27.649213462942615,28.9306240531692,471.4201624838882
20241031,295,73,944,2,799,117.66954893814349,77.5951968796423,603.7352541822142
20241031,549,73,327,2,151,7.185731790551714,17.56504409099093,126.24922411845736
20241031,857,73,574,8,189,14.893219824131085,10.801483790603708,163.3052963852652
20241031,74,73,586,15,662,67.66111733444927,34.270825588392725,560.068057077158
