DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,498,95,204,6,683,96.86897548924593,68.4253568537095,517.7056676570446
20241031,749,95,789,10,340,40.92201325842259,18.24110953606163,280.8368772055158
20241031,200,95,924,11,998,88.18349203689459,60.91568413736491,848.9008238257405
20241031,846,95,528,3,602,78.63764315052721,55.89447217749267,467.46788467198013
20241031,794,95,455,11,705,37.77843985094572,77.94688827719129,589.274671871863
20241031,507,95,179,6,204,20.40733307539492,25.15407677609468,158.4385901485104
20241031,339,95,645,2,653,48.739089371591184,59.16503014128812,545.0958804871207
20241031,17,95,549,7,511,27.768011419844385,30.26635291234514,452.9656356678105
20241031,46,95,531,12,160,14.99237326994854,20.58211949494675,124.4255072351047
20241031,955,95,183,3,356,16.33257369503798,51.24269330757951,288.42473299738253
20241031,856,95,786,9,244,8.441948301679004,15.748146689593755,219.80990500872724
20241031,215,95,324,1,253,37.202312380353646,24.817778044112465,190.9799095755339
20241031,864,95,784,10,212,29.649608945980535,16.627912918868738,165.7224781351507
20241031,465,95,83,8,387,57.16058830172806,21.057162879027036,308.7822488192449
20241031,87,95,542,7,573,46.72565214369608,36.229306319888735,490.04504153641517
20241031,756,95,371,14,610,46.0562290439248,37.15712890024733,526.7866420558279
20241031,543,95,767,9,609,69.05912009538935,45.545645441762645,494.395234462848
20241031,250,95,465,7,836,82.41582053543236,49.697873183547266,703.8863062810203
20241031,702,95,445,6,134,10.719019666602826,7.072792763295201,116.20818757010197
20241031,932,95,499,1,661,57.541735961151375,81.36286471244291,522.0953993264056
20241031,730,95,222,15,903,24.148591139198583,81.5066622830278,797.3447465777737
20241031,990,95,579,13,934,38.935484990010615,137.53151621597598,757.5329987940133
20241031,284,95,738,12,244,9.274276885090833,30.331761910331227,204.39396120457795
20241031,447,95,518,5,507,42.972314612422636,66.49307759801054,397.53460778956685
20241031,332,95,463,4,602,54.29094825799781,35.97174370616951,511.7373080358327
20241031,251,95,913,20,907,26.101040691183535,98.18554197343924,782.7134173353772
20241031,680,95,24,16,670,14.77822803774955,52.76977371784458,602.4519982444059
20241031,369,95,383,19,248,14.103210549442887,23.672405370918774,210.22438407963836
20241031,882,95,69,14,943,125.32050694385377,56.00164547135186,761.6778475847943
20241031,921,95,76,19,704,66.19579498924075,77.24746334601069,560.5567416647485
20241031,466,95,757,8,126,4.947414735861714,8.615519547130702,112.43706571700758
20241031,175,95,435,18,330,47.18556781849322,35.875740465629356,246.93869171587744
20241031,974,95,209,17,569,73.33940905911184,34.01073732678432,461.64985361410385
20241031,904,95,317,16,360,39.65173965642357,32.67811169857893,287.6701486449975
20241031,325,95,744,3,548,73.37918163011521,58.46802276872987,416.15279560115493
20241031,197,95,211,7,922,121.7364218421362,132.69481476186797,667.5687633959958
20241031,837,95,78,3,155,7.926119418109404,8.770550073737889,138.3033305081527
20241031,24,95,355,15,704,19.833599507510975,75.34155718395255,608.8248433085365
20241031,746,95,744,6,258,36.891209675275064,34.40299039248107,186.70579993224385
20241031,448,95,820,13,491,23.893653693533704,58.89693918198548,408.20940712448083
20241031,295,95,430,8,696,100.94557150192769,71.25559103144411,523.7988374666281
20241031,481,95,68,15,859,115.81833010301182,50.61183814107674,692.5698317559114
20241031,249,95,322,3,719,50.28126373672015,104.89219399002147,563.8265422732584
20241031,795,95,770,14,167,11.583758301704671,16.567443275230435,138.8487984230649
20241031,352,95,85,12,766,40.23972759275724,64.58373308862048,661.1765393186223
20241031,408,95,369,20,846,37.9791353180611,73.62666876518698,734.3941959167519
20241031,661,95,659,3,718,53.12777279536777,64.24173328936388,600.6304939152683
20241031,636,95,414,17,330,21.160524589012596,19.298876034490572,289.54059937649686
20241031,105,95,457,2,195,17.659622653279822,24.498899495026077,152.8414778516941
20241031,413,95,368,5,115,2.38299113170452,12.298623396616698,100.31838547167878
20241031,341,95,963,18,622,42.59743827160691,31.354350412784747,548.0482113156083
20241031,371,95,262,15,542,36.02753574798635,53.78562321933811,452.18684103267555
20241031,617,95,184,6,475,16.175442589585625,66.21136956901117,392.6131878414032
20241031,31,95,546,5,291,13.120780637575875,16.199984420501657,261.67923494192246
20241031,171,95,112,13,644,68.8096121075709,58.657032806327614,516.5333550861014
20241031,199,95,331,3,757,74.78438510364043,102.19639952972527,580.0192153666343
20241031,798,95,529,4,423,39.22009519262368,22.22351352072931,361.556391286647
20241031,368,95,444,18,675,67.3190284830526,97.71457665523698,509.9663948617104
20241031,987,95,127,10,552,29.717537245552105,65.46579058323987,456.81667217120804
20241031,94,95,882,9,712,32.744387160181006,67.95272024382213,611.3028925959968
20241031,441,95,652,6,169,3.920655985394005,19.570611001994177,145.50873301261183
20241031,171,95,612,8,317,28.09348731280776,33.45577002327516,255.45074266391708
20241031,791,95,513,6,197,8.53491395447412,19.721939424228,168.74314662129788
20241031,401,95,528,11,733,72.28169220722724,85.99585364416322,574.7224541486096
20241031,545,95,19,15,437,36.20086717066006,56.1334316913104,344.66570113802953
20241031,928,95,45,10,750,65.55227828123175,45.37790498767752,639.0698167310907
20241031,482,95,338,7,694,65.52207623532028,66.73701547435381,561.7409082903259
20241031,320,95,714,18,593,48.77861767763887,66.37749356140142,477.8438887609597
20241031,518,95,847,3,818,64.2472922739701,98.66210619460014,655.0906015314297
20241031,747,95,238,15,398,49.99592752318357,58.82425143597275,289.17982104084365
20241031,723,95,662,13,900,100.44234601758748,79.25195873330834,720.3056952491042
20241031,14,95,152,1,558,65.72839861116772,33.812776434249635,458.4588249545826
20241031,516,95,695,11,942,62.00257786641499,104.27757839140793,775.7198437421771
20241031,706,95,221,16,575,40.622991159925675,39.1670504624696,495.2099583776047
20241031,615,95,519,6,266,37.88614778397317,31.95538523383923,196.1584669821876
20241031,698,95,29,13,711,26.797306643222864,77.21925950063303,606.9834338561441
20241031,661,95,384,3,703,24.03502726293563,60.45554731517772,618.5094254218866
20241031,427,95,683,6,740,79.61996892233883,81.66268953453408,578.7173415431271
20241031,85,95,755,7,904,130.79502164156887,119.55561054568238,653.6493678127488
20241031,412,95,284,6,795,101.24346798916625,60.49422829090214,633.2623037199317
20241031,143,95,422,7,552,21.68645039174922,74.22115205430376,456.092397553947
20241031,944,95,633,7,1000,40.39592340058864,100.31630259187628,859.2877740075351
20241031,271,95,566,19,225,31.579019050199165,16.029268475706214,177.39171247409462
20241031,914,95,335,7,771,66.542764676186,72.12203166008163,632.3352036637324
20241031,956,95,487,14,620,66.48471395157878,92.23103122291931,461.2842548255019
20241031,953,95,60,3,530,69.84556295285499,35.34244009616225,424.81199695098275
20241031,170,95,740,5,423,8.640834598890113,63.411433204869795,350.9477321962401
20241031,4,95,967,3,414,40.622650203625035,50.27465372240468,323.10269607397026
20241031,687,95,751,1,169,19.227080298138468,24.382622244825598,125.39029745703593
20241031,46,95,388,2,582,61.30326487212702,77.92219597805042,442.77453914982254
20241031,741,95,493,2,327,39.338934381684346,42.349297449222526,245.3117681690931
20241031,352,95,673,7,372,53.81630578122085,19.02231212951093,299.1613820892682
20241031,327,95,136,20,206,20.80274699375235,11.19262152223686,174.0046314840108
20241031,65,95,540,7,707,101.56042137525138,87.58873818402837,517.8508404407203
20241031,337,95,530,1,920,58.23516481697996,104.39600359409319,757.3688315889269
20241031,23,95,149,4,862,37.72587960163501,112.50183932111979,711.7722810772452
20241031,554,95,283,10,560,76.04963399334343,38.61533179287226,445.3350342137843
20241031,708,95,62,5,937,62.67747328605612,118.17196826738025,756.1505584465637
20241031,866,95,945,8,115,8.691200364980075,11.385553553097944,94.92324608192197
20241031,182,95,684,2,312,41.054243630309614,35.3531677179198,235.5925886517706
20241031,972,95,240,13,387,47.77266376982121,34.39292654545336,304.8344096847254
20241031,321,95,310,10,391,27.52284479932213,37.90988235328125,325.5672728473966
20241031,225,95,969,13,595,27.292627707237344,69.81945412115077,497.8879181716119
20241031,527,95,74,18,610,21.172116431680955,90.54353952058736,498.2843440477317
20241031,395,95,231,9,433,52.45937754660136,29.12163606347218,351.41898638992643
20241031,437,95,324,5,146,7.553650067714077,9.777814290734364,128.66853564155156
20241031,535,95,759,7,414,41.174698127873626,37.351600984664444,335.4737008874619
20241031,160,95,605,1,526,60.47896446087793,29.5770879394893,435.9439475996328
20241031,146,95,554,7,689,95.60199385043254,83.45629998959389,509.9417061599736
20241031,557,95,650,14,449,27.834473036174433,54.437291677971636,366.72823528585394
20241031,316,95,507,15,947,39.17020098928757,109.85899679999922,797.9708022107131
20241031,99,95,429,20,254,6.188995519395652,25.019431239699674,222.79157324090468
20241031,853,95,976,13,422,59.72497891621279,59.61198096122479,302.6630401225624
20241031,758,95,300,20,560,62.67633319619225,55.170712054085556,442.1529547497222
20241031,59,95,855,7,746,84.54875303612775,60.4556368285467,600.9956101353255
20241031,931,95,121,15,316,21.416106982861628,43.52787223611443,251.05602078102393
20241031,535,95,309,14,1000,124.7138531310153,136.20015914797972,739.085987721005
20241031,85,95,757,8,805,108.7268069639416,68.88546518600805,627.3877278500504
20241031,944,95,810,8,555,39.739549418682,33.07130482407935,482.18914575723863
20241031,526,95,814,16,329,43.599866149371664,32.513448169529994,252.88668568109836
20241031,87,95,740,6,826,96.70584456050813,44.37557692201879,684.9185785174731
20241031,995,95,645,20,211,20.263400286331688,25.0177356148638,165.71886409880452
20241031,150,95,373,15,879,115.16774454344105,72.58634127409869,691.2459141824603
20241031,96,95,252,10,219,9.286727995792697,23.36443238934515,186.34883961486216
20241031,210,95,163,7,411,9.671681944240362,33.98092598750024,367.3473920682594
20241031,480,95,764,7,774,82.84159923000004,93.83583044753732,597.3225703224626
20241031,152,95,957,19,942,65.20464977704715,112.78180357630171,764.0135466466511
20241031,137,95,881,14,571,67.21665242247322,71.7677667020001,432.01558087552667
20241031,704,95,876,12,685,95.0766444243354,79.15271028456726,510.77064529109737
20241031,912,95,560,19,365,31.650747547420885,23.302896150352254,310.04635630222685
20241031,878,95,916,1,165,14.514439119697103,23.276002299062238,127.20955858124066
20241031,452,95,30,9,862,105.16508353833568,126.49417460930594,630.3407418523584
20241031,810,95,995,14,845,64.44261619543047,74.9879902886418,705.5693935159277
20241031,686,95,804,2,267,19.935980523192207,20.87278111204959,226.1912383647582
20241031,696,95,649,18,302,36.1122709226474,39.9770303697358,225.9106987076168
20241031,380,95,828,4,633,93.99543057477972,93.09395017792728,445.91061924729297
20241031,573,95,591,8,298,23.62977807098552,33.36380575029612,241.00641617871835
20241031,116,95,56,17,827,55.96764531802064,104.56864895038474,666.4637057315946
20241031,184,95,557,7,780,57.390704227087994,66.5567272159538,656.0525685569582
20241031,45,95,529,19,448,48.72265392915389,65.93868940170634,333.33865666913977
20241031,930,95,446,9,615,12.381596772869615,35.544379374952676,567.0740238521777
20241031,487,95,247,14,347,9.75135173106244,35.767214517522305,301.48143375141524
20241031,986,95,411,13,796,76.14218062543527,79.30953860479565,640.548280769769
20241031,430,95,613,12,238,6.089356928334043,22.63712978275114,209.2735132889148
20241031,678,95,149,14,667,63.47564849434697,51.506026458613526,552.0183250470395
20241031,145,95,34,9,742,60.54679722248957,86.83737199595986,594.6158307815506
20241031,995,95,340,14,801,27.582025139935627,86.37429734218873,687.0436775178756
20241031,17,95,228,6,699,23.146484023837296,54.09566345791988,621.7578525182428
20241031,457,95,786,6,508,54.59454048851916,62.20235149497077,391.2031080165101
20241031,56,95,678,10,967,92.16239477372439,49.98329116688206,824.8543140593936
20241031,566,95,756,2,175,18.61314309967444,12.125119873280997,144.26173702704457
20241031,405,95,836,13,878,32.98679206418237,124.98119670710116,720.0320112287164
20241031,18,95,993,14,581,73.66799998301188,86.53227277965323,420.7997272373349
20241031,932,95,392,16,281,19.656123555215277,28.591220004229932,232.7526564405548
20241031,526,95,861,7,215,11.2416592744522,15.089355680015867,188.66898504553194
20241031,490,95,832,7,198,22.107603353715277,25.499634252494847,150.3927623937899
20241031,776,95,225,4,170,5.119406292391752,8.665761064911223,156.21483264269702
20241031,461,95,569,10,332,26.83091119172942,28.304868973405263,276.8642198348653
20241031,303,95,909,20,337,16.30531666241552,20.426493203431367,300.2681901341531
20241031,376,95,286,6,597,85.09740292712789,64.0386115982202,447.86398547465194
20241031,674,95,652,10,227,15.032030635567404,31.36296965599281,180.60499970843978
20241031,114,95,947,8,465,20.301131748500758,49.6472074155201,395.05166083597913
20241031,626,95,826,17,833,17.30275373956851,80.77341863703421,734.9238276233973
20241031,560,95,912,2,690,14.355070769909252,83.12550853419317,592.5194206958976
20241031,606,95,250,19,221,9.89058556158836,21.42269290152921,189.68672153688243
20241031,579,95,550,2,639,58.785837486028385,68.63754866777471,511.5766138461969
20241031,456,95,920,3,614,43.79176532892021,41.91118355996025,528.2970511111196
20241031,282,95,936,2,453,46.820506944502384,60.73204079018736,345.4474522653103
20241031,212,95,851,15,249,25.08078288170865,27.30842060306026,196.61079651523107
20241031,308,95,725,3,951,74.14840516371541,134.21137232747168,742.6402225088129
20241031,371,95,323,17,137,2.925025510657393,10.052556666865748,124.02241782247685
20241031,572,95,906,15,411,44.97127207591042,58.99408672004207,307.0346412040475
20241031,986,95,412,15,576,38.11026553447219,54.81304687358903,483.07668759193876
20241031,546,95,872,19,463,35.418141816106626,37.55048001019291,390.03137817370043
20241031,827,95,173,3,696,100.6097513791361,69.94309476930988,525.447153851554
20241031,957,95,180,18,164,19.773789593045805,14.01685093566219,130.209359471292
20241031,1000,95,195,19,693,91.73778358962835,85.62379762358775,515.6384187867839
20241031,998,95,826,6,674,42.630803513524576,62.75935795069475,568.6098385357807
20241031,164,95,815,11,409,59.20909636152398,56.078996681033615,293.7119069574424
20241031,231,95,905,7,545,59.08983362924925,36.737270435178345,449.1728959355724
20241031,242,95,747,11,562,26.96354858323507,42.34891571546339,492.68753570130156
20241031,548,95,911,19,258,33.39106463639103,23.766376263059083,200.8425591005499
20241031,280,95,752,2,348,8.938583648198149,30.859715101409883,308.201701250392
20241031,605,95,179,14,253,5.1402893529898295,20.20839599799965,227.65131464901052
20241031,721,95,476,3,502,75.12588149749276,73.9070779910601,352.9670405114471
20241031,580,95,636,7,419,62.681223602902804,55.76514325859082,300.55363313850637
20241031,555,95,153,13,343,28.404489098339415,49.79604705030672,264.79946385135383
20241031,155,95,372,12,934,123.74861609010802,114.78015615879725,695.4712277510947
20241031,155,95,534,12,382,55.71905400444833,51.34507668813254,274.9358693074191
20241031,607,95,80,13,309,10.354215461890561,17.573438093837037,281.0723464442724
20241031,923,95,783,17,193,9.832891216186935,16.835135573646674,166.33197321016638
20241031,96,95,97,1,243,19.67421573180381,24.375366094103,198.9504181740932
20241031,870,95,497,5,616,74.31987760737812,48.957687034275025,492.72243535834684
20241031,80,95,903,5,365,32.07218681093709,50.78556904246184,282.14224414660106
20241031,49,95,888,15,417,32.612835651440726,38.45329053606729,345.933873812492
20241031,373,95,796,17,999,139.93622022955552,77.71882440065198,781.3449553697925
20241031,156,95,361,10,700,76.27772999618877,104.89678234455643,518.8254876592548
20241031,766,95,178,9,387,55.85169049357039,38.40750968799535,292.74079981843425
20241031,556,95,476,5,131,19.452353828390137,6.565893963590048,104.98175220801981
20241031,482,95,775,13,409,40.294661102487005,58.75328249118119,309.9520564063318
20241031,244,95,680,4,745,74.6604528988425,103.91851903817795,566.4210280629795
20241031,30,95,674,4,246,20.09851009780086,25.213661367772154,200.68782853442698
20241031,505,95,685,3,314,7.714841324478835,39.15759181649186,267.1275668590293
20241031,507,95,770,16,187,17.021084009833142,23.407810413684867,146.57110557648198
20241031,886,95,676,13,296,13.831907793184554,33.80166914369611,248.36642306311933
20241031,957,95,244,2,840,84.5227014008682,62.41986186520022,693.0574367339316
20241031,357,95,178,4,655,17.267088255785982,38.813810074616796,598.9191016695972
20241031,159,95,414,3,362,49.76327241552761,25.571037890047414,286.66568969442494
20241031,811,95,92,5,958,117.91303010380678,123.88154230306866,716.2054275931246
20241031,443,95,289,18,524,40.46460512205589,61.461642797089134,422.073752080855
20241031,803,95,946,10,225,33.44162454169092,28.11556690168165,163.44280855662743
20241031,542,95,409,6,393,40.82972319980619,25.379436190408644,326.79084060978516
20241031,988,95,483,15,229,32.937735076242994,11.531477217150236,184.53078770660676
20241031,864,95,681,9,599,28.13720974501486,32.82640521213765,538.0363850428475
20241031,266,95,976,18,215,24.19131424655538,21.364374904843807,169.44431084860082
20241031,721,95,112,11,938,25.950270136466415,115.76488699065892,796.2848428728746
20241031,839,95,366,7,614,39.035627468823215,84.96751812318446,489.9968544079923
20241031,592,95,995,2,553,14.7585278987252,28.208078977291102,510.0333931239837
20241031,47,95,825,13,164,6.226521581801644,15.669826817381962,142.1036516008164
20241031,223,95,557,9,460,48.612385390166295,28.57205521962749,382.8155593902062
20241031,391,95,445,14,347,24.86364478801951,41.910833784280726,280.22552142769973
20241031,717,95,264,12,544,67.97215457471017,72.52533185826925,403.50251356702057
20241031,944,95,163,4,701,35.68214001012774,90.72423689685142,574.5936230930208
20241031,108,95,233,11,431,19.839080691724146,40.62424935579775,370.5366699524781
20241031,622,95,842,5,838,43.455184291360794,102.63792688668259,691.9068888219566
20241031,390,95,155,14,606,29.693942803745646,60.78537444042772,515.5206827558267
20241031,105,95,379,19,208,16.26564730275678,27.21752161840103,164.5168310788422
20241031,905,95,56,16,496,31.954441251192947,33.124626806750214,430.9209319420568
20241031,980,95,50,6,863,99.10548950120689,74.87326925241989,689.0212412463732
20241031,30,95,324,5,716,24.850801486450163,79.22249557467458,611.9267029388752
20241031,993,95,719,12,931,28.384691304324715,50.64008907328448,851.9752196223908
20241031,648,95,546,17,522,14.971859835557323,69.86418021969264,437.16395994475005
20241031,529,95,370,17,732,61.1017408748947,59.03654419155301,611.8617149335523
20241031,167,95,53,3,519,54.846825703393314,75.17629121429735,388.9768830823093
20241031,910,95,279,7,577,76.31963344232582,75.18582251623539,425.49454404143876
20241031,425,95,130,17,385,15.216066860350491,19.844458454738948,349.9394746849106
