DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,246,97,616,2,744,108.71985097633144,86.73578606846566,548.5443629552029
20241031,227,97,802,15,511,27.154255629909045,61.28462594487073,422.56111842522023
20241031,707,97,491,13,603,12.710173395267505,63.42732679605233,526.8624998086801
20241031,543,97,403,13,438,11.127932731785746,36.23005555652413,390.64201171169015
20241031,461,97,161,20,946,103.5884177602289,75.68081179619783,766.7307704435733
20241031,690,97,388,1,557,36.99380964425865,42.19022903489976,477.8159613208416
20241031,13,97,59,6,288,11.718162722637192,16.672083882846547,259.60975339451625
20241031,329,97,353,14,411,15.664816471578233,55.09114947880819,340.24403404961356
20241031,408,97,935,7,240,6.208889602240986,20.92827657040342,212.8628338273556
20241031,409,97,237,11,719,86.3677468905611,74.00123854462116,558.6310145648177
20241031,520,97,631,11,363,26.98639986277241,18.88255750047624,317.1310426367514
20241031,140,97,393,12,203,17.79755441817346,27.759145560086836,157.4433000217397
20241031,975,97,376,1,480,36.664757975622855,68.88866575369181,374.44657627068534
20241031,736,97,666,7,103,6.451990160786133,5.789391261873156,90.75861857734071
20241031,508,97,423,6,770,29.048513699184813,61.61452272037086,679.3369635804444
20241031,97,97,336,11,698,40.273829149136006,101.95402636307338,555.7721444877907
20241031,381,97,207,5,289,31.743619788630888,38.80008372472053,218.45629648664857
20241031,90,97,146,16,871,111.91267484262124,130.31956569881612,628.7677594585626
20241031,192,97,435,12,464,57.04164681831685,52.51807198933902,354.4402811923441
20241031,507,97,454,20,828,73.97355788289948,54.35055179085776,699.6758903262428
20241031,255,97,241,6,145,16.97833317140041,8.890562324173182,119.1311045044264
20241031,725,97,821,17,286,6.965419456982237,26.133940945494256,252.9006395975235
20241031,477,97,789,15,986,31.950897266956197,123.66004009029405,830.3890626427498
20241031,100,97,79,6,396,17.89840359283983,25.78758231697123,352.31401409018895
20241031,969,97,214,14,936,37.8597774475395,53.36814466212953,844.7720778903309
20241031,396,97,691,11,488,48.103111443539426,55.465910839589,384.43097771687155
20241031,504,97,313,11,363,52.67249065616217,40.405651898659016,269.92185744517883
20241031,615,97,960,6,392,55.4977508309377,29.20282512856114,307.29942404050115
20241031,6,97,98,1,940,137.80505325572832,54.74500295317169,747.4499437910999
20241031,497,97,568,16,270,6.571336968275325,28.742725221976013,234.68593780974868
20241031,596,97,837,4,720,34.27893771694359,90.26458447057121,595.4564778124852
20241031,497,97,51,10,210,29.155838998969337,24.703011682277943,156.14114931875272
20241031,703,97,403,6,704,57.04722482534705,43.487325621978,603.465449552675
20241031,913,97,69,2,838,37.17333569809765,73.29469591342695,727.5319683884754
20241031,645,97,865,8,393,22.719682715181097,34.49919336169448,335.7811239231244
20241031,443,97,371,7,735,48.04784548691581,105.89871722388527,581.0534372891989
20241031,86,97,795,9,857,87.29714557411558,114.17300155840583,655.5298528674787
20241031,98,97,705,6,926,133.49002051249136,132.27350052934187,660.2364789581668
20241031,170,97,4,8,359,21.923123357441657,19.0599907647848,318.0168858777736
20241031,72,97,242,9,116,10.370011481139485,9.957825484730042,95.67216303413048
20241031,213,97,746,9,351,16.557945694964932,51.03414561506217,283.4079086899729
20241031,712,97,377,11,691,96.90222912385605,42.70835515818085,551.3894157179632
20241031,666,97,498,8,612,36.82603431443892,72.60443903675767,502.5695266488034
20241031,273,97,341,7,144,21.317427138936704,14.363250719358508,108.31932214170479
20241031,492,97,492,10,262,13.258296812936006,15.123123371389807,233.6185798156742
20241031,985,97,467,13,748,19.14234770786622,56.34354300963849,672.5141092824953
20241031,227,97,640,15,923,20.60028349228409,95.33339905376721,807.0663174539487
20241031,921,97,890,10,529,23.20645727286866,64.27277802409048,441.52076470304087
20241031,932,97,800,17,544,64.43097498036406,64.51634599444253,415.0526790251934
20241031,814,97,893,11,951,139.19917267725071,59.010104436050135,752.7907228866991
20241031,273,97,930,9,526,62.57103720544654,54.499792101701885,408.9291706928516
20241031,101,97,307,2,637,66.5609091073321,68.01083563453233,502.42825525813555
20241031,155,97,222,1,368,18.28576101143355,42.349984211895496,307.364254776671
20241031,309,97,628,7,831,86.163426990756,118.07875170658964,626.7578213026543
20241031,199,97,363,5,594,56.50610855817074,37.66713980323545,499.8267516385938
20241031,450,97,992,3,314,44.295624870728986,26.387665393551618,243.3167097357194
20241031,813,97,103,9,144,9.474147060319073,19.5145361066782,115.01131683300272
20241031,202,97,34,15,602,23.591718422869103,30.69371425491178,547.7145673222191
20241031,28,97,966,2,218,23.998411303288062,28.064693620459487,165.93689507625245
20241031,168,97,445,17,202,17.842802366754103,26.87708024062153,157.28011739262436
20241031,787,97,331,11,116,4.529805867294594,11.74486698482705,99.72532714787836
20241031,328,97,369,2,252,36.32384031663917,23.032414294252476,192.64374538910835
20241031,854,97,531,18,362,40.023647158910045,41.72048963113087,280.2558632099591
20241031,960,97,629,17,454,12.080652677124519,47.261630106420164,394.6577172164553
20241031,842,97,139,20,533,40.711331188715356,77.41168265153995,414.87698615974466
20241031,757,97,76,1,673,43.01304158721058,67.85243166446452,562.1345267483249
20241031,504,97,151,5,762,81.65158033434798,61.948257099785074,618.4001625658669
20241031,500,97,583,7,367,30.197789053480065,25.82482811352872,310.9773828329912
20241031,340,97,156,8,158,22.612955447704543,12.2566822145857,123.13036233770976
20241031,798,97,395,4,362,9.793302238051082,42.73575764786761,309.4709401140813
20241031,382,97,708,5,539,56.112666114414,62.613940835175974,420.27339305041005
20241031,10,97,259,17,480,31.56848075652863,70.97483619819604,377.4566830452753
20241031,172,97,166,18,813,43.452694556834146,58.88290665414408,710.6643987890218
20241031,290,97,296,16,374,25.04483087766448,34.207588696222146,314.74758042611336
20241031,392,97,796,1,667,96.68897285656125,59.70740565987302,510.60362148356575
20241031,316,97,121,16,513,52.234424949700625,58.25343526654581,402.5121397837536
20241031,686,97,483,20,275,18.60358292880254,23.033462075560042,233.36295499563744
20241031,856,97,908,9,519,57.81993538029046,45.756872379415135,415.4231922402944
20241031,238,97,430,15,792,118.57290920798309,97.62796075379806,575.7991300382189
20241031,412,97,144,17,719,70.5971538714935,62.57289571648671,585.8299504120198
20241031,80,97,905,7,338,33.19219279901181,32.363260994705946,272.4445462062822
20241031,26,97,221,10,735,18.88436718399026,82.31326967913259,633.8023631368771
20241031,408,97,247,4,246,30.651978797355298,30.225080560963637,185.12294064168105
20241031,318,97,890,20,151,8.946758629530375,21.0661560380123,120.98708533245733
20241031,829,97,600,5,141,12.332417248147967,11.458921738557127,117.20866101329491
20241031,750,97,468,19,666,79.13233183827177,76.67506749012693,510.1926006716013
20241031,333,97,892,20,145,14.062048290354245,13.429320971358923,117.50863073828683
20241031,423,97,72,19,408,15.876913661505839,46.628020656050865,345.4950656824433
20241031,13,97,212,9,648,81.16328192647978,59.114802219274345,507.7219158542459
20241031,319,97,920,2,365,32.93297316080838,23.52443838736922,308.5425884518224
20241031,893,97,50,9,724,32.31150308117545,92.77435876022379,598.9141381586007
20241031,866,97,116,2,333,20.033050395862176,31.567044272031367,281.39990533210647
20241031,115,97,901,14,920,21.916658001180817,98.02414048478266,800.0592015140365
20241031,16,97,865,16,765,93.19945419058116,93.75064532338176,578.0499004860371
20241031,954,97,528,16,878,93.0392756798362,130.24580897124932,654.7149153489145
20241031,669,97,673,20,157,22.766890297291212,12.219839567311976,122.01327013539681
20241031,766,97,941,13,927,99.03747199180425,125.65942831550352,702.3030996926923
20241031,102,97,24,6,764,21.309188709789787,59.552434371177284,683.1383769190329
20241031,93,97,973,13,341,7.061821962977883,33.98204911543783,299.9561289215843
20241031,732,97,153,7,187,20.37096399411148,18.228590528177858,148.40044547771066
20241031,339,97,882,3,351,45.83605762490114,48.84895911039776,256.31498326470114
20241031,444,97,693,11,209,23.0722338731467,13.695831893679568,172.23193423317372
20241031,374,97,959,8,173,22.737048216298547,12.037677792358092,138.22527399134336
20241031,941,97,727,6,510,40.144785346175254,69.57091118267823,400.28430347114653
20241031,86,97,456,14,916,22.297761149686856,103.1513119816091,790.550926868704
20241031,413,97,669,13,245,23.47779450865151,15.79090706797644,205.73129842337204
20241031,199,97,501,5,452,26.56259497646928,39.83696640252818,385.6004386210025
20241031,804,97,940,7,976,122.24628064221145,52.600568856610415,801.1531505011782
20241031,99,97,805,18,930,24.873537625282964,136.90812432491637,768.2183380498006
20241031,635,97,245,11,261,34.26677888809121,30.620694309340962,196.11252680256783
20241031,27,97,499,5,878,29.677230969475925,98.23815728581728,750.0846117447068
20241031,629,97,785,18,834,110.24747162193715,102.31277632618684,621.439752051876
20241031,671,97,619,4,714,42.3221995520737,68.71160418044785,602.9661962674785
20241031,673,97,548,13,766,98.03254218794106,57.00780771679128,610.9596500952676
20241031,888,97,616,16,438,29.183426225365196,47.014250038605766,361.80232373602905
20241031,788,97,382,1,556,44.2917102421245,72.88155241034177,438.8267373475337
20241031,516,97,112,5,293,38.056138408132334,37.78721326365703,217.15664832821062
20241031,422,97,308,1,702,72.98598830661646,42.38068270226694,586.6333289911166
20241031,491,97,181,10,169,11.092188411115595,21.404495669894402,136.50331591899
20241031,755,97,806,1,433,10.06951128249217,64.6874499776526,358.24303873985525
20241031,731,97,22,12,611,91.21538529353145,84.30573695144588,435.47887775502267
20241031,119,97,212,16,139,12.76988592481012,19.62391288600534,106.60620118918453
20241031,884,97,184,15,470,66.22897621428308,48.023776342177975,355.747247443539
20241031,646,97,762,19,359,21.386511797847938,18.877226322984527,318.73626187916756
20241031,419,97,630,12,828,18.994403546671364,121.39708084419455,687.6085156091341
20241031,773,97,214,15,969,118.42968147443898,87.17791852984962,763.3923999957115
20241031,745,97,13,5,928,68.0675756499616,76.15997127495858,783.7724530750799
20241031,943,97,162,15,387,35.4307117021214,43.40029335707507,308.16899494080354
20241031,617,97,551,4,393,52.36483173313944,58.269757827079545,282.36541043978104
20241031,724,97,398,2,213,19.057608631322026,18.941736433166827,175.00065493551114
20241031,62,97,558,12,805,105.97624397875644,91.97324779790186,607.0505082233417
20241031,41,97,142,11,524,60.32904996212293,58.32288612532435,405.34806391255273
20241031,494,97,908,13,110,12.084387494402453,9.53404297387258,88.38156953172496
20241031,305,97,622,14,479,43.56061108497443,32.81456131821789,402.6248275968077
20241031,77,97,105,11,824,94.2829922935297,62.353606947545536,667.3634007589247
20241031,203,97,756,2,364,11.890029802780937,51.927634854214524,300.1823353430045
20241031,321,97,147,8,188,8.068605051348401,24.902446619160656,155.02894832949096
20241031,816,97,798,14,313,6.732713781128742,38.4878122016485,267.77947401722275
20241031,567,97,255,13,215,28.387594038734264,14.171497123869683,172.44090883739605
20241031,395,97,534,20,418,22.653388205977194,21.92005473914052,373.42655705488227
20241031,788,97,831,15,703,59.144143169441264,37.066888692352904,606.7889681382059
20241031,213,97,610,7,243,13.80514328748347,36.077720520220005,193.11713619229653
20241031,913,97,538,18,258,34.77061462093073,18.776502095705283,204.45288328336397
20241031,80,97,895,13,344,49.13964018774156,18.4039038096779,276.4564560025805
20241031,173,97,392,18,568,59.231815452232254,51.428682111425005,457.33950243634274
20241031,261,97,534,14,201,6.008612839210075,29.280800607478213,165.7105865533117
20241031,21,97,693,13,679,45.54066935871099,59.24417140639808,574.215159234891
20241031,363,97,29,19,974,48.164525525326454,117.86703789145814,807.9684365832154
20241031,251,97,924,13,258,26.397524674781835,21.79141749143113,209.81105783378703
20241031,678,97,77,9,407,28.87938284897294,37.56550939552551,340.5551077555016
20241031,270,97,119,17,738,49.3306493852882,97.16484424970032,591.5045063650115
20241031,176,97,327,5,276,36.45057169563211,26.930472767086147,212.61895553728175
20241031,686,97,173,4,139,3.973524836681799,16.282951682214787,118.74352348110341
20241031,410,97,942,12,401,54.819579468508024,49.26369713408683,296.9167233974051
20241031,204,97,804,2,838,110.32229441576591,55.986757548531614,671.6909480357025
20241031,870,97,316,8,202,19.275375626767325,25.79144843159188,156.9331759416408
20241031,511,97,452,14,575,15.451958495824615,31.89065356381014,527.6573879403652
20241031,794,97,412,1,836,47.64023928598501,71.78914604500149,716.5706146690135
20241031,267,97,376,20,980,81.75173627701417,132.5459052512586,765.7023584717272
20241031,159,97,798,20,812,41.574868773473796,52.08403151300316,718.341099713523
20241031,574,97,241,17,326,16.992625016495623,34.2951297910663,274.7122451924381
20241031,461,97,360,15,127,17.966893620765074,10.526481807985316,98.5066245712496
20241031,419,97,566,6,614,22.42507686280981,84.82385741167235,506.75106572551783
20241031,120,97,432,18,695,26.066261032031814,59.041625090059874,609.8921138779083
20241031,350,97,332,17,893,101.58105589748254,119.56597686500707,671.8529672375104
20241031,758,97,43,12,508,12.628665659694008,55.477088407176154,439.8942459331298
20241031,757,97,645,18,530,48.339253574325895,38.4510901882553,443.2096562374188
20241031,556,97,745,8,163,6.530388964225015,21.732464418238468,134.73714661753652
20241031,706,97,784,14,806,60.787889422317235,115.90650799659566,629.3056025810871
20241031,373,97,652,5,656,95.9327400055898,91.80444687755532,468.2628131168549
20241031,244,97,966,4,660,37.78796374429417,93.47461821763935,528.7374180380665
20241031,43,97,734,6,764,88.111154494767,107.59249625714274,568.2963492480902
20241031,97,97,674,16,608,33.4147269871573,55.379223176079776,519.206049836763
20241031,544,97,965,9,472,50.90414075667869,57.50386207933367,363.5919971639876
20241031,173,97,34,17,796,86.10184675332283,63.843315839689105,646.0548374069881
20241031,485,97,626,20,310,7.458611160363978,32.60949120173747,269.93189763789854
20241031,582,97,827,16,503,34.09549959258378,41.010451007991676,427.89404939942455
20241031,949,97,730,3,547,21.29626111488309,78.4137063195001,447.2900325656168
20241031,814,97,985,9,737,61.04702949787331,81.5809070562223,594.3720634459044
20241031,537,97,657,3,124,14.19816341280585,15.361536209383761,94.44030037781039
20241031,953,97,748,15,327,14.79514718842174,39.40628190083768,272.7985709107406
20241031,223,97,899,7,339,16.783643780632147,29.23199339495057,292.9843628244173
20241031,735,97,419,12,336,34.36233279185448,34.615581114463495,267.022086093682
20241031,863,97,399,17,572,45.591451919129625,85.64332837769791,440.7652197031725
20241031,13,97,472,13,669,97.95959354367062,84.28166266859557,486.7587437877338
20241031,464,97,972,11,911,129.89958748786998,63.671045953467804,717.4293665586622
20241031,283,97,733,7,417,20.851411141362817,59.116462674143484,337.0321261844937
20241031,21,97,64,6,506,46.85568999916957,68.97427391118383,390.1700360896466
20241031,372,97,731,9,165,23.712554629608803,18.51437376461727,122.77307160577392
20241031,860,97,307,16,977,78.81581752542718,104.84697359798758,793.3372088765852
20241031,370,97,114,4,140,12.919851234561047,9.29537920314026,117.78476956229869
20241031,260,97,710,3,795,84.90609045387332,62.70387184966174,647.390037696465
20241031,294,97,824,12,671,93.46698449163063,60.63246615404845,516.9005493543209
20241031,237,97,174,4,433,15.058977520101925,54.90504515111185,363.0359773287862
20241031,146,97,292,12,587,77.79800932286284,86.99014749333718,422.2118431838
20241031,558,97,535,19,679,15.435045076486965,68.49126072924702,595.073694194266
20241031,745,97,777,2,721,75.08836807744214,88.98883376874771,556.9227981538102
20241031,489,97,710,4,757,73.8790621253125,103.16146857242555,579.9594693022619
20241031,521,97,348,14,822,67.16272912139956,63.84179752204217,690.9954733565583
20241031,699,97,130,1,585,12.160376334539222,62.19395647144346,510.64566719401734
20241031,171,97,251,20,121,7.680622162956135,7.04261154739411,106.27676628964976
20241031,306,97,557,5,969,99.25328622649032,69.77750750935277,799.9692062641569
20241031,116,97,704,2,387,46.37231309687781,44.47989434727848,296.1477925558437
20241031,805,97,491,11,790,43.46948997925685,59.843536321911216,686.6869736988319
20241031,13,97,588,17,118,10.700431350354833,9.856894496592226,97.44267415305293
20241031,295,97,538,6,760,86.09135854966486,45.450862926393214,628.4577785239419
20241031,169,97,149,15,146,4.623397177270669,10.943649231792026,130.4329535909373
20241031,256,97,101,6,831,123.88092882465463,76.86068195935331,630.2583892159921
20241031,433,97,781,14,115,16.791184128775466,11.938781194704163,86.27003467652037
20241031,995,97,957,4,741,32.54048190779112,70.74295157235494,637.7165665198539
20241031,603,97,685,12,124,10.858450303400119,9.749750529181938,103.39179916741794
20241031,373,97,434,18,516,43.614578531161015,74.4988091438755,397.8866123249635
20241031,543,97,360,13,156,9.365581574780396,12.138445805226915,134.4959726199927
20241031,105,97,416,8,850,98.93090166572466,79.56207406924284,671.5070242650324
20241031,628,97,777,20,685,26.616930247297052,86.36331498313105,572.0197547695719
20241031,636,97,806,14,728,59.461915917434546,96.19976871808502,572.3383153644804
20241031,223,97,517,5,798,81.09005994874306,62.635769205040894,654.2741708462161
20241031,448,97,33,15,461,47.02238744525227,64.12287481869609,349.8547377360517
20241031,708,97,738,7,508,64.45369255485814,37.8548128983656,405.69149454677625
20241031,504,97,37,14,143,9.943119332561869,19.67678815220711,113.38009251523101
20241031,4,97,697,4,492,73.7487244692878,53.708023788759945,364.54325174195225
20241031,990,97,31,19,662,33.26142945543881,53.61063516884973,575.1279353757114
20241031,102,97,572,16,745,44.18794976798633,106.21443410780078,594.5976161242129
20241031,541,97,918,5,604,16.965030564565858,53.38381229688614,533.651157138548
20241031,905,97,742,11,473,29.494846257792933,27.28531150894792,416.21984223325916
20241031,910,97,352,12,230,16.74393334959646,28.327811708743297,184.92825494166024
20241031,173,97,857,9,169,4.748662341887695,20.36468509105735,143.88665256705497
20241031,308,97,503,2,213,5.049070554836913,21.082660158974818,186.86826928618828
20241031,325,97,836,10,325,48.63330976708454,43.0614267962758,233.30526343663965
20241031,773,97,663,18,318,13.707159704779144,30.045281525011667,274.2475587702092
20241031,328,97,584,18,647,29.171229616351965,41.73629953204664,576.0924708516014
20241031,930,97,609,7,589,41.20831043141078,46.7592941555697,501.0323954130195
20241031,571,97,654,12,499,59.65910295330184,29.297242605981054,410.0436544407171
20241031,166,97,788,15,288,32.5429564348598,38.42272495437279,217.0343186107674
20241031,518,97,38,2,203,10.675392573583292,27.891752308535896,164.43285511788082
20241031,523,97,748,6,459,60.26425168640022,61.072054707110794,337.663693606489
20241031,80,97,356,9,587,42.79485499328971,69.43689345770683,474.7682515490035
20241031,928,97,823,2,191,10.365825871106669,13.222329604669458,167.41184452422388
20241031,993,97,1,20,473,12.49437760338193,50.20179345471649,410.3038289419016
20241031,920,97,440,9,606,83.91438280355136,57.792851246499836,464.29276594994883
20241031,744,97,524,6,672,42.510360320203155,34.57850965004493,594.9111300297519
20241031,477,97,147,16,151,20.656106066048636,11.841239374101937,118.50265455984942
20241031,809,97,253,7,981,100.51148315529898,103.7150815358209,776.7734353088802
20241031,883,97,705,6,162,8.431540574770903,12.352472990116645,141.21598643511246
20241031,765,97,712,14,599,77.37683089698265,80.98116096883233,440.642008134185
20241031,933,97,294,17,242,31.07370594645992,25.81823418472035,185.10805986881974
20241031,674,97,126,10,250,29.45731150473253,28.50564122400651,192.03704727126097
20241031,482,97,579,19,121,7.491059024666127,14.575672736310514,98.93326823902336
20241031,527,97,775,2,290,19.23050116305525,35.7624695457254,235.00702929121934
20241031,984,97,429,2,759,44.952245795190976,73.61833545219454,640.4294187526145
20241031,912,97,246,5,727,31.13488539572761,81.77506020957794,614.0900543946944
20241031,297,97,51,12,914,126.36290180225677,57.75155115660975,729.8855470411335
20241031,396,97,277,17,879,43.83827216233937,72.49966325020571,762.6620645874549
20241031,62,97,249,5,866,122.97172712675723,53.59756759026102,689.4307052829818
20241031,674,97,491,1,943,80.83442441865003,61.59559432569693,800.569981255653
20241031,493,97,395,12,716,45.85945375327694,61.717405955779135,608.4231402909439
20241031,518,97,48,4,903,77.04454834949844,111.49224736971783,714.4632042807837
20241031,110,97,848,4,711,87.38866594796295,63.45783179357296,560.1535022584641
20241031,630,97,980,5,686,89.16639045392436,45.21514736022394,551.6184621858517
20241031,823,97,941,1,966,19.59597827380526,139.6294485877414,806.7745731384533
20241031,437,97,447,5,172,22.444761754979783,18.357407694998034,131.1978305500222
20241031,923,97,764,18,544,71.9006028686943,49.84606221751586,422.25333491378984
20241031,84,97,462,3,1000,23.77031656403081,127.5896812615644,848.6400021744048
20241031,657,97,569,4,841,94.60530053606767,83.93071208829335,662.4639873756389
20241031,130,97,639,18,945,60.038671397218955,95.00066822887777,789.9606603739032
20241031,886,97,485,4,238,16.426104093814004,12.987733279400636,208.58616262678535
20241031,269,97,908,20,575,42.26334724191533,68.03617600113841,464.7004767569463
20241031,777,97,459,18,268,25.730405578388503,14.932524015386466,227.33707040622502
20241031,158,97,616,13,503,51.228639257484204,30.02683629923965,421.74452444327613
20241031,942,97,276,7,360,11.911221106633034,41.65487591635785,306.4339029770091
20241031,174,97,52,5,337,21.481588258098686,46.06859751929315,269.44981422260815
20241031,848,97,575,20,235,22.755187393184556,25.875618606702712,186.3691940001127
20241031,656,97,981,14,358,10.894840589974251,45.26919189063006,301.8359675193957
20241031,581,97,280,18,969,109.14508007147819,50.94459716922384,808.910322759298
20241031,181,97,422,1,251,15.679649609372829,18.252571458101738,217.06777893252544
20241031,101,97,770,16,695,64.73078600498413,67.38252109922621,562.8866928957897
20241031,127,97,639,2,788,115.72809740770808,73.32581129054985,598.9460913017421
20241031,220,97,600,5,750,79.91313503302416,41.47751804083059,628.6093469261452
20241031,830,97,688,16,678,69.4026902602286,81.88278783808974,526.7145219016817
20241031,601,97,106,4,566,70.33301477576454,69.14369387037102,426.52329135386447
20241031,745,97,664,14,512,17.10344312188091,73.95811113423437,420.9384457438847
20241031,839,97,216,15,201,18.539911525541292,20.88939858476395,161.57068988969476
20241031,475,97,170,4,923,81.13866211018713,120.77551645806592,721.0858214317469
20241031,426,97,866,14,167,7.617884591605954,24.689147114712522,134.69296829368153
20241031,946,97,935,12,493,15.583784116392202,69.16971019229285,408.24650569131495
20241031,825,97,117,5,260,36.485778841654415,34.758936393736334,188.75528476460926
20241031,809,97,49,17,706,71.27170416995858,103.77482755635268,530.9534682736887
20241031,830,97,275,11,417,10.544792822564876,49.30831397618575,357.1468932012494
20241031,189,97,59,12,137,6.450471542934674,20.353783881331484,110.19574457573384
20241031,378,97,241,5,671,15.202502849161013,92.18375932879022,563.6137378220487
20241031,125,97,57,3,784,106.78416281057068,74.19291995325747,603.0229172361719
20241031,147,97,323,17,722,57.21566485352605,65.46384125204926,599.3204938944247
20241031,292,97,714,14,829,59.51497075785939,50.08699269027847,719.3980365518621
20241031,450,97,37,16,476,31.602504185389922,36.66881398780185,407.7286818268082
20241031,878,97,707,6,257,20.343172309372,35.30938697827209,201.3474407123559
20241031,329,97,997,13,438,54.75529322881431,38.29063930017598,344.9540674710097
20241031,956,97,711,11,156,17.89904949974459,11.809200600660775,126.29174989959463
20241031,14,97,86,3,665,34.28797927949009,95.91322950490378,534.7987912156061
20241031,106,97,132,20,748,90.98988447200206,105.06051439030895,551.949601137689
20241031,736,97,850,4,628,64.13490902106638,50.18672053956425,513.6783704393694
20241031,638,97,565,17,155,8.796946044621638,19.03484908470365,127.16820487067471
20241031,431,97,733,20,137,7.556764578808814,15.017917770625848,114.42531765056535
20241031,997,97,81,12,861,72.23191729189817,75.21792919953876,713.5501535085631
20241031,53,97,573,14,704,60.96012467394055,88.83502130045396,554.2048540256055
20241031,933,97,815,12,479,48.45577175659944,70.70334191951356,359.840886323887
20241031,814,97,846,10,439,16.76898725031482,26.293283705522892,395.93772904416227
20241031,18,97,107,3,724,24.32513045950001,103.03651645947689,596.6383530810231
20241031,886,97,89,11,418,59.11038694997717,26.008292145983834,332.881320904039
20241031,601,97,558,12,522,56.262362868198494,37.321739694488386,428.4158974373131
20241031,842,97,625,4,245,32.74568875304702,29.12812021277377,183.12619103417921
20241031,501,97,445,5,925,94.92825917932643,109.35745264413306,720.7142881765405
20241031,906,97,275,9,994,92.78284128673504,66.86003727905207,834.3571214342129
20241031,326,97,993,11,790,22.609944456898116,116.6188128374707,650.7712427056312
20241031,706,97,219,10,833,61.748624029726344,111.9551796649973,659.2961963052763
20241031,558,97,335,14,354,42.86918761380053,44.79541311493965,266.3353992712598
20241031,817,97,573,2,208,11.861645947195829,19.573776623791996,176.56457742901216
20241031,928,97,963,7,258,17.18106582833401,20.990330285465273,219.8286038862007
20241031,462,97,198,19,694,20.867796856179943,61.93503416850059,611.1971689753195
20241031,477,97,257,2,875,118.7743312882569,68.4465316281615,687.7791370835816
20241031,295,97,812,6,800,87.43394307979378,107.01141099437939,605.5546459258269
20241031,162,97,815,14,669,36.40245185961515,49.83050476102167,582.7670433793631
20241031,522,97,791,4,104,10.7202422324636,11.200845634068402,82.078912133468
20241031,340,97,8,2,534,27.93580679154377,55.95014997990299,450.1140432285532
20241031,752,97,472,20,650,14.082385053286602,33.038690198353684,602.8789247483597
20241031,223,97,754,18,784,29.133194227136848,79.77532151239934,675.0914842604639
20241031,905,97,585,11,489,30.415549463874008,49.68924258625475,408.89520794987124
20241031,940,97,159,7,935,137.07347253729682,50.625248758412354,747.3012787042908
20241031,52,97,843,18,189,16.892583427705965,9.549794618870944,162.55762195342308
20241031,312,97,853,8,832,122.6047470927938,123.23351311047348,586.1617397967327
