DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,366,33,3,3,112,9.219053105859144,11.789710231012558,90.99123666312829
20241031,130,33,752,4,724,63.027248720372974,89.98042098131536,570.9923302983117
20241031,130,33,532,20,283,11.160168598510886,33.5015577755116,238.3382736259775
20241031,371,33,117,5,730,44.729263417319764,43.08868405909081,642.1820525235894
20241031,873,33,54,4,486,53.81182907459227,24.620074088378765,407.568096837029
20241031,820,33,563,17,753,20.63464854597188,37.86217328054247,694.5031781734856
20241031,61,33,794,6,643,65.9637568443551,64.11059124231139,512.9256519133335
20241031,465,33,173,7,290,23.108896873298825,39.27095651495605,227.62014661174513
20241031,787,33,950,12,672,66.04580153742826,45.66157665840464,560.2926218041671
20241031,415,33,851,8,946,76.5080479569114,100.04558517326872,769.4463668698199
20241031,127,33,842,14,615,49.35515974015886,64.95425443382886,500.69058582601224
20241031,705,33,45,6,303,9.564652114429887,36.6487437344846,256.7866041510855
20241031,470,33,468,19,467,18.304697732705396,41.855328011032306,406.8399742562623
20241031,70,33,243,8,332,38.04946962741516,19.469539674838188,274.4809906977467
20241031,825,33,383,5,491,69.24430579230415,29.690574928316657,392.0651192793792
20241031,299,33,389,11,903,130.21765815020632,122.8353923269475,649.9469495228461
20241031,452,33,159,13,399,37.19943212821312,42.878241829097284,318.92232604268963
20241031,440,33,507,17,987,122.14430350705034,84.8222685149784,780.0334279779713
20241031,516,33,101,4,305,26.744029197247343,24.479556183000227,253.77641461975242
20241031,746,33,457,16,607,61.98191220723601,57.96884154801251,487.0492462447515
20241031,229,33,407,1,515,23.740665971721622,61.7277880422786,429.5315459859998
20241031,145,33,275,15,266,37.32743435767043,29.965781143988714,198.70678449834085
20241031,139,33,332,1,248,35.5739522010325,24.007704240691258,188.41834355827626
20241031,136,33,310,4,725,108.36351907021206,56.220995651237345,560.4154852785506
20241031,296,33,426,11,391,41.01430957804154,50.03317815361963,299.95251226833886
20241031,523,33,111,15,210,11.447497735356702,22.059746817979743,176.49275544666355
20241031,219,33,248,4,528,28.63226960689853,36.28999253275198,463.0777378603495
20241031,392,33,232,17,753,102.98331242852832,100.11391104045681,549.9027765310149
20241031,609,33,287,18,684,90.28774382994924,67.03341447345477,526.678841696596
20241031,438,33,714,9,659,26.64495075378398,79.94853461839409,552.4065146278219
20241031,725,33,739,16,745,88.76600198380407,96.56274904749624,559.6712489686997
20241031,527,33,875,3,421,21.725821583285807,54.181576155121114,345.0926022615931
20241031,673,33,529,14,504,42.489332629590194,56.602343292577665,404.90832407783216
20241031,309,33,472,16,638,16.14254794506235,36.832778484895165,585.0246735700425
20241031,628,33,395,18,541,74.99298690913223,41.99647168746637,424.0105414034014
20241031,465,33,168,12,779,44.515150609566064,65.12850602950527,669.3563433609287
20241031,846,33,692,15,519,23.237024761562967,57.53737375050666,438.22560148793036
20241031,920,33,284,8,503,43.594415715473644,66.93986699516147,392.4657172893649
20241031,346,33,966,20,569,74.08217297589091,72.26631052610719,422.6515164980019
20241031,170,33,294,7,581,46.479117227175216,72.96867949627386,461.5522032765509
20241031,355,33,377,7,635,52.97203426602707,60.5087015056268,521.5192642283462
20241031,497,33,613,8,869,92.50517708863282,67.26273313465153,709.2320897767156
20241031,339,33,166,19,814,105.56566334511416,42.89915476967325,665.5351818852125
20241031,468,33,592,16,426,60.711228431632115,43.71937351053248,321.56939805783543
20241031,870,33,418,8,757,89.1229916103341,82.38399520278729,585.4930131868787
20241031,753,33,561,7,619,38.53157953036198,80.06794813409532,500.4004723355427
20241031,877,33,123,12,462,17.05335820620296,27.510969350908866,417.4356724428882
20241031,482,33,611,2,336,45.88754185722896,50.1245050810913,239.98795306167975
20241031,345,33,164,15,579,12.259371293583957,29.600566702054916,537.1400620043611
20241031,448,33,273,16,137,4.0611486158751875,10.270198775422156,122.66865260870266
20241031,561,33,5,14,624,48.065111224949455,47.333021508533584,528.6018672665169
20241031,340,33,211,1,104,14.816036220317365,15.360764011737247,73.8231997679454
20241031,366,33,490,12,706,91.3309151535803,35.748297379476874,578.9207874669428
20241031,305,33,521,3,399,46.72339098586891,31.306808773661874,320.9698002404692
20241031,798,33,455,17,193,6.529554135390272,21.362034680617587,165.10841118399213
20241031,737,33,465,16,530,51.748787543146676,43.980486309305014,434.2707261475483
20241031,903,33,214,17,800,36.45579361344758,107.84354976480147,655.700656621751
20241031,240,33,310,18,786,35.136360089248136,57.557120190794365,693.3065197199575
20241031,581,33,290,16,413,16.63820096381835,22.539388314885215,373.8224107212964
20241031,900,33,806,19,140,15.387030260435806,13.206644165727827,111.40632557383637
20241031,155,33,51,1,371,19.649718931265056,20.22283211031847,331.1274489584165
20241031,789,33,88,18,880,125.34379975634177,111.57807949357962,643.0781207500786
20241031,625,33,9,1,664,15.77575348885223,78.91827618762755,569.3059703235202
20241031,381,33,419,7,999,115.54671285104621,95.30036398563313,788.1529231633207
20241031,665,33,284,5,747,41.49923835178191,100.79304818315904,604.707713465059
20241031,230,33,870,8,110,13.450687271357214,8.173848260106416,88.37546446853636
20241031,293,33,908,3,563,79.80215090919204,28.94160268114021,454.25624640966777
20241031,313,33,753,17,454,53.63896705142292,43.46527576793421,356.8957571806429
20241031,127,33,101,17,862,104.00525563941997,71.1318103143674,686.8629340462126
20241031,653,33,627,4,304,45.5924261840761,32.81102600096803,225.59654781495587
20241031,961,33,354,4,182,22.548594672048697,16.55038915937326,142.90101616857805
20241031,148,33,649,9,662,53.66836834443634,85.38935688483123,522.9422747707324
20241031,413,33,351,19,715,91.75474767966818,88.12723005097867,535.1180222693531
20241031,847,33,404,15,967,104.2913449595562,82.33957413855966,780.3690809018842
20241031,20,33,129,14,470,61.6720831646483,45.7523666965598,362.57555013879187
20241031,564,33,584,8,498,21.171351139994407,46.148809556301956,430.6798393037036
20241031,470,33,549,2,627,59.43521583492211,81.40423317151394,486.16055099356396
20241031,874,33,916,4,947,19.469048531579862,137.76772929881764,789.7632221696025
20241031,141,33,853,12,856,122.68295272296422,80.19367242238542,653.1233748546504
20241031,11,33,764,16,500,28.76844078650572,41.874428740435775,429.35713047305853
20241031,416,33,228,12,395,31.37573729231775,53.14881493663102,310.4754477710512
20241031,912,33,810,17,984,50.682746157341285,139.26189118056422,794.0553626620945
20241031,669,33,828,7,580,20.471680494814123,45.06631671195815,514.4620027932277
20241031,673,33,650,19,349,27.805935112183523,39.05819365101813,282.1358712367984
20241031,202,33,16,17,505,11.44240237553218,38.88296369891357,454.67463392555425
20241031,780,33,787,16,641,17.31412679018785,62.06577305790536,561.6201001519069
20241031,108,33,995,16,931,56.84584442570631,130.81072811771244,743.3434274565813
20241031,4,33,585,10,807,112.40714413793944,96.01790541610175,598.5749504459588
20241031,220,33,154,15,807,38.39991705107096,44.31274792847595,724.2873350204532
20241031,100,33,647,1,247,36.62911391011448,21.66045266192787,188.71043342795764
20241031,598,33,182,13,626,83.86345568477387,88.97117223121234,453.1653720840138
20241031,565,33,568,8,989,43.26077131763372,139.85238262399398,805.8868460583723
20241031,440,33,973,16,438,28.038264182400486,63.59182829978963,346.3699075178099
20241031,291,33,511,4,555,27.06941668807386,77.69659628973986,450.2339870221863
20241031,944,33,836,9,824,60.7274693860418,45.55564091726458,717.7168896966937
20241031,918,33,537,14,851,80.88138570119455,118.00595885487691,652.1126554439286
20241031,690,33,451,7,928,73.4143136286193,92.54184693193183,762.0438394394489
20241031,697,33,427,19,252,15.485938394794786,30.237159458841745,206.27690214636345
20241031,54,33,636,7,356,10.713368590586589,23.185372035917,322.1012593734964
20241031,538,33,13,5,391,8.401477970218355,39.26898833621719,343.3295336935645
20241031,10,33,276,18,778,91.666911505592,49.6751029760414,636.6579855183666
20241031,527,33,881,1,579,22.535036208196807,76.49660190839685,479.9683618834064
20241031,255,33,405,19,779,82.3194054086321,110.7987273395177,585.8818672518503
20241031,728,33,505,7,702,50.91906154426075,36.68349692565773,614.3974415300816
20241031,500,33,29,10,555,13.267906161019754,53.664436715431364,488.0676571235489
20241031,597,33,616,19,832,39.709139056710455,80.04217656433451,712.248684378955
20241031,337,33,820,6,318,29.23411667701272,22.663517149066298,266.102366173921
20241031,454,33,445,9,984,73.20916468013819,147.4108484146485,763.3799869052133
20241031,43,33,780,15,983,76.48795315125376,106.4075103293742,800.104536519372
20241031,727,33,763,2,783,30.15140371940565,56.48575802462135,696.362838255973
20241031,830,33,844,9,958,137.03997297489295,71.84107690714355,749.1189501179635
20241031,162,33,880,15,559,11.419528084303035,81.05149518725592,466.528976728441
20241031,14,33,437,2,104,12.877032505672206,12.241363815228256,78.88160367909954
20241031,451,33,3,2,533,17.337872174099772,35.134779869681395,480.5273479562188
20241031,336,33,718,8,390,44.02403461002199,55.87030530220606,290.105660087772
20241031,809,33,734,9,196,14.5606458016901,26.39308902834009,155.04626516996981
20241031,813,33,118,19,279,41.57197710452707,38.95139464364634,198.47662825182658
20241031,19,33,244,14,541,43.584323591403134,53.093119182921846,444.32255722567504
20241031,965,33,330,2,243,21.761525601514368,35.73763680499877,185.50083759348686
20241031,143,33,791,20,797,118.29745303955313,51.74074862108115,626.9617983393657
20241031,670,33,805,5,275,21.845583632438583,23.693140367853804,229.4612759997076
20241031,640,33,947,1,968,79.61370067888079,121.54515228940855,766.8411470317106
20241031,990,33,346,12,585,21.73556341073023,76.01991087350518,487.24452571576455
20241031,157,33,142,15,806,83.67843264401479,82.67321401849827,639.6483533374869
20241031,292,33,511,1,237,7.395781379300667,15.818925456240539,213.78529316445878
20241031,372,33,965,12,424,54.46947566946928,36.06119996266824,333.46932436786244
20241031,740,33,116,6,849,74.74219929375258,75.01824536094001,699.2395553453074
20241031,388,33,125,4,535,72.6305476688193,75.29306136878843,387.0763909623923
20241031,697,33,862,6,791,78.142069204395,102.88400000011251,609.9739307954925
20241031,895,33,384,3,837,103.68635500642891,105.94795108951634,627.3656939040548
20241031,909,33,789,15,496,65.87905109968919,36.57302010945053,393.5479287908603
20241031,17,33,942,17,113,4.897805893861834,11.916173300407044,96.18602080573112
20241031,683,33,48,1,688,59.472050147087195,60.61412758020835,567.9138222727045
20241031,902,33,880,9,509,50.93367789713971,58.06402736991173,400.0022947329486
20241031,874,33,775,2,750,42.12500759439672,101.44941903968386,606.4255733659195
20241031,71,33,729,15,336,25.073092295884706,18.275242877074145,292.65166482704115
20241031,611,33,617,13,654,53.55851880756039,67.92053532020128,532.5209458722384
20241031,414,33,95,15,650,58.60086917097263,68.67313871379402,522.7259921152333
20241031,572,33,684,12,180,15.823253854995405,15.426343113622574,148.750403031382
20241031,872,33,686,17,143,11.681574219508207,13.959110888534763,117.35931489195703
20241031,379,33,120,15,141,13.002463665348033,18.575328531200082,109.42220780345188
20241031,558,33,422,19,739,34.191476378515276,51.673954077702774,653.1345695437819
20241031,330,33,867,17,160,22.491088977865633,21.430110112194505,116.07880090993986
20241031,509,33,885,1,857,74.70894573261513,64.8933962981841,717.3976579692007
20241031,692,33,958,16,818,25.074118073124147,51.5572304967358,741.3686514301401
20241031,497,33,718,18,811,72.9612703928295,46.370569807337525,691.668159799833
20241031,227,33,39,1,437,58.79819724778425,26.085785510848257,352.1160172413675
20241031,885,33,828,15,187,22.44027588014953,16.645636235627453,147.91408788422302
20241031,165,33,323,12,681,86.24460193337973,42.612097574991374,552.1433004916289
20241031,632,33,349,5,277,35.65922175495953,41.332691035640764,200.00808720939972
20241031,660,33,921,13,413,25.077058721928772,60.00478065418237,327.91816062388887
20241031,297,33,817,14,250,16.157098258020802,20.7921984636021,213.0507032783771
20241031,412,33,441,14,660,88.19896261741735,91.02284351465532,480.7781938679273
20241031,330,33,669,12,650,69.55525648659662,74.37453238969022,506.0702111237132
20241031,810,33,167,9,122,16.072887649204944,8.639662029977373,97.28745032081768
20241031,951,33,876,17,815,84.53690700814411,95.09175970280646,635.3713332890494
20241031,307,33,396,11,735,17.970286775550257,100.12833885476132,616.9013743696885
20241031,193,33,976,11,691,89.40150634353444,91.40203597544165,510.1964576810239
20241031,507,33,498,17,676,68.1034494270311,68.15805192159793,539.738498651371
20241031,782,33,453,1,791,112.05502391503866,82.52638897339497,596.4185871115664
20241031,390,33,195,16,651,80.42836070055478,77.92537437060653,492.6462649288387
20241031,605,33,108,4,254,6.03178704618329,31.62646485439173,216.341748099425
20241031,230,33,676,13,614,82.63323813330861,35.33537803687487,496.0313838298165
20241031,793,33,516,6,927,67.44541343878412,88.99330829251409,770.5612782687018
20241031,200,33,489,16,732,69.4390360472874,105.32398777898062,557.236976173732
20241031,991,33,943,18,352,13.394413381981828,34.28074859592544,304.32483802209276
20241031,815,33,126,2,306,38.00554588726226,36.115493734595326,231.8789603781424
20241031,35,33,61,15,503,70.95052651034796,39.66845428773444,392.38101920191764
20241031,756,33,876,3,923,130.34525177925627,135.23276260977417,657.4219856109696
20241031,236,33,451,6,395,59.122115678570054,47.83329290868133,288.0445914127486
20241031,570,33,853,17,620,78.94026968818214,37.6228814082862,503.43684890353165
20241031,866,33,213,13,517,72.26683619027652,31.076424261362483,413.656739548361
20241031,779,33,713,8,868,73.68859509462958,67.77256198026542,726.538842925105
20241031,646,33,671,6,380,35.493605659639144,20.285661094942025,324.22073324541884
20241031,127,33,887,1,797,68.46060974752508,41.81228595632501,686.72710429615
20241031,30,33,485,20,880,68.5330231125025,82.90518437773122,728.5617925097663
20241031,131,33,974,18,653,31.244232508710812,95.72399418371563,526.0317733075735
20241031,506,33,932,7,448,14.065762868452971,42.287406215191766,391.64683091635527
20241031,142,33,733,14,203,29.185613969515483,23.46008726749919,150.3542987629853
20241031,541,33,802,12,763,75.48950766986123,57.17324975836036,630.3372425717785
20241031,431,33,916,2,913,49.360483011000234,63.228899042030136,800.4106179469696
20241031,581,33,178,13,442,21.655213988513275,60.86492806220333,359.4798579492834
20241031,597,33,693,11,666,48.07078096698343,73.67348247655451,544.2557365564621
20241031,218,33,921,8,811,45.08317146435017,119.81312912497745,646.1036994106723
20241031,557,33,703,5,110,4.7589087787662745,9.027807612940615,96.21328360829311
20241031,391,33,401,20,282,22.228746411515072,24.830424051540383,234.94082953694453
20241031,761,33,135,6,595,27.662897644366126,46.47337149188585,520.8637308637481
20241031,532,33,570,16,661,50.8355412379575,52.63605217311898,557.5284065889235
20241031,278,33,524,17,859,53.52659819905651,54.190789952284184,751.2826118486594
20241031,653,33,611,10,877,80.57609252487919,50.952157924212365,745.4717495509085
20241031,538,33,537,8,468,36.01777871983695,45.28885320651861,386.6933680736445
20241031,581,33,360,14,757,92.31264616737445,100.56000956523786,564.1273442673877
20241031,756,33,469,7,416,12.878437574825812,47.80976293030525,355.3117994948689
20241031,972,33,989,15,768,34.78006380521861,105.60834329902869,627.6115928957527
20241031,942,33,472,18,847,104.08504480171871,65.16054049159834,677.754414706683
20241031,916,33,758,2,668,19.347128118370136,70.47674938937953,578.1761224922503
20241031,24,33,515,9,948,88.72437887416017,88.6708739309808,770.6047471948591
20241031,377,33,68,15,695,95.9974965483703,37.04936019437342,561.9531432572562
20241031,527,33,205,13,730,107.40285457227681,48.66990192055714,573.927243507166
20241031,275,33,537,5,928,120.63844989662726,76.11992217165061,731.2416279317222
20241031,926,33,766,10,895,89.36114889635823,74.47266932853623,731.1661817751055
20241031,956,33,774,7,146,20.533200253409365,14.298955802052221,111.16784394453842
20241031,736,33,185,20,632,94.36496807397253,79.00696520894229,458.6280667170852
20241031,512,33,966,9,797,108.77383611271893,95.71098343393345,592.5151804533476
20241031,706,33,843,17,726,106.92154410786833,71.88869988455188,547.1897560075797
20241031,330,33,49,12,286,25.56579401262694,41.25568813038095,219.1785178569921
20241031,233,33,455,12,877,37.6883623108444,86.10860639951053,753.2030312896451
20241031,484,33,468,6,768,110.77193688537417,101.56548607952382,555.662577035102
20241031,74,33,146,6,411,17.735430886693145,42.64886982413075,350.6156992891761
20241031,456,33,991,9,977,82.79802065402103,72.80183079744315,821.4001485485358
20241031,893,33,574,20,448,19.173113217554842,27.50261453887773,401.3242722435674
20241031,12,33,403,7,477,12.493087535526232,49.73654266054568,414.7703698039281
20241031,315,33,289,5,998,129.19482063042759,69.86190202023832,798.943277349334
20241031,278,33,112,5,734,59.11396810435464,106.2420708594629,568.6439610361824
20241031,240,33,616,17,134,18.98751606276409,19.793858687355474,95.21862524988043
20241031,954,33,374,9,618,78.01037510092097,45.28435394280157,494.70527095627745
20241031,528,33,253,16,397,30.534439525164913,52.08389791075183,314.3816625640833
20241031,148,33,64,16,145,18.93617655723545,19.275101336477235,106.78872210628731
20241031,761,33,582,10,863,69.61749008336979,106.16571091577782,687.2167990008525
20241031,373,33,416,9,161,21.866165090923392,24.11477035545519,115.01906455362142
20241031,142,33,893,15,822,115.56464189336754,77.91624178084648,628.519116325786
20241031,622,33,951,10,425,51.779931945634395,35.93345020781404,337.28661784655156
20241031,660,33,862,2,939,83.2607098085508,64.92376697155224,790.8155232198969
20241031,648,33,77,5,654,51.58602993026317,85.59567540179592,516.8182946679409
20241031,256,33,379,15,307,41.41302395356285,17.715149539481967,247.8718265069552
20241031,160,33,737,5,258,38.301701188771986,31.67739362336167,188.02090518786633
20241031,509,33,788,11,395,24.627083166238705,57.36834619041904,313.0045706433423
20241031,697,33,659,1,730,45.84706755286017,52.574466951539996,631.5784654955999
20241031,912,33,138,4,572,63.680529697781864,42.219013715883776,466.10045658633436
20241031,757,33,14,8,151,16.675691730412183,13.026807227518523,121.29750104206929
20241031,275,33,555,13,144,16.91208991616886,7.970644303997587,119.11726577983356
20241031,916,33,158,5,254,8.439646112888036,21.447180383641463,224.1131735034705
20241031,392,33,657,18,144,11.019756144928078,21.189493950536477,111.79074990453545
20241031,66,33,948,7,966,136.98435166286407,140.7177322198484,688.2979161172875
20241031,374,33,388,8,269,8.35713654887224,25.942136778998158,234.7007266721296
20241031,729,33,362,3,952,44.668904564378096,129.79928298826218,777.5318124473597
20241031,77,33,954,15,576,76.38186971646172,70.35843183353808,429.2596984500002
20241031,202,33,730,13,822,73.71999422111853,55.01412946902612,693.2658763098553
20241031,6,33,658,11,369,20.502208046187853,44.83416423276466,303.6636277210475
20241031,591,33,78,20,976,27.802629665099673,136.30205397674325,811.8953163581571
20241031,569,33,728,9,644,95.26222440073207,45.21844496111467,503.5193306381533
20241031,189,33,927,19,623,41.79468094507494,90.22881215421863,490.97650690070645
20241031,826,33,3,10,458,18.940811718863923,65.15021765856433,373.90897062257176
20241031,813,33,717,11,763,91.4423075051467,77.39458285410151,594.1631096407518
20241031,529,33,703,9,470,67.24844320252579,23.64807818545591,379.1034786120183
20241031,339,33,912,3,387,20.111696810741122,48.071232617275726,318.81707057198315
20241031,821,33,257,14,822,103.85489086890219,62.726506044624344,655.4186030864735
20241031,341,33,455,7,908,96.5622942373133,64.99042465448917,746.4472811081976
20241031,580,33,490,8,683,43.3234364243849,88.31669113866165,551.3598724369534
20241031,184,33,836,9,305,39.7754720348558,36.4609903370829,228.7635376280613
20241031,928,33,431,1,742,32.14372319978186,92.31606294951851,617.5402138506996
20241031,629,33,828,18,147,14.838138266795845,19.474713823201768,112.68714791000238
20241031,497,33,989,3,301,9.7338272229894,16.9135595920557,274.3526131849549
20241031,541,33,661,5,923,87.71446732789522,61.12597389140622,774.1595587806985
20241031,851,33,77,4,222,7.8153178017696145,17.109939139413967,197.0747430588164
20241031,949,33,921,19,375,17.030442798975162,25.996072260068992,331.9734849409558
20241031,400,33,159,12,830,39.664350059076966,103.10711011010795,687.2285398308151
20241031,402,33,529,20,576,50.74377246067634,47.217264270860284,478.03896326846336
20241031,707,33,532,4,295,13.955319482610767,34.15712351036225,246.887557007027
20241031,484,33,492,6,405,16.78614907467873,30.063138763508487,358.1507121618128
20241031,245,33,147,16,749,33.64653041579492,86.02120527560666,629.3322643085984
20241031,175,33,420,18,413,59.817634208837624,28.52441119499123,324.6579545961712
20241031,257,33,89,4,649,87.36547587819912,87.06024178030593,474.57428234149495
20241031,360,33,365,11,465,37.141204023956426,29.44409745179355,398.41469852425
20241031,936,33,864,5,395,36.291426372923496,52.3359205286829,306.3726530983936
20241031,997,33,320,16,818,93.84749544164522,80.56159781831578,643.590906740039
20241031,187,33,678,18,159,8.931648691238319,14.333178048060457,135.73517326070123
20241031,233,33,344,17,740,76.89370688390649,85.86192288618206,577.2443702299115
20241031,757,33,470,18,512,45.48209654402739,36.20668666023998,430.31121679573266
20241031,16,33,913,18,747,29.219969449128428,87.05211340958967,630.7279171412819
