DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,84,53,436,20,782,96.77277468806611,98.23630782062054,586.9909174913133
20241031,463,53,153,19,888,96.12374963989147,125.50894012540464,666.3673102347038
20241031,775,53,966,19,501,51.23024968733024,36.54079847979028,413.2289518328795
20241031,648,53,617,4,189,15.921799082459641,10.64062837134634,162.43757254619402
20241031,63,53,218,4,800,85.84216721496978,87.02707958077045,627.1307532042598
20241031,808,53,418,20,777,17.537758598009333,101.40766655078902,658.0545748512017
20241031,536,53,489,12,637,95.26449130482676,37.97478565392441,503.76072304124887
20241031,721,53,373,10,399,9.421383914736605,56.553474220861176,333.0251418644022
20241031,168,53,460,12,545,30.81689889278627,57.0278831416799,457.15521796553384
20241031,904,53,619,19,405,30.288520569368067,29.766214418019754,344.9452650126122
20241031,645,53,251,7,475,13.549534807789186,64.44126628526271,397.0091989069481
20241031,697,53,160,2,179,19.012203127537305,14.83445961407384,145.15333725838886
20241031,553,53,312,18,449,10.256418577727066,41.40172559716565,397.3418558251073
20241031,340,53,765,20,1000,74.71770210143016,64.68838027376073,860.5939176248091
20241031,131,53,904,7,755,92.84011259694056,42.58152775065737,619.578359652402
20241031,924,53,906,4,652,13.051984553431176,33.49211487301425,605.4559005735546
20241031,327,53,761,1,916,76.64394718599222,75.8935439444629,763.4625088695449
20241031,388,53,402,6,857,65.56347297317731,48.14852733337195,743.2879996934507
20241031,194,53,814,10,538,55.13068387038992,30.268844982884197,452.6004711467259
20241031,540,53,408,18,714,88.8082634578065,43.07493818125863,582.1167983609348
20241031,152,53,612,19,889,61.60915830430043,123.9617585384779,703.4290831572216
20241031,595,53,31,8,732,85.78208393577344,96.4356107245202,549.7823053397063
20241031,233,53,294,3,503,41.42172191816219,31.473181554645738,430.1050965271921
20241031,230,53,824,19,154,19.311566744782642,18.042021839653014,116.64641141556434
20241031,12,53,731,13,414,40.67839484813803,57.7154899122864,315.60611523957556
20241031,264,53,665,11,963,43.079693318729305,84.77730627664917,835.1430004046215
20241031,639,53,118,12,661,54.64912069074691,94.37844598236667,511.9724333268864
20241031,186,53,813,5,327,40.04696839455697,19.29028400769769,267.66274759774535
20241031,4,53,535,10,870,34.65746735211199,89.84520555086615,745.4973270970219
20241031,499,53,580,8,212,6.1421869039159676,22.370822646050502,183.48699045003355
20241031,325,53,296,16,750,32.37953039280798,58.68162148325696,658.938848123935
20241031,398,53,779,20,733,88.68790567553191,83.59958166290309,560.712512661565
20241031,674,53,203,17,286,24.13499410131059,36.48275434330546,225.38225155538396
20241031,848,53,875,4,935,81.14776450164145,52.27369739475861,801.5785381036
20241031,127,53,813,20,507,74.78374072168013,63.3871021367566,368.82915714156326
20241031,30,53,649,20,655,31.524750111939454,87.0739127576567,536.4013371304038
20241031,773,53,584,1,411,16.91517595839661,37.59981272603586,356.48501131556753
20241031,15,53,506,1,224,30.20586793692313,33.49832971107655,160.29580235200032
20241031,238,53,133,9,441,59.13779730251324,44.495601221965956,337.36660147552084
20241031,12,53,508,16,751,96.13523054458032,73.47792538789938,581.3868440675203
20241031,908,53,69,10,160,4.424051842391923,23.7440813491113,131.83186680849678
20241031,81,53,28,11,547,55.65304824942519,47.97926196364706,443.3676897869277
20241031,739,53,94,12,789,67.28914772411513,67.35870034062172,654.3521519352631
20241031,734,53,111,3,105,14.520001286541628,10.905798061613188,79.57420065184519
20241031,665,53,757,5,870,48.77697277413,66.51202978686875,754.7109974390013
20241031,584,53,644,17,839,96.61700301205597,42.70221806040458,699.6807789275394
