DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,35,29,624,15,919,127.75620369243447,72.40231854388578,718.8414777636797
20241031,739,29,828,9,485,67.45775826020845,57.31360061982615,360.2286411199654
20241031,985,29,45,3,343,30.05404347506442,29.69546270796687,283.25049381696874
20241031,372,29,757,6,590,25.466120329338672,66.27707565625592,498.2568040144054
20241031,533,29,43,17,356,23.111261338987696,43.15990296466071,289.7288356963516
20241031,511,29,439,14,320,43.51410942187444,25.94869420839812,250.53719636972744
20241031,527,29,924,3,331,11.017282600122803,28.617020698048837,291.36569670182837
20241031,468,29,976,3,608,45.52219423677465,81.7385330390488,480.73927272417654
20241031,373,29,120,5,821,44.91454610305263,45.352181980234306,730.7332719167131
20241031,513,29,101,18,139,20.215748755435364,13.383688956818196,105.40056228774644
20241031,26,29,950,2,719,62.83770582169654,94.17250860165265,561.9897855766508
20241031,271,29,387,20,702,81.29966969176202,78.11486697253385,542.5854633357042
20241031,497,29,906,20,383,28.059880367249804,41.60128834153706,313.3388312912131
20241031,480,29,4,3,546,49.850684012465535,28.116812446776507,468.03250354075794
20241031,386,29,260,8,163,10.755252490304958,12.201603615635314,140.04314389405974
20241031,291,29,295,8,126,18.455433555632453,12.195901804405919,95.34866463996163
20241031,331,29,518,5,445,17.61372334004201,29.988951518583672,397.3973251413743
20241031,572,29,119,19,566,41.17119671868058,28.62440396508059,496.20439931623883
20241031,483,29,178,17,213,29.79287284958925,25.957802212151265,157.2493249382595
20241031,608,29,965,7,247,31.28271952413572,27.132234871356662,188.58504560450763
20241031,812,29,437,11,863,44.22189074522708,123.49739650210411,695.2807127526688
20241031,97,29,899,11,708,72.81835644644804,74.79425017982379,560.3873933737282
20241031,271,29,879,8,109,14.303907551431172,11.4338080539581,83.26228439461073
20241031,412,29,806,2,983,68.81696174578357,100.81091041876383,813.3721278354526
20241031,933,29,68,19,651,57.12319554489724,39.8605753305712,554.0162291245315
20241031,847,29,160,9,344,12.072696437081671,43.545342945151205,288.3819606177671
20241031,989,29,933,9,981,45.78802006980047,89.78217338437003,845.4298065458295
20241031,135,29,445,13,919,122.07280555573763,81.05373996593828,715.8734544783241
20241031,358,29,673,9,138,7.523689217326454,16.610818371896595,113.86549241077695
20241031,919,29,313,20,180,17.732234353032194,26.23440433754207,136.03336130942574
20241031,573,29,825,14,483,58.81706602433532,28.65490593602128,395.5280280396434
20241031,587,29,955,13,805,85.60285174115712,100.11695076798331,619.2801974908596
20241031,633,29,665,8,284,33.92925754424298,28.538714934556914,221.53202752120012
20241031,822,29,472,6,638,36.044176526960236,67.7755265793065,534.1802968937333
20241031,755,29,54,15,136,7.998664062301322,11.830265141807903,116.17107079589077
20241031,28,29,961,14,285,17.189163717327727,40.15235141693996,227.6584848657323
20241031,661,29,364,2,887,57.99304821830518,95.71607162862368,733.2908801530712
20241031,18,29,113,13,825,66.24917555351784,61.79590716893529,696.9549172775469
20241031,947,29,278,3,116,11.75150192262912,6.0380673566470895,98.21043072072379
20241031,39,29,510,11,395,25.816672727555463,40.388286957322535,328.79504031512204
20241031,403,29,880,6,383,26.740084312991886,35.56989902943951,320.6900166575686
20241031,257,29,94,9,683,63.001411045403984,35.14751148623425,584.8510774683617
20241031,801,29,57,16,993,125.0645854522238,90.61069244592989,777.3247221018463
20241031,897,29,77,6,213,11.468712292170979,12.652702229738926,188.8785854780901
20241031,736,29,228,8,761,56.383862207478934,75.59327969441746,629.0228580981036
20241031,997,29,761,7,955,45.110039531058646,70.36186433961974,839.5280961293216
20241031,251,29,726,4,306,17.92354207939218,18.69504992873634,269.38140799187147
20241031,323,29,530,10,615,91.28536052636038,68.43230899851301,455.2823304751266
20241031,658,29,421,13,674,21.996183866296,76.78696275911526,575.2168533745887
20241031,664,29,589,12,694,57.409512132745334,60.86079304246534,575.7296948247894
20241031,986,29,421,8,173,23.843699156645553,21.099097265001756,128.0572035783527
20241031,97,29,412,20,990,41.70084441973073,85.90550084512883,862.3936547351404
20241031,838,29,783,2,920,134.93310555906143,103.14172903857641,681.9251654023622
20241031,937,29,246,14,812,17.277521159245467,97.51607341621006,697.2064054245445
20241031,529,29,501,17,985,107.39987673982309,106.73442851154523,770.8656947486317
20241031,856,29,48,15,409,15.527765804979209,60.02843777198165,333.44379642303915
20241031,566,29,165,12,501,38.58993725003788,52.256723649339435,410.1533391006227
20241031,35,29,220,6,341,25.677793675609852,33.208431680124406,282.11377464426573
20241031,933,29,804,11,384,42.97396275211544,52.13134793804255,288.894689309842
20241031,159,29,479,1,693,32.029897309364465,94.81007977102988,566.1600229196057
20241031,343,29,896,15,562,58.12354203180032,81.4427002638562,422.4337577043435
20241031,164,29,412,4,365,30.751203820007273,37.18824798698225,297.0605481930105
20241031,358,29,974,2,823,88.94446084905334,93.33120434733642,640.7243348036102
20241031,783,29,78,11,410,9.877496088326222,54.903673671304944,345.21883024036885
20241031,140,29,207,20,673,94.17098850399415,63.935857263215965,514.8931542327898
20241031,747,29,479,11,973,110.09818159462247,55.56560727987295,807.3362111255046
20241031,844,29,645,20,298,34.438742013509945,31.234659062283313,232.32659892420673
20241031,89,29,532,3,376,30.311768202798508,53.20147443933637,292.48675735786514
20241031,443,29,728,18,422,55.10269547165986,28.784506470936986,338.11279805740315
20241031,883,29,78,1,819,79.7124872758633,95.10205974304445,644.1854529810922
20241031,965,29,386,10,654,71.70686037257448,97.18892622217668,485.10421340524886
20241031,247,29,107,18,325,29.870883747210346,45.58626314242621,249.54285311036344
20241031,601,29,89,11,616,27.888802097824275,65.86495351102988,522.2462443911459
20241031,926,29,388,1,826,100.86667841360345,52.935020496450974,672.1983010899455
20241031,288,29,559,1,568,53.17050671160802,81.83818633056399,432.991306957828
20241031,580,29,507,17,749,28.11969826263873,82.90403469140624,637.9762670459551
20241031,278,29,25,1,954,78.92443595965628,50.585268905551224,824.4902951347925
20241031,256,29,490,6,579,37.48611951399384,37.489332930677115,504.02454755532904
20241031,26,29,60,4,353,23.918808748038956,29.57562152869398,299.50556972326706
20241031,632,29,97,8,255,17.50846827537721,13.029135771874214,224.46239595274858
20241031,812,29,473,6,248,25.120735188537815,24.876698049440677,198.0025667620215
20241031,467,29,657,3,440,28.94974729843795,64.27445383539485,346.7757988661672
20241031,103,29,70,7,853,82.18131811008934,125.10250064829556,645.7161812416151
20241031,282,29,208,16,803,23.737325315424293,107.65887951303165,671.6037951715441
20241031,3,29,678,2,679,52.02058506084756,84.75518846421518,542.2242264749373
20241031,22,29,572,11,539,41.30293156208358,45.66977912393623,452.0272893139802
20241031,456,29,738,8,797,49.80821970581191,100.7652661149871,646.4265141792009
20241031,304,29,75,14,986,25.155643395064278,109.1214715498276,851.7228850551081
20241031,497,29,486,6,363,11.258545399038553,42.85820266617723,308.8832519347842
20241031,892,29,903,1,915,88.90007945855349,97.0564246655098,729.0434958759367
20241031,773,29,44,4,910,106.54833130272851,55.60749678321665,747.8441719140549
20241031,910,29,123,6,937,58.85051559919777,86.55116294735215,791.5983214534501
20241031,969,29,336,11,962,136.10709742675172,121.56284870281463,704.3300538704336
20241031,310,29,269,6,448,30.54455237913647,29.126769226685003,388.3286783941785
20241031,114,29,90,16,635,64.68800159906608,38.00742198924634,532.3045764116875
20241031,287,29,976,1,278,27.795258950088957,31.31885637519504,218.885884674716
20241031,767,29,422,12,693,22.048604831348687,44.33616247295257,626.6152326956988
20241031,624,29,69,12,774,81.1522132880884,54.83859990190046,638.0091868100111
20241031,650,29,526,16,347,46.47768313477381,37.63248257230464,262.88983429292153
20241031,915,29,485,11,424,41.151538310207634,22.450177835708754,360.3982838540836
20241031,510,29,27,17,309,41.08532086949987,40.7188300371269,227.19584909337323
20241031,847,29,103,3,368,36.084058430576185,43.2912394549308,288.624702114493
20241031,429,29,322,12,418,45.57837149231383,59.49741672293446,312.9242117847517
20241031,398,29,783,15,804,33.57462822080305,98.22498206108108,672.2003897181158
20241031,521,29,929,19,860,59.35836903956038,87.683353585467,712.9582773749726
20241031,451,29,582,7,538,53.020970651762624,41.02165761624793,443.95737173198944
20241031,918,29,545,11,371,16.395474396833862,45.04140152755394,309.5631240756122
20241031,619,29,513,18,870,70.47698229803876,124.8160563374361,674.7069613645251
20241031,331,29,986,11,122,3.015819913504029,17.396739125676476,101.58744096081949
20241031,272,29,105,15,214,14.469547721438065,18.411518972939408,181.11893330562253
20241031,996,29,330,10,439,60.38568461330213,35.11900541081479,343.49530997588306
20241031,533,29,835,11,130,10.870790383302984,14.891538181214944,104.23767143548207
20241031,611,29,280,5,465,44.27733248178353,37.40370009015875,383.3189674280577
20241031,224,29,233,20,855,44.201378380939815,123.75837989288691,687.0402417261732
20241031,273,29,446,3,421,14.659841028778747,55.901120454837375,350.4390385163839
20241031,636,29,450,10,195,27.75436520281441,17.00773602245,150.23789877473558
20241031,832,29,936,6,232,25.393830446137446,12.131014575653207,194.47515497820933
20241031,895,29,462,8,621,76.59248765405488,59.54172925916921,484.8657830867759
20241031,108,29,429,14,999,133.2511712077691,63.50955381531912,802.2392749769118
20241031,568,29,733,15,792,61.29735329956113,113.48701360332588,617.215633097113
20241031,612,29,864,10,834,31.70986805353909,91.00078831953996,711.289343626921
20241031,169,29,382,15,518,57.811790537837794,50.43590507573939,409.7523043864228
20241031,851,29,38,4,754,97.5544164483375,80.42627836578352,576.0193051858789
20241031,675,29,539,10,696,73.10139899785152,37.58472232088388,585.3138786812647
20241031,124,29,201,1,663,77.84994083934254,63.94644150822032,521.2036176524372
20241031,952,29,841,19,903,31.24966681688284,63.30114923948572,808.4491839436314
20241031,662,29,454,3,961,43.04144632406762,80.43929331104238,837.51926036489
20241031,886,29,501,1,673,33.1245375493618,95.96828626108828,543.9071761895499
20241031,434,29,28,20,183,15.747955463657043,16.530265018937996,150.72177951740497
20241031,219,29,684,1,361,43.532694913426276,35.80343951802404,281.6638655685497
20241031,644,29,662,1,764,105.84027069885738,90.16587661170477,567.9938526894379
20241031,222,29,110,2,356,36.95787090706257,27.42809206369973,291.6140370292377
20241031,704,29,413,18,479,36.316394946617336,50.84692439961831,391.83668065376435
20241031,483,29,182,10,912,80.61170193168795,82.6565373033669,748.7317607649452
20241031,429,29,949,15,692,38.53625099491856,86.17544977179844,567.2882992332829
20241031,518,29,126,12,896,73.83670699721554,118.97113641796565,703.1921565848188
20241031,197,29,773,7,260,24.391936514517095,35.097447343096306,200.5106161423866
20241031,983,29,155,5,218,8.601711633608911,24.81315210327649,184.5851362631146
20241031,433,29,686,16,142,20.95037373910993,17.55007596870816,103.49955029218191
20241031,895,29,25,20,213,15.84877953591203,31.479226114022726,165.67199435006523
20241031,365,29,619,4,298,33.11040574829582,40.885168407284,224.00442584442018
20241031,690,29,318,14,369,54.81910425210611,49.982383336076474,264.19851241181743
20241031,617,29,413,7,217,24.186478495586446,24.23889286413695,168.57462864027661
20241031,406,29,77,18,612,71.7335754429761,33.953099682778195,506.3133248742457
20241031,852,29,981,9,419,51.3794014251277,36.32463056761231,331.29596800726
20241031,154,29,710,20,361,37.020401352731504,18.642842364489198,305.3367562827793
20241031,452,29,140,7,475,22.957144372572557,41.97719350598937,410.0656621214381
20241031,553,29,853,9,570,15.728892157496034,31.06675260381071,523.2043552386932
20241031,328,29,776,13,978,115.17909233133966,75.52470400088905,787.2962036677714
20241031,771,29,137,12,201,19.47868633648216,19.590317347411062,161.93099631610679
20241031,858,29,217,3,301,16.279865252123184,35.51472085752072,249.2054138903561
20241031,152,29,76,15,660,95.01663570595001,74.57148504521771,490.4118792488323
20241031,328,29,832,20,194,8.234912507965962,19.126494072145046,166.638593419889
20241031,370,29,888,6,776,110.97382758737089,57.88509548402359,607.1410769286056
20241031,540,29,848,11,284,31.58760933252009,17.628299279364548,234.78409138811537
20241031,675,29,617,9,166,20.788952079823027,17.357737400678023,127.85331051949895
20241031,360,29,541,1,770,36.85158194617286,47.11123078982388,686.0371872640033
20241031,23,29,830,10,769,16.095911554019153,94.95582605096584,657.948262395015
20241031,695,29,266,5,161,13.761227487680962,14.249877591613744,132.9888949207053
20241031,917,29,252,16,734,99.09386423320026,58.10134117406283,576.8047945927369
20241031,673,29,201,14,244,26.702949734164914,13.350100554132979,203.9469497117021
20241031,773,29,990,15,762,94.83649308525466,67.84288331768319,599.3206235970622
20241031,611,29,289,17,450,43.002132433133134,55.093510427814884,351.90435713905197
20241031,328,29,804,14,335,16.74088863128918,22.324676009078555,295.9344353596323
20241031,619,29,456,9,867,96.74954404716522,63.89438433390447,706.3560716189303
20241031,873,29,545,11,732,47.08564362132479,65.28841016447693,619.6259462141983
20241031,47,29,536,4,340,13.72307953768853,46.48963680848385,279.7872836538276
20241031,144,29,408,18,219,22.549242731976165,23.184938776363477,173.26581849166035
20241031,239,29,366,2,704,76.6339586361296,97.85038765618033,529.51565370769
20241031,140,29,815,8,505,17.12240761051206,73.02883067971486,414.8487617097731
20241031,223,29,404,14,771,68.21592785354423,40.797532831609225,661.9865393148466
20241031,878,29,168,14,104,12.426154810181664,13.283790862636993,78.29005432718134
20241031,293,29,589,18,461,22.831401063038818,27.499555814852958,410.66904312210823
20241031,125,29,252,13,104,7.371074762926893,13.76688129725283,82.86204393982027
20241031,875,29,606,3,983,110.11181949219791,115.77695599179044,757.1112245160116
20241031,23,29,711,9,734,83.8194770274169,37.05674494505112,613.123778027532
20241031,480,29,72,14,138,18.534858818335277,15.724352097282113,103.74078908438261
20241031,592,29,960,6,675,68.9197186077518,62.167076008086624,543.9132053841615
20241031,216,29,935,19,171,11.241705034335475,24.962023547903076,134.79627141776143
20241031,981,29,932,10,706,37.805546071324066,90.0338028733877,578.1606510552882
20241031,690,29,26,1,403,22.622185490009976,52.91346458858978,327.46434992140024
20241031,228,29,653,19,839,76.8502465966001,67.76608014441841,694.3836732589815
20241031,666,29,965,6,498,50.92379333452143,73.02690521693478,374.0493014485438
20241031,727,29,119,14,230,33.880854574188554,11.834015420799783,184.28513000501167
20241031,70,29,407,4,613,23.887903157319634,31.016325518864733,558.0957713238156
20241031,103,29,827,10,561,23.96033740658479,35.03550421266947,502.0041583807457
20241031,342,29,124,14,669,58.186025871748775,63.76290740217045,547.0510667260808
20241031,857,29,727,13,238,13.26714490013982,30.70734218596857,194.02551291389162
20241031,757,29,36,11,945,23.409430259285166,119.42772761329074,802.162842127424
20241031,903,29,752,17,313,29.424943960995783,34.147764515014266,249.42729152398994
20241031,523,29,951,18,202,20.244131237260127,21.045094602982374,160.7107741597575
20241031,514,29,15,15,452,13.345319213007993,55.628262558971606,383.0264182280204
20241031,328,29,356,4,348,12.269141449162339,51.25667014050758,284.4741884103301
20241031,670,29,784,9,663,17.279520967099554,45.59908129140142,600.121397741499
20241031,762,29,110,14,922,100.9556306467014,95.89764104778432,725.1467283055142
20241031,169,29,676,7,711,40.902491096341635,99.78737382724877,570.3101350764096
20241031,25,29,993,4,558,41.08666273896002,81.50812816466983,435.4052090963702
20241031,357,29,892,19,839,82.02629960974492,68.44015993702517,688.5335404532299
20241031,942,29,26,19,771,38.22152833026807,64.80483066737989,667.973641002352
20241031,654,29,295,18,296,25.794801472922735,15.689371852622331,254.51582667445493
20241031,975,29,677,8,271,21.109608422881863,16.303935402158064,233.58645617496006
20241031,761,29,879,9,998,38.64641868294752,142.98417075820052,816.369410558852
20241031,400,29,785,17,115,10.335878757394333,11.180949924672909,93.48317131793276
20241031,418,29,29,14,675,21.602947172479173,43.95284439112164,609.4442084363992
20241031,585,29,403,5,100,13.379207301383666,8.42537866578603,78.19541403283031
20241031,570,29,672,18,338,11.059521000557373,44.99449754149135,281.9459814579513
20241031,583,29,752,19,787,91.85463662111691,94.80346808870512,600.341895290178
20241031,721,29,174,18,885,36.002766015641065,89.19958184290239,759.7976521414565
20241031,58,29,469,12,877,37.51207883924586,81.41903137964572,758.0688897811084
20241031,52,29,318,15,269,7.854023847616538,38.7896642429458,222.35631190943766
20241031,348,29,916,17,618,85.32847553416067,58.17204552466056,474.4994789411788
20241031,240,29,915,12,968,23.076429840767616,67.94450499981522,876.9790651594171
20241031,323,29,402,12,136,4.258892567897448,18.158046705237535,113.58306072686501
20241031,292,29,360,8,900,112.55121610901652,122.34355229209405,665.1052315988894
20241031,163,29,258,1,977,143.97797160227157,95.11560159128548,737.9064268064429
20241031,840,29,834,14,640,28.278830572378904,94.29727381743592,517.4238956101851
20241031,497,29,696,8,676,80.97598718426359,65.85405832510826,529.1699544906281
20241031,527,29,717,4,794,104.34630417992437,41.35697534976568,648.29672047031
20241031,462,29,626,16,769,69.87743921476134,109.553243616314,589.5693171689247
20241031,113,29,323,1,221,26.167642428889668,29.77262565527001,165.05973191584033
20241031,335,29,126,7,984,104.01258217716577,122.60038327648937,757.3870345463449
20241031,980,29,995,2,143,11.106112266899357,9.967337180318573,121.92655055278206
20241031,102,29,125,18,655,33.09421286671026,54.050926155260484,567.8548609780293
20241031,336,29,642,5,953,139.82008634599984,116.31772011590552,696.8621935380946
20241031,278,29,742,17,611,22.366583127344665,30.636267636808686,557.9971492358467
20241031,657,29,216,8,822,63.177553181903406,45.251389115718105,713.5710577023785
20241031,723,29,296,3,430,51.98178284831364,28.912736048257145,349.1054811034292
20241031,804,29,161,10,649,95.47218367834587,59.65114247390732,493.8766738477468
20241031,622,29,368,6,501,38.96202790923324,46.233391334665406,415.80458075610136
20241031,629,29,513,6,466,32.3226340221925,32.345227592075986,401.3321383857315
20241031,843,29,528,4,224,25.77139378622412,17.4031259994857,180.82548021429017
20241031,42,29,11,9,315,22.26943050400009,38.50880036466148,254.22176913133842
20241031,974,29,345,5,250,29.432967412197378,13.54332029898723,207.02371228881537
20241031,802,29,598,1,860,116.08463318476933,98.31618920265379,645.5991776125769
20241031,760,29,316,17,619,76.49139803806088,86.60478388086624,455.90381808107287
20241031,979,29,412,14,487,62.240058109381664,65.78578295152708,358.97415893909124
20241031,703,29,812,5,159,18.326530811545922,17.986639960720307,122.68682922773377
20241031,932,29,673,19,950,29.141301831951694,80.67408436883812,840.1846137992102
20241031,101,29,802,3,507,30.55004142249768,31.234118900213016,445.2158396772893
20241031,61,29,615,2,508,38.283735397682634,75.24298068077522,394.47328392154213
20241031,440,29,562,3,804,39.11221172814714,60.50201466711612,704.3857736047368
20241031,336,29,574,12,958,122.0803004605363,136.04405330858572,699.8756462308779
20241031,38,29,435,18,385,42.18035975375621,39.19943595543387,303.6202042908099
20241031,624,29,436,6,918,136.53991990236742,93.04762240182292,688.4124576958097
20241031,742,29,715,11,496,10.080077055082656,41.2867353539158,444.63318759100156
20241031,82,29,591,14,410,51.498901740420756,45.01866805072544,313.48243020885377
20241031,317,29,822,6,252,14.870200420701085,24.6950265035185,212.4347730757804
20241031,544,29,395,10,593,18.90112520582596,48.20452908244497,525.8943457117291
20241031,896,29,348,20,256,21.018192197528364,14.183121776964013,220.7986860255076
20241031,979,29,760,6,834,81.95398770115091,54.248613694946926,697.7973986039021
20241031,307,29,638,18,679,22.157189099039524,36.678441168386044,620.1643697325744
20241031,418,29,338,1,705,87.71155535990069,47.586348289806836,569.7020963502925
20241031,615,29,845,1,224,28.62217886947304,27.300210480734023,168.07761064979294
20241031,719,29,562,14,362,18.737110818945226,41.50426703414418,301.7586221469106
20241031,653,29,955,4,441,29.966174617621004,43.08588871164787,367.9479366707311
20241031,624,29,500,8,887,72.01583740007213,99.47506336239852,715.5090992375294
20241031,491,29,276,12,426,39.2830873907245,31.293677302653027,355.4232353066225
20241031,666,29,875,9,353,29.314693030685984,43.1195892521079,280.5657177172061
20241031,177,29,493,20,495,69.41919058737459,59.54440602800519,366.03640338462026
20241031,504,29,233,3,928,131.47901938588953,122.5075177911485,674.013462822962
20241031,159,29,792,3,571,84.99833191102049,58.67897224031727,427.32269584866225
20241031,564,29,484,18,773,39.49676156771008,94.36356798947023,639.1396704428197
20241031,454,29,572,3,551,19.455218230322735,56.052789876990026,475.4919918926872
20241031,253,29,125,10,301,8.813530074350084,19.52410291381212,272.6623670118378
20241031,679,29,490,15,528,16.490775492903644,39.57995516731063,471.9292693397857
20241031,392,29,803,19,355,35.73003309852105,44.75649469491194,274.51347220656703
20241031,237,29,196,2,651,86.09896877356725,35.08519967053567,529.815831555897
20241031,995,29,980,17,442,59.24881464204387,31.601980647890148,351.149204710066
20241031,895,29,53,10,390,14.71281463610078,27.026573132302172,348.26061223159707
20241031,87,29,561,4,645,40.35007339444052,77.44171062802576,527.2082159775337
20241031,236,29,267,15,235,18.22430404655199,18.31967152131962,198.4560244321284
20241031,119,29,503,9,986,45.489791217503694,126.11286993536497,814.3973388471313
20241031,551,29,276,19,569,72.85825947764164,76.25668439418997,419.8850561281684
20241031,253,29,83,3,768,70.29247400064406,68.39800197475941,629.3095240245965
20241031,150,29,773,6,887,89.15495852909477,56.54664020814965,741.2984012627555
20241031,713,29,202,18,841,120.65879019115425,109.36313598539815,610.9780738234476
20241031,615,29,87,19,562,84.10635457014321,35.55065806878653,442.34298736107024
20241031,801,29,567,18,948,70.86383507055845,134.65308307300626,742.4830818564353
20241031,202,29,837,3,116,8.22715748408111,16.865508187100822,90.90733432881807
20241031,172,29,107,5,859,121.54994691556824,113.97389288791521,623.4761601965165
