DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,601,86,822,8,962,48.34941075575977,79.76337019924952,833.8872190449907
20241031,646,86,906,7,841,87.45825319965692,115.77550868496742,637.7662381153757
20241031,956,86,356,10,442,27.088243332098255,45.98347489777446,368.9282817701273
20241031,727,86,966,1,496,10.881780046773445,48.30100033879775,436.81721961442884
20241031,624,86,142,5,565,26.78311603121303,37.43020854064863,500.7866754281383
20241031,969,86,943,11,879,31.410179408615566,123.84099445332848,723.748826138056
20241031,296,86,495,1,651,14.7668517603209,35.429304497388465,600.8038437422906
20241031,92,86,385,14,756,40.801856968300676,106.97101162656527,608.2271314051341
20241031,461,86,142,17,446,50.21898725084363,51.739106658216336,344.04190609094
20241031,960,86,32,6,807,60.42762281612289,64.42600877877989,682.1463684050972
20241031,633,86,299,2,594,50.827083790534644,61.355190299620176,481.8177259098452
20241031,398,86,735,11,741,25.704017458600653,41.09873952604867,674.1972430153506
20241031,384,86,865,15,572,47.8063195373663,54.8996907211964,469.2939897414373
20241031,220,86,231,11,838,122.486090390877,102.01790453641229,613.4960050727107
20241031,182,86,133,7,154,13.687810546805954,12.594887749202492,127.71730170399155
20241031,495,86,992,3,481,63.98899928630103,31.38490515878312,385.6260955549159
20241031,669,86,706,18,832,21.900602210868186,44.93858138507432,765.1608164040575
20241031,887,86,956,18,853,75.74065617649471,59.541447068450616,717.7178967550547
20241031,622,86,948,4,512,61.020656962718085,29.823862121291235,421.15548091599067
20241031,789,86,221,12,383,23.36045510086155,47.369264083753436,312.27028081538504
20241031,553,86,193,2,657,27.718795416706154,68.2311976326262,561.0500069506677
20241031,775,86,929,18,421,13.368188990200775,62.60872835655962,345.0230826532396
20241031,742,86,755,19,288,14.035080272833287,29.24182390640051,244.72309582076622
20241031,598,86,733,5,836,89.00665982224815,71.14022706424612,675.8531131135057
20241031,182,86,393,7,813,24.958484791911328,65.83603405184174,722.205481156247
20241031,812,86,724,1,262,35.31789142577567,13.902583858796623,212.7795247154277
20241031,180,86,19,19,418,53.60211208375169,27.497790256621478,336.9000976596268
20241031,127,86,854,14,360,7.415196040568096,26.920628485500192,325.6641754739317
20241031,955,86,655,20,811,115.52570255990045,101.84411091164728,593.6301865284522
20241031,700,86,809,19,459,46.85921136697029,43.08607820259731,369.0547104304324
20241031,671,86,536,3,222,27.51333380045646,19.316229049488612,175.1704371500549
20241031,349,86,588,11,204,23.602169809669505,15.63541277277927,164.76241741755123
20241031,398,86,383,4,520,77.80371876603735,50.3764115227329,391.8198697112298
20241031,310,86,986,6,419,35.07179079245054,32.11276355080303,351.8154456567464
20241031,666,86,121,15,198,9.341180029389804,10.896884884944775,177.7619350856654
20241031,149,86,533,6,745,72.02513760322438,42.55805886441536,630.4168035323603
20241031,749,86,206,13,363,29.82481390481396,26.66074920404661,306.51443689113944
20241031,142,86,792,7,194,19.27821017309129,28.979013806223463,145.74277602068526
20241031,61,86,278,13,240,33.13719230216281,23.133982510567495,183.7288251872697
20241031,740,86,747,10,381,32.082731096824794,49.576666044893756,299.34060285828144
20241031,693,86,937,12,743,102.67162188340903,45.562984505513526,594.7653936110775
20241031,246,86,386,13,663,47.25756064048982,68.90015280224641,546.8422865572638
20241031,888,86,74,8,230,10.95748987288329,28.78924145975366,190.25326866736305
20241031,618,86,928,16,681,57.36422458841995,101.53540974026689,522.1003656713132
20241031,50,86,210,12,827,63.6263950764302,91.93419776338374,671.4394071601861
20241031,858,86,843,11,703,52.06010291612715,101.39803779741393,549.5418592864589
20241031,125,86,848,3,184,12.393291940055576,18.31584394458075,153.29086411536366
20241031,314,86,967,1,949,59.31152922503954,129.97673455753693,759.7117362174235
20241031,960,86,716,2,218,13.431036557242763,27.548064553341177,177.02089888941606
20241031,860,86,989,3,710,48.03302778563955,42.35084577419463,619.6161264401658
20241031,932,86,805,3,669,50.49858690553453,74.01200630374042,544.4894067907251
20241031,277,86,503,14,348,33.25088595425593,51.085773449341815,263.66334059640224
20241031,50,86,11,9,385,17.78663160619091,21.665853789683094,345.547514604126
20241031,775,86,90,2,458,29.341012397067406,36.85558713506613,391.8034004678665
20241031,843,86,598,2,514,13.904964484305196,60.908839572486386,439.1861959432084
20241031,419,86,626,8,185,27.546781259586353,25.90776075049658,131.54545798991705
20241031,485,86,376,14,528,25.636301722145575,38.52909624634907,463.83460203150537
20241031,282,86,468,7,231,9.274963880366496,31.93792690868705,189.78710921094645
20241031,118,86,95,19,249,9.507367201245053,13.081078607623446,226.4115541911315
20241031,325,86,278,17,513,40.00190376715806,41.83233840145888,431.1657578313831
20241031,555,86,439,12,330,43.313664547441896,23.47025828849334,263.21607716406476
20241031,571,86,893,14,475,47.291712430188674,46.77214814188331,380.936139427928
20241031,118,86,482,3,599,17.35627075017076,35.73235352587498,545.9113757239543
20241031,121,86,572,11,524,10.778077228067447,66.03239202724313,447.1895307446894
20241031,335,86,987,20,879,115.79723622083988,128.99567210331065,634.2070916758495
20241031,726,86,309,15,793,93.17542686140374,72.71472883663372,627.1098443019625
20241031,986,86,252,9,715,59.798526101684224,82.33129417948417,572.8701797188317
20241031,918,86,267,17,691,34.20348533418107,44.04594964056479,612.7505650252541
20241031,736,86,985,4,696,33.37113805965069,83.2965384567418,579.3323234836075
20241031,358,86,450,2,939,89.18319881168101,108.63904133793106,741.1777598503879
20241031,139,86,744,12,848,19.990262765477002,58.99532526467105,769.014411969852
20241031,421,86,403,6,514,56.414154421903106,66.83590358799309,390.7499419901038
20241031,694,86,919,3,404,13.945705820414755,39.984753526825024,350.0695406527602
20241031,556,86,5,18,704,27.79480874030808,104.52310506477647,571.6820861949154
20241031,53,86,830,4,895,31.194314038179144,51.14790648673214,812.6577794750888
20241031,214,86,866,6,635,43.77203693831619,64.29602652572663,526.9319365359572
20241031,452,86,627,12,642,93.1110079936833,49.863781639059646,499.02521036725705
20241031,866,86,410,4,330,18.123334532192178,31.70084501185019,280.17582045595765
20241031,834,86,862,19,626,78.03737654852031,47.32109148276952,500.6415319687102
20241031,230,86,506,19,737,91.94305756134081,86.773146450147,558.2837959885122
20241031,690,86,189,17,701,67.92699183885863,73.7601086530277,559.3128995081137
20241031,462,86,344,1,892,94.42170338345183,119.00754815347696,678.5707484630711
20241031,253,86,485,2,530,38.19546285623466,56.35618991833469,435.44834722543067
20241031,368,86,813,16,739,59.5516677571601,89.66002265919528,589.7883095836446
20241031,990,86,887,16,428,40.59483360132062,21.521269332934054,365.8838970657453
20241031,222,86,506,1,981,132.26883785572153,146.1115547079755,702.619607436303
20241031,122,86,223,2,993,21.39575204542037,56.084230686195355,915.5200172683843
20241031,863,86,58,5,195,8.383536235082044,17.04828045044144,169.56818331447653
20241031,203,86,504,19,930,132.0444910042507,133.58669627512484,664.3688127206244
20241031,550,86,31,19,907,27.18031105891249,46.16628333387561,833.6534056072119
20241031,840,86,340,11,690,37.42110457067736,70.48689410745278,582.0920013218698
20241031,323,86,720,18,861,47.27983754412454,57.56343404643182,756.1567284094436
20241031,554,86,5,12,524,68.84730942644413,41.604041769256064,413.5486488042998
20241031,166,86,416,14,354,21.024361778343604,22.26894116409898,310.70669705755745
20241031,116,86,218,18,837,89.64685245138614,57.56881550206952,689.7843320465444
20241031,520,86,767,13,975,91.57126715489288,104.8357162292792,778.593016615828
20241031,590,86,876,9,197,6.040385267733702,19.28982161306327,171.66979311920304
20241031,107,86,226,4,715,85.18970290938785,97.53374928972661,532.2765478008855
20241031,428,86,937,3,179,9.588035781955023,12.719800460296792,156.69216375774818
20241031,512,86,209,11,808,46.75828009377457,68.88763075677458,692.3540891494508
20241031,543,86,360,12,499,62.00784185619041,39.876482600343344,397.11567554346624
20241031,83,86,915,3,674,77.9459836872376,74.73471129348073,521.3193050192817
20241031,41,86,572,16,483,32.43534950254461,48.15214423774518,402.4125062597102
20241031,725,86,977,20,855,104.10222743625336,112.11507484404478,638.7826977197019
20241031,329,86,44,16,993,37.48676447773676,62.92584514013459,892.5873903821287
20241031,997,86,490,19,865,122.75486183611135,80.87822919737557,661.366908966513
20241031,721,86,275,10,753,23.387623905186814,48.76163917807754,680.8507369167356
20241031,519,86,62,5,495,58.861498513035286,39.53751891020363,396.6009825767611
20241031,381,86,405,15,602,37.257715875937116,37.08628278295022,527.6560013411126
20241031,747,86,70,11,497,73.5271346648237,52.878101957096895,370.5947633780794
20241031,717,86,812,10,663,81.13753526811493,61.73770378042141,520.1247609514637
20241031,682,86,965,10,949,110.31345019788155,82.1527577706547,756.5337920314637
20241031,461,86,706,4,832,69.70179358023559,48.09502473966263,714.2031816801018
20241031,35,86,319,2,488,71.08427734600207,71.95642793907724,344.9592947149207
20241031,203,86,929,1,237,17.10271438475019,23.219587448599846,196.67769816664998
20241031,311,86,120,20,883,30.39992097237914,47.717842463257554,804.8822365643633
20241031,666,86,137,16,529,62.10334778585026,34.813837612741665,432.0828146014081
20241031,606,86,858,8,488,53.507196656070136,33.69633798411467,400.7964653598152
20241031,709,86,496,4,571,21.224911929445884,55.835854914354115,493.9392331562
20241031,231,86,794,9,751,27.06959905046162,39.707098794996014,684.2233021545424
20241031,862,86,414,6,106,4.225058787814114,5.699236200321657,96.07570501186423
20241031,474,86,400,6,889,47.62169895718345,127.57536814546776,713.8029328973488
20241031,654,86,894,2,610,59.098793038689735,62.17675043678177,488.7244565245285
20241031,621,86,830,6,886,61.14710892737983,64.30954582355889,760.5433452490613
20241031,413,86,959,3,349,42.503897455984195,18.12926422529816,288.36683831871767
20241031,419,86,964,4,807,95.86700350083564,90.68122940591088,620.4517670932535
20241031,507,86,686,18,151,8.801127983962077,12.17714213896927,130.02172987706865
20241031,58,86,193,10,547,13.511031476681442,71.20457970639394,462.2843888169246
20241031,68,86,756,16,171,18.01939115720061,15.839682412467766,137.14092643033163
20241031,584,86,774,1,722,102.64345324197656,75.69290430787076,543.6636424501527
20241031,512,86,294,3,388,18.709206207114033,24.899780118003676,344.3910136748823
20241031,412,86,834,9,190,23.59058661843152,22.3092996319391,144.10011374962937
20241031,78,86,402,15,888,55.820180773666564,73.45383375916475,758.7259854671687
20241031,81,86,279,13,695,39.53638348473899,90.72425303128702,564.739363483974
20241031,514,86,42,20,487,43.36834897302632,57.84204821281622,385.78960281415743
20241031,117,86,853,20,470,10.82625660855062,44.7170318870053,414.45671150444406
20241031,831,86,244,8,457,23.846736635875928,66.31848305928855,366.83478030483553
20241031,234,86,204,16,661,58.625687611500965,97.04275492371724,505.3315574647818
20241031,167,86,207,10,350,8.463527245583593,22.769855368490465,318.76661738592594
20241031,479,86,368,8,309,12.425448610314051,24.782459601481754,271.7920917882042
20241031,27,86,307,14,852,66.63458172400233,126.6337619854196,658.731656290578
20241031,349,86,737,5,497,58.32842047390432,31.69653983039108,406.9750396957046
20241031,79,86,453,7,832,68.86860787647488,124.63029721797307,638.501094905552
20241031,996,86,62,1,446,23.696724000338182,47.804594645451246,374.4986813542106
20241031,689,86,74,19,476,38.55305811398389,28.895241701414292,408.5517001846018
