DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,230,78,448,12,466,43.573614063633755,35.586371636253396,386.84001430011284
20241031,243,78,322,3,354,29.632211389708285,17.956008111333766,306.41178049895797
20241031,175,78,10,11,781,31.482716674766085,94.59378201464162,654.9235013105923
20241031,571,78,322,17,342,8.717498439362352,34.59476990558485,298.6877316550528
20241031,357,78,376,20,726,26.935160919533104,54.166066191872154,644.8987728885947
20241031,558,78,357,1,828,26.47664788558638,90.09429992434225,711.4290521900714
20241031,315,78,480,16,964,45.450238659485386,66.98900943347033,851.5607519070443
20241031,142,78,525,9,210,4.446649214852186,26.567289531085247,178.98606125406258
20241031,210,78,879,6,856,76.71335159046434,58.20136626575675,721.0852821437788
20241031,41,78,275,6,674,32.35707339280071,52.72477298366567,588.9181536235336
20241031,730,78,155,4,316,45.6821701395254,46.05410553564045,224.26372432483416
20241031,473,78,591,18,508,30.61508835713015,51.73482886551539,425.65008277735444
20241031,316,78,706,2,402,9.87684045168351,48.5635786091136,343.5595809392029
20241031,587,78,365,11,316,31.35583806361984,24.32314100357955,260.3210209328006
20241031,433,78,940,3,400,15.295026569537384,26.139180610705353,358.56579281975723
20241031,50,78,229,9,613,62.73463074023284,46.15544262136518,504.109926638402
20241031,968,78,793,6,623,92.82137901405135,32.8663256030524,497.31229538289625
20241031,170,78,645,12,994,96.17231094197363,100.22596920762192,797.6017198504044
20241031,579,78,875,10,408,32.02026681588096,41.049873448167936,334.92985973595114
20241031,837,78,852,13,190,24.224746997249667,13.510392075484416,152.26486092726591
20241031,223,78,990,6,673,72.32757426453625,74.02646958917926,526.6459561462846
20241031,148,78,429,1,259,30.208017743699262,35.19503648074825,193.59694577555248
20241031,996,78,695,7,809,37.40666922767434,109.9491164418319,661.6442143304937
20241031,195,78,514,12,936,134.91634030539686,78.85720981355513,722.226449881048
20241031,610,78,878,10,893,42.99100830235957,63.27250707671464,786.7364846209258
20241031,153,78,858,1,515,62.37593594823928,46.29439567609611,406.3296683756646
20241031,859,78,391,8,899,36.61528538203238,70.3935849883737,791.991129629594
20241031,489,78,835,10,776,83.28303119247319,84.26243789204123,608.4545309154855
20241031,631,78,147,5,562,58.940653910786004,34.64860580711596,468.410740282098
20241031,13,78,16,9,158,8.61574789426403,17.841603820962835,131.54264828477312
20241031,356,78,869,14,956,131.2278232506588,105.67308689754698,719.0990898517942
20241031,269,78,711,19,970,26.8000768335874,135.37999433649665,807.819928829916
20241031,963,78,79,19,876,65.09912483603722,47.49526409713968,763.4056110668231
20241031,462,78,31,5,171,7.181640134437487,24.105554995282763,139.71280487027974
20241031,833,78,744,6,828,84.98279857849775,53.76832094077402,689.2488804807283
20241031,213,78,896,19,907,19.559523693857916,114.74822136260511,772.6922549435369
20241031,974,78,892,20,708,81.0542298706871,61.547149830354115,565.3986202989588
20241031,610,78,760,11,942,52.55483782483697,130.1226093180275,759.3225528571355
20241031,172,78,250,18,381,43.39511554950828,29.360174129101626,308.2447103213901
20241031,727,78,656,18,134,11.605271705226274,11.58388039207154,110.81084790270219
20241031,864,78,892,3,326,17.17926975014438,18.96250206339577,289.8582281864599
20241031,890,78,106,9,107,11.359179481949898,16.023887832660574,79.61693268538953
20241031,645,78,199,6,411,55.20734051806503,36.933919229579224,318.85874025235574
20241031,422,78,189,11,933,131.96381445145735,122.49480986709247,678.5413756814502
20241031,771,78,83,11,387,53.615234490380736,36.647450248586196,296.7373152610331
