DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,443,24,328,9,957,27.56770634293282,60.02055474968467,869.4117389073825
20241031,450,24,652,12,112,15.498280040565788,8.803065091051364,87.69865486838285
20241031,569,24,315,20,579,25.890937461346518,40.62675732257269,512.4823052160808
20241031,613,24,510,10,687,78.15902919179301,57.12199299869022,551.7189778095168
20241031,61,24,621,10,281,36.49871816067124,32.71586603881558,211.7854158005132
20241031,808,24,387,5,219,21.81842501989152,24.124662365514546,173.05691261459393
20241031,291,24,772,5,310,6.5356976194824945,42.85933400967882,260.6049683708387
20241031,322,24,586,11,947,40.96317947876213,78.1765610523122,827.8602594689257
20241031,621,24,55,15,109,9.410152871317335,16.121646367027434,83.46820076165523
20241031,996,24,482,2,671,69.74040748404234,48.523649589846514,552.7359429261112
20241031,665,24,525,16,441,18.60191592396683,59.71930199624389,362.67878207978924
20241031,443,24,104,3,206,18.068254680524483,26.070036260388015,161.8617090590875
20241031,125,24,835,19,674,33.184052358057755,83.16411768853845,557.6518299534038
20241031,820,24,631,10,333,30.598939967664723,47.79874071668924,254.60231931564604
20241031,726,24,547,13,372,35.90197913799325,55.00093610732316,281.0970847546836
20241031,1,24,159,12,310,45.63152650927047,19.17629577875379,245.19217771197575
20241031,162,24,408,18,502,17.242579786113662,25.986657647400317,458.77076256648604
20241031,614,24,529,9,164,4.706362108412116,19.433373479791136,139.86026441179675
20241031,375,24,600,18,135,4.786044714938667,13.362708700001374,116.85124658505995
20241031,665,24,832,8,174,11.94735212327913,23.364397551561137,138.68825032515974
20241031,190,24,948,2,526,26.13494450564683,77.38194152836448,422.4831139659887
20241031,998,24,986,12,680,58.789580852173195,79.10999487291026,542.1004242749166
20241031,197,24,569,19,677,72.04625704838348,45.825053251057014,559.1286897005596
20241031,141,24,97,20,397,48.289923784004884,55.07568130070086,293.63439491529425
20241031,193,24,891,3,376,16.972613087709576,19.568125737956738,339.4592611743337
20241031,789,24,530,6,994,110.23831422707939,50.40695838010803,833.3547273928126
20241031,238,24,715,7,719,50.37200438043168,83.33408744624721,585.2939081733211
20241031,546,24,38,13,733,80.06039012503824,63.33860201279527,589.6010078621665
20241031,156,24,130,20,404,34.379943620232574,59.42349191896858,310.19656446079887
20241031,461,24,927,5,791,42.301734987161055,61.749794561923004,686.9484704509159
20241031,919,24,263,5,797,112.6618354524145,62.7964110476359,621.5417534999497
20241031,323,24,909,18,579,42.33271639891225,63.508943916113644,473.1583396849741
20241031,412,24,744,19,869,74.67479324677485,118.6467866023222,675.678420150903
20241031,559,24,289,2,550,22.739193549033725,63.611437531643624,463.6493689193227
20241031,271,24,388,2,708,33.89573654622508,69.67506435293475,604.4291991008402
20241031,152,24,953,13,318,23.580473288128907,28.003615087518696,266.4159116243524
20241031,557,24,483,8,227,20.24444855384183,23.913943836994186,182.841607609164
20241031,475,24,341,18,814,33.40534415394278,82.75315762610592,697.8414982199513
20241031,774,24,890,17,503,11.494037221204726,72.98320213947052,418.52276063932476
20241031,252,24,534,1,122,5.4379581301118565,6.136811043611389,110.42523082627676
20241031,764,24,458,12,842,66.03816270755529,102.9751858376681,672.9866514547766
20241031,739,24,832,5,377,28.046222261796583,35.367992609621375,313.5857851285821
20241031,226,24,636,6,246,19.584274676385625,15.415026460686967,211.0006988629274
20241031,485,24,956,11,630,23.84640552277518,41.33843655616815,564.8151579210567
20241031,239,24,504,3,712,18.734144060801512,49.55073878974434,643.7151171494542
20241031,868,24,38,1,150,5.040754698080647,8.77990042133253,136.17934488058683
20241031,709,24,153,17,364,21.04065121031358,31.139641695056543,311.81970709462985
20241031,142,24,313,6,115,6.004882094691842,11.35731297302546,97.6378049322827
20241031,499,24,163,17,685,61.102093484982035,81.53181463604942,542.3660918789685
20241031,325,24,790,8,631,52.6480433731075,82.45550513128832,495.8964514956042
20241031,284,24,271,5,434,34.43092002604757,48.37430850877873,351.1947714651737
20241031,4,24,765,1,671,43.984966218185725,39.808910963208724,587.2061228186055
20241031,558,24,249,15,951,27.719965192112806,48.718441707914536,874.5615930999727
20241031,774,24,233,17,933,26.026978629181205,109.28494250138822,797.6880788694306
20241031,41,24,877,15,508,63.682922448919186,41.65765605727916,402.6594214938017
20241031,876,24,10,20,890,71.36917384538663,112.27834938994874,706.3524767646646
20241031,68,24,928,10,555,81.68260096873138,56.59585471557719,416.7215443156914
20241031,505,24,667,13,753,32.83936662308052,70.31726055236557,649.8433728245539
20241031,256,24,401,2,708,51.41107564791035,99.58700713716429,557.0019172149254
20241031,46,24,607,8,294,38.88050980346498,14.788036599702101,240.33145359683292
20241031,521,24,714,20,889,69.62300679601529,105.04166387261203,714.3353293313727
20241031,872,24,954,14,619,52.80143040586279,81.89696880971752,484.3016007844197
20241031,441,24,135,2,561,82.48327013973532,76.31156707959953,402.20516278066515
20241031,990,24,8,19,869,71.7887900165505,85.54925604583069,711.6619539376188
20241031,797,24,498,12,629,31.940303696939864,64.77081595267565,532.2888803503845
20241031,334,24,564,12,934,38.46123214287838,52.87919410478789,842.6595737523337
20241031,558,24,188,11,500,16.031068522779613,46.61709820645074,437.35183327076965
20241031,789,24,239,17,170,4.948360403177804,14.072448471813233,150.97919112500895
20241031,267,24,470,4,764,40.64780529748327,71.13449493605822,652.2176997664585
20241031,454,24,149,20,708,81.53923411868811,73.50800558316513,552.9527602981468
20241031,465,24,357,12,347,18.57068971430322,31.15341253801821,297.2758977476786
20241031,472,24,104,1,179,9.28822432300346,15.420567850494807,154.29120782650173
20241031,125,24,579,17,381,46.31412244504849,35.025621006927494,299.660256548024
20241031,428,24,57,3,696,42.96539802142871,55.782664944107054,597.2519370344643
20241031,971,24,46,10,315,38.67001284582286,42.04910438753736,234.28088276663976
20241031,856,24,204,14,286,22.016584119811338,28.290281886484095,235.69313399370458
20241031,51,24,131,11,861,46.574659350030196,69.27512195933755,745.1502186906323
20241031,157,24,891,4,515,31.1663551030807,48.45627649806094,435.3773683988584
20241031,525,24,215,6,743,85.5692704978621,79.53153044818418,577.8991990539537
20241031,929,24,937,7,963,115.48489255822332,144.3109731735632,703.2041342682135
20241031,293,24,994,11,666,35.48566587493235,82.08792103258835,548.4264130924793
20241031,379,24,120,20,775,39.42677976065098,113.14262332208847,622.4305969172606
20241031,984,24,265,19,889,57.575820342879084,105.21192819657904,726.2122514605419
20241031,694,24,483,17,379,35.56209290920406,31.103169005755706,312.3347380850402
20241031,83,24,381,19,792,35.115417654984334,85.73059939843515,671.1539829465805
20241031,7,24,401,6,839,62.61247805401315,81.8028694682602,694.5846524777266
20241031,578,24,296,6,917,25.362991926508716,47.36198423750744,844.2750238359838
20241031,151,24,508,4,843,107.89921323751967,105.35309236088766,629.7476944015926
20241031,294,24,976,13,561,18.236470469855472,50.918838585498186,491.84469094464635
20241031,264,24,912,18,864,53.095718986981474,128.8410249980713,682.0632560149472
20241031,443,24,812,17,926,21.562201730996584,105.54919943599369,798.8885988330097
20241031,676,24,332,17,998,54.769521876894515,87.66777535590447,855.562702767201
20241031,376,24,881,7,338,42.98969829547921,19.002501160004893,276.00780054451593
20241031,234,24,139,16,126,18.050365482928534,12.29146846825036,95.6581660488211
20241031,530,24,264,20,943,135.38444701376227,103.74683610204198,703.8687168841957
20241031,781,24,79,14,358,10.064436411336295,48.33517890699506,299.60038468166863
20241031,189,24,195,19,611,36.32105203099603,60.62787348999244,514.0510744790115
20241031,370,24,246,13,222,11.046598785829802,13.751543340143652,197.20185787402653
20241031,289,24,763,19,123,16.472113478108582,8.248054397934018,98.27983212395739
20241031,113,24,999,8,390,56.41389433272235,36.265551804671894,297.3205538626057
20241031,103,24,393,10,500,18.76814486780403,67.36592131489647,413.8659338172995
20241031,718,24,153,1,490,59.57353895490688,25.005716497161853,405.42074454793124
20241031,443,24,484,6,908,109.843865843298,115.2367769011729,682.9193572555291
20241031,831,24,751,17,405,24.65762364261115,49.446199137943225,330.89617721944563
20241031,778,24,856,2,819,99.21473030333536,96.82806763158524,622.9572020650794
20241031,305,24,57,8,198,18.697673480271124,14.148508706175548,165.15381781355333
20241031,199,24,423,9,168,12.435998999588888,21.473990595668713,134.0900104047424
20241031,25,24,27,15,566,45.13036978050247,48.3150693821445,472.55456083735305
20241031,100,24,64,10,900,99.27619336824705,62.38441315811135,738.3393934736416
20241031,331,24,786,1,812,30.918915926647035,53.33750318237532,727.7435808909777
20241031,803,24,395,5,874,130.0238166384717,56.347545728717414,687.6286376328109
20241031,454,24,295,6,741,59.69830261279589,108.8687212490747,572.4329761381294
20241031,261,24,163,18,699,74.32619416700966,55.4167909393799,569.2570148936104
20241031,19,24,9,9,629,83.93203531422678,62.789702909326834,482.27826177644636
20241031,628,24,783,11,551,27.513767873537184,56.09683455155135,467.38939757491147
20241031,41,24,242,19,777,96.39571666286079,83.7521898721757,596.8520934649634
20241031,671,24,938,18,474,10.041168931656685,56.28021877743449,407.67861229090886
20241031,103,24,873,13,830,21.02120311251545,54.56400103291237,754.4147958545722
20241031,33,24,114,16,606,61.074041450567606,44.75044321291396,500.1755153365184
20241031,248,24,854,15,971,27.41411777856651,62.13222305743939,881.4536591639941
20241031,554,24,889,19,296,19.368883450062825,32.86665948892333,243.76445706101384
20241031,484,24,566,15,614,52.01322335891886,60.12419355865336,501.8625830824278
20241031,765,24,890,16,336,48.695931068074415,22.627648305965437,264.67642062596013
20241031,219,24,989,19,544,12.862828565312093,67.20311107678242,463.9340603579055
20241031,725,24,380,7,396,12.942089008581418,54.526110297321104,328.53180069409746
20241031,813,24,282,4,132,17.581687417219037,10.396404719839989,104.02190786294098
20241031,493,24,321,13,842,56.0166236682506,98.9171565108184,687.066219820931
20241031,405,24,244,13,595,37.06622116989605,53.67841993347716,504.2553588966268
20241031,899,24,624,13,468,55.18912393721994,28.80730925895164,384.00356680382845
20241031,961,24,124,10,287,17.083316278901865,36.62069884481333,233.29598487628482
20241031,764,24,649,20,352,27.8090249974618,49.24313962025986,274.94783538227836
20241031,69,24,464,4,902,85.40494507442867,111.75830883492809,704.8367460906433
20241031,896,24,980,8,959,62.76686511344844,70.15596528227613,826.0771696042755
20241031,513,24,386,5,541,43.51166053020258,52.464958995059504,445.0233804747379
20241031,689,24,280,17,852,46.567043379134454,124.445786321847,680.9871702990185
20241031,171,24,644,13,644,62.2783550288976,90.5437667524075,491.1778782186949
20241031,296,24,288,18,894,119.54451722545922,63.62364486621184,710.8318379083289
20241031,234,24,40,4,937,71.61371091914043,110.82016300797282,754.5661260728867
20241031,498,24,873,12,246,31.839965777128164,24.954786265606657,189.2052479572652
20241031,562,24,544,7,497,58.66826004272808,45.58441765654274,392.7473223007292
20241031,278,24,935,4,385,38.59876607750894,56.60208110081879,289.79915282167224
20241031,996,24,22,4,949,96.56600012289024,72.44962043178482,779.984379445325
20241031,485,24,438,10,574,81.73371161639116,31.345530117545753,460.9207582660631
20241031,110,24,5,18,402,29.78275270407041,58.32093671961163,313.89631057631794
20241031,207,24,344,7,159,8.3782527443839,10.260660632444436,140.36108662317167
20241031,903,24,208,14,342,13.788020696669562,48.39363086707715,279.8183484362533
20241031,243,24,560,7,339,13.154056009896726,47.65726224746535,278.1886817426379
20241031,424,24,232,16,805,78.92530821061386,110.43678929487199,615.6379024945142
20241031,822,24,195,11,944,124.45400334050068,58.07447668998981,761.4715199695095
20241031,392,24,285,17,268,7.823415325420462,32.59377844771958,227.58280622685996
20241031,494,24,275,3,175,12.031633698451417,13.412016514706071,149.5563497868425
20241031,788,24,850,4,334,20.604288296815003,36.53586603458088,276.8598456686041
20241031,62,24,431,18,907,81.43706856028534,48.30015398511679,777.2627774545979
20241031,524,24,818,14,885,58.443636249945165,114.4781748011728,712.078188948882
20241031,206,24,97,19,817,30.178634418492287,65.57292779593853,721.2484377855692
20241031,66,24,848,4,698,84.54155516544752,60.530708180711265,552.9277366538412
20241031,663,24,173,14,114,15.619170696531326,10.173751083852377,88.2070782196163
20241031,389,24,961,15,449,48.72042449111915,63.15656434778834,337.1230111610925
20241031,123,24,898,15,660,78.45920445580512,38.4256215652841,543.1151739789108
20241031,902,24,868,5,566,49.334254964636784,61.759526610013864,454.9062184253494
20241031,367,24,136,17,180,10.182367410758497,15.51829352353722,154.2993390657043
20241031,454,24,709,14,765,94.75463475156387,84.90299508848106,585.3423701599551
20241031,865,24,213,18,821,34.00506809611992,66.31898974934359,720.6759421545365
20241031,69,24,525,15,119,12.710587811491504,9.417974618601924,96.87143756990658
20241031,753,24,268,8,815,105.62752309446793,120.60131459706164,588.7711623084704
20241031,735,24,743,16,914,131.12877898251585,124.42346705260721,658.4477539648769
20241031,614,24,598,5,228,11.938584039213636,24.455568878762442,191.60584708202393
20241031,606,24,163,8,695,60.135273444503184,86.07577174240208,548.7889548130947
20241031,964,24,383,8,311,11.714636140220563,37.17241265922947,262.11295120054996
20241031,725,24,98,4,381,31.55162422263998,31.575326198000337,317.8730495793597
20241031,24,24,151,20,912,86.61271396278796,48.4024278257594,776.9848582114527
20241031,4,24,28,9,298,26.13617792354053,23.780537753742582,248.0832843227169
20241031,165,24,753,2,854,86.49149520348406,121.8838789676568,645.6246258288592
20241031,314,24,897,5,872,77.73550948088631,110.25767718754558,684.0068133315681
20241031,206,24,842,13,615,14.906377983978667,41.461088902936055,558.6325331130853
20241031,224,24,368,10,955,107.04873140067195,122.28717137550683,725.6640972238213
20241031,360,24,570,12,574,78.15802912469893,74.2373206427112,421.60465023258985
20241031,187,24,414,7,885,57.94809800319575,59.99513048389385,767.0567715129104
20241031,537,24,684,10,690,39.42688309145786,65.75108401732575,584.8220328912164
20241031,727,24,921,18,705,96.4022348801694,40.62086469519674,567.9769004246339
20241031,506,24,559,16,574,48.010649991887,77.51003006238781,448.4793199457252
20241031,607,24,715,10,217,15.031142954437044,29.81203878646112,172.15681825910184
20241031,365,24,970,11,799,18.53620159079896,67.40658683891907,713.057211570282
20241031,349,24,814,13,318,6.815407823301076,41.32274176589409,269.86185041080483
20241031,417,24,845,6,862,95.23486816783873,63.76140721861416,703.0037246135471
20241031,635,24,472,11,206,22.05984565527005,13.516729646577476,170.42342469815247
20241031,93,24,344,8,549,58.41592536799572,72.88930291114437,417.6947717208599
20241031,840,24,283,12,476,25.14152708065713,32.74117135950075,418.11730155984213
20241031,761,24,625,10,408,30.806866749610887,39.296281712254476,337.8968515381346
20241031,215,24,790,1,218,25.524289778006338,16.026743008174428,176.44896721381923
20241031,230,24,91,11,307,32.01593873455826,28.38919114709449,246.59487011834725
20241031,652,24,541,3,233,19.34301432273556,21.26189212992682,192.39509354733764
20241031,686,24,907,10,792,74.00057269154134,54.71814749402039,663.2812798144382
20241031,846,24,700,3,156,12.560207987531763,14.897444767741224,128.542347244727
20241031,703,24,744,19,374,29.326240417258134,40.61734033289282,304.05641924984906
20241031,582,24,101,14,551,80.00674155151586,50.58428191284496,420.40897653563917
20241031,7,24,992,16,198,9.44511321384333,18.64430602933353,169.91058075682315
20241031,429,24,254,3,496,53.955211427739336,41.57554383162299,400.4692447406377
20241031,1,24,737,8,646,17.719493962320268,54.85467186455087,573.4258341731288
20241031,324,24,117,11,662,50.727828482275456,92.95067955454158,518.321491963183
20241031,431,24,132,11,999,63.394112647762974,148.12418748097832,787.4816998712587
20241031,423,24,140,4,483,30.616972207591026,69.65164823052449,382.7313795618845
20241031,543,24,188,18,900,39.314618389472855,100.42405198082292,760.2613296297043
20241031,725,24,621,4,351,46.76735805420543,33.488498727852146,270.74414321794245
20241031,139,24,14,7,818,88.72291626957215,119.61594651019612,609.6611372202317
20241031,997,24,959,8,886,87.61396712521137,63.66050076054217,734.7255321142464
20241031,314,24,36,1,712,51.76862835830174,97.94146969872577,562.2899019429725
20241031,486,24,399,8,212,17.49304088802194,18.489036776773872,176.0179223352042
20241031,586,24,380,18,775,65.20166158152145,60.825674013896844,648.9726644045817
20241031,681,24,540,11,792,18.633729049180406,71.02839573605337,702.3378752147662
20241031,689,24,429,14,287,17.451402958515878,24.371333923770095,245.17726311771403
20241031,127,24,420,9,199,22.63805523626024,12.296487317911605,164.06545744582814
20241031,1000,24,526,18,363,23.86046193653913,25.805459723796904,313.33407833966396
20241031,302,24,332,19,916,43.26282299863325,106.06583449857514,766.6713425027916
20241031,253,24,171,17,116,8.408653937273659,11.334782341576629,96.25656372114972
20241031,211,24,391,2,924,97.9942140827396,53.62093776541087,772.3848481518495
20241031,810,24,239,6,812,52.89636593066301,97.08127225009486,662.0223618192422
20241031,493,24,761,19,709,36.12637254551599,42.22362693609145,630.6500005183925
20241031,594,24,558,17,724,88.09226280844213,98.52447087745469,537.3832663141031
20241031,565,24,128,14,888,81.74003343827408,70.6227608133383,735.6372057483876
20241031,551,24,717,16,168,18.095862946898123,14.666820983145605,135.23731606995628
20241031,348,24,300,3,209,29.77375055840584,31.14346897047958,148.08278047111457
20241031,753,24,669,12,154,10.334283893392271,8.899221791523578,134.76649431508415
20241031,106,24,457,11,587,49.90753351097064,73.94291198924466,463.1495544997847
20241031,329,24,922,8,834,67.5710017433712,99.56411598980911,666.8648822668197
20241031,596,24,927,4,172,11.002516122475132,20.063165240446306,140.93431863707855
20241031,351,24,766,3,818,56.029683721819794,45.651442329274545,716.3188739489057
20241031,363,24,219,18,979,56.27427959827868,66.45640658691494,856.2693138148064
20241031,741,24,194,19,475,19.571620963664163,66.96888030357472,388.4594987327611
20241031,564,24,823,6,987,102.39358378097324,126.0960362051247,758.510380013902
20241031,26,24,616,3,905,53.0505011849218,93.13095590364327,758.8185429114349
20241031,764,24,687,8,390,50.939414604941454,40.100565497853125,298.9600198972054
20241031,745,24,832,20,800,57.76642607143967,119.66169742740986,622.5718765011504
20241031,537,24,580,13,285,9.540008305901782,38.80618518908132,236.65380650501692
20241031,773,24,486,7,520,39.512726585150965,39.87876897230303,440.608504442546
20241031,12,24,637,1,956,81.34908241674286,92.11362936150755,782.5372882217496
20241031,709,24,980,16,968,93.60206563626794,53.349387724064854,821.0485466396672
20241031,682,24,315,19,954,26.87872922706044,106.8364663003717,820.2848044725679
20241031,945,24,801,13,735,77.98688621094372,86.73651481404383,570.2765989750125
20241031,40,24,967,9,636,93.51836358902179,57.48206992811374,484.99956648286445
20241031,377,24,683,15,700,78.88229538821993,52.44120997026313,568.6764946415169
20241031,241,24,217,8,575,71.43236545363546,63.35458429564447,440.2130502507201
20241031,107,24,88,1,821,99.80857070168767,84.15522536574564,637.0362039325667
20241031,543,24,415,13,608,55.69725220604681,84.92111532737967,467.38163246657354
20241031,263,24,476,14,263,25.350307263428544,27.586203813292173,210.0634889232793
20241031,542,24,550,13,744,87.58883247738257,54.106366968822485,602.304800553795
20241031,416,24,316,6,458,25.6546375305326,48.329935873012175,384.0154265964552
20241031,277,24,629,10,406,47.49540333499143,36.82240364243003,321.68219302257853
20241031,484,24,885,13,132,18.51528323729013,10.80542167496266,102.6792950877472
20241031,348,24,146,20,684,32.284701158380244,52.74021673908977,598.97508210253
20241031,576,24,180,8,107,12.484985084731502,14.703892763445998,79.8111221518225
20241031,79,24,754,11,415,14.653676074333344,47.240674731997295,353.10564919366936
20241031,416,24,424,8,897,124.03207463078168,68.63386124718765,704.3340641220307
20241031,650,24,273,2,413,31.964208318329476,41.00612698553326,340.0296646961373
20241031,515,24,851,15,351,23.878841194525883,42.90860353521333,284.2125552702608
20241031,803,24,433,15,994,79.08537572586869,89.81614897076905,825.0984753033622
20241031,177,24,787,4,377,40.910950638319065,25.811631059737657,310.27741830194327
20241031,310,24,272,16,890,48.75827669561733,113.863053491509,727.3786698128737
20241031,212,24,842,18,873,129.86536540775447,99.48272255491469,643.6519120373308
20241031,336,24,253,7,752,110.66027614334456,60.987505908797516,580.352217947858
20241031,679,24,151,3,856,75.92736818835402,123.82171790510291,656.250913906543
20241031,929,24,955,15,285,14.5110827388911,42.370812748188186,228.11810451292072
20241031,70,24,656,20,811,82.43824794505456,96.67614821037446,631.885603844571
20241031,758,24,389,17,472,35.10033649410645,39.472163756648236,397.4274997492453
20241031,577,24,314,18,995,114.65521749251043,139.87796828753073,740.4668142199589
20241031,19,24,527,8,612,48.677061916059394,41.49418989851643,521.8287481854242
20241031,202,24,90,9,551,53.79992388664617,37.68101425973838,459.5190618536154
20241031,248,24,344,17,745,99.41458930499209,39.535612770137384,606.0497979248705
20241031,154,24,881,14,945,64.51879380495468,119.26958806434713,761.2116181306982
20241031,190,24,531,15,253,22.604858591338367,31.284010988058615,199.11113042060302
20241031,292,24,656,3,944,86.48101532996361,74.60623931170905,782.9127453583274
20241031,788,24,6,4,413,15.174240608130308,49.561934438098696,348.263824953771
20241031,262,24,374,6,890,109.39546650693087,57.09121654843807,723.513316944631
20241031,523,24,532,16,112,4.61102881485311,9.347351782795236,98.04161940235166
20241031,72,24,941,18,585,43.094525820882474,73.20298668572484,468.7024874933927
20241031,713,24,980,5,393,29.42932195227103,49.43419839505233,314.13647965267666
20241031,646,24,1,2,825,99.74209095204648,66.56712379239505,658.6907852555585
20241031,30,24,292,1,837,30.508379671333596,72.0907023891367,734.4009179395297
20241031,514,24,568,7,838,75.38039587683414,98.61406465432134,664.0055394688445
20241031,408,24,106,4,707,73.86430801900086,56.151556859786275,576.9841351212128
20241031,263,24,930,6,761,33.28331560930242,40.760895620428194,686.9557887702694
20241031,105,24,686,5,200,26.80778530931348,22.455338050586548,150.73687664009998
20241031,792,24,5,6,936,42.61412826695397,103.24827081602214,790.1376009170239
20241031,510,24,839,3,301,13.68075065724462,42.299864696311154,245.01938464644422
20241031,531,24,958,17,275,14.96338315038786,24.99748675385594,235.0391300957562
20241031,663,24,359,12,783,65.179305010196,65.654714239056,652.165980750748
20241031,763,24,656,20,888,119.63487400483504,68.90625674796841,699.4588692471966
20241031,64,24,180,16,862,119.72547682665156,54.60221391693875,687.6723092564097
20241031,678,24,82,19,923,59.06115550736228,107.49482379551267,756.4440206971251
20241031,368,24,957,3,450,54.546208639051834,44.21096770658605,351.24282365436216
20241031,197,24,737,18,905,35.72033378228193,56.45570960763455,812.8239566100835
20241031,688,24,264,7,493,59.845237396206024,28.59105881472321,404.56370378907076
20241031,237,24,144,8,856,47.388678173043274,64.12124615161804,744.4900756753386
20241031,506,24,677,12,791,107.3709804481098,84.33215683588723,599.296862716003
20241031,402,24,934,14,817,102.80618494260268,52.95204448045297,661.2417705769444
20241031,907,24,267,9,782,22.427429055555105,41.7065452151095,717.8660257293354
20241031,473,24,674,9,725,27.090482009436162,82.93176604965129,614.9777519409125
20241031,975,24,129,16,798,28.625358415146575,76.86942297964595,692.5052186052075
20241031,659,24,120,18,621,53.06411367475199,37.123939213198774,530.8119471120492
20241031,867,24,519,4,843,21.843133052762756,85.22805669646775,735.9288102507695
20241031,23,24,422,5,531,35.80388198360043,42.97246438431714,452.22365363208246
20241031,527,24,89,11,915,136.80260189955717,48.002700056267976,730.1946980441749
20241031,78,24,421,6,753,29.5406434073724,52.20413475134295,671.2552218412847
20241031,359,24,13,18,226,5.439754224408986,30.548058593590643,190.0121871820004
20241031,849,24,56,7,374,38.66637461999904,34.077294918049695,301.2563304619513
20241031,274,24,920,1,817,34.24398040864356,110.70247878030865,672.0535408110478
20241031,304,24,854,9,774,66.5817037306317,88.50658213065093,618.9117141387173
20241031,34,24,599,18,862,98.4979688043899,112.74091355063783,650.7611176449723
20241031,908,24,347,7,965,117.52466813673183,78.67613193823743,768.7991999250307
20241031,981,24,84,5,585,16.33970299459527,38.49162142693748,530.1686755784673
20241031,777,24,516,17,849,103.62756249357187,50.519448413558784,694.8529890928694
20241031,377,24,203,5,245,32.846313198783164,35.17945357995292,176.97423322126392
20241031,262,24,578,2,440,55.252192482752825,36.778556165467336,347.9692513517798
20241031,474,24,300,7,644,86.42839663986403,73.75266988139194,483.81893347874404
20241031,521,24,698,8,434,34.65591279730953,38.91528820843252,360.42879899425793
20241031,873,24,285,6,531,61.82919605534776,29.269378589627447,439.9014253550248
20241031,707,24,612,1,136,3.8545351637058554,14.093968598926677,118.05149623736747
20241031,826,24,438,15,938,68.2481585405491,67.6993612106951,802.0524802487557
20241031,560,24,795,7,739,46.12179580779793,97.06713851753142,595.8110656746707
20241031,765,24,194,13,105,4.291142970413698,12.72695632212925,87.98190070745704
20241031,132,24,525,17,760,22.20986155891385,91.38854557103065,646.4015928700555
20241031,725,24,847,10,602,39.32603126533993,47.81106644303098,514.8629022916291
20241031,921,24,490,12,721,97.73498081976486,70.94233007090492,552.3226891093302
20241031,195,24,855,2,779,87.47791470679351,43.579696519321196,647.9423887738853
20241031,198,24,147,18,993,139.41051628646736,89.23003733596201,764.3594463775706
20241031,549,24,960,9,795,36.527670019012355,60.467313552698734,698.0050164282889
20241031,550,24,641,16,614,91.62075307098364,85.62837552429767,436.7508714047187
20241031,774,24,488,8,128,15.536942069338675,12.59714755311067,99.86591037755065
20241031,65,24,487,15,685,41.80558204951871,77.19242810606421,566.001989844417
20241031,780,24,896,14,267,20.432401856948292,24.895713678920924,221.67188446413078
20241031,821,24,902,8,484,41.21006643141206,71.90619928990296,370.883734278685
20241031,952,24,587,18,811,63.18976864420877,108.68936519433802,639.1208661614533
20241031,311,24,116,3,298,11.180284952704469,42.62777341411654,244.191941633179
20241031,92,24,978,10,535,75.8630758993131,66.402725881271,392.73419821941593
20241031,668,24,586,10,157,19.003813544733752,8.69695816724876,129.2992282880175
20241031,617,24,524,8,340,16.803057985738725,42.27773494721719,280.9192070670441
20241031,52,24,472,11,152,4.253704820628177,22.21766563926382,125.528629540108
20241031,90,24,633,6,102,9.36762182265916,6.2745175424448325,86.35786063489601
