DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,983,52,706,4,242,30.24854994235272,26.130917030695272,185.620533026952
20241031,596,52,28,6,164,7.56989117079507,10.629630420611592,145.80047840859334
20241031,879,52,444,15,220,5.0671225454246205,17.44317189460335,197.48970555997204
20241031,667,52,5,8,109,10.436314314058206,13.301030292396048,85.26265539354574
20241031,559,52,165,14,872,71.78054244121758,99.13054695677853,701.0889106020039
20241031,219,52,539,12,204,12.131083839478901,17.740389568460543,174.12852659206055
20241031,789,52,567,13,995,31.967513085249053,143.4909182248774,819.5415686898735
20241031,556,52,664,16,495,48.30294311040912,38.68679972200324,408.0102571675876
20241031,961,52,509,12,905,109.69894776751592,66.75211531426511,728.5489369182189
20241031,780,52,932,17,112,13.223945388914737,6.201000247923512,92.57505436316175
20241031,592,52,589,18,511,47.320886940379914,45.07371468571473,418.60539837390536
20241031,533,52,822,2,370,21.671603212228177,52.247854326724216,296.08054246104757
20241031,553,52,527,20,520,72.82745518546199,47.47686798224556,399.69567683229246
20241031,478,52,431,6,639,38.4188505181614,53.89629906000997,546.6848504218286
20241031,299,52,587,6,683,16.231345978519137,58.362210883068286,608.4064431384126
20241031,328,52,577,3,393,53.16370023792752,36.92427701399518,302.91202274807733
20241031,396,52,667,20,394,35.58938953702099,29.904269070698565,328.50634139228043
20241031,128,52,189,6,856,107.7851553017909,125.82410583389459,622.3907388643145
20241031,545,52,157,10,195,11.458443554156498,11.736984488116702,171.8045719577268
20241031,563,52,496,20,178,25.990915253163482,23.964607634273996,128.0444771125625
20241031,218,52,878,7,781,23.939989932925464,112.79521630813232,644.2647937589422
20241031,950,52,105,4,254,22.26318918493893,37.48468182102121,194.25212899403985
20241031,164,52,874,5,270,31.41118436322458,36.05809972021523,202.53071591656018
20241031,329,52,883,9,460,12.93063022891951,47.086033605058795,399.9833361660217
20241031,577,52,184,12,708,51.25304388464485,92.44435527665608,564.302600838699
20241031,779,52,899,17,501,40.88472197981832,72.74339687433388,387.3718811458478
20241031,503,52,633,9,443,41.159422060025726,63.851392809182194,337.98918513079207
20241031,329,52,238,4,945,127.0807896629483,50.938695198736745,766.980515138315
20241031,117,52,525,20,640,83.45322381345669,50.661166701968725,505.8856094845746
20241031,766,52,491,14,654,84.72180908249979,46.381358989521914,522.8968319279783
20241031,586,52,888,17,513,11.083714099633067,39.33930388666271,462.5769820137042
20241031,169,52,687,4,157,18.668474275607217,7.977984859456994,130.35354086493578
20241031,4,52,325,15,854,59.291074580349,63.21766472688294,731.491260692768
20241031,326,52,20,7,158,21.708920804182032,10.961006504801166,125.3300726910168
20241031,252,52,346,18,745,74.41542017335466,97.99638846060078,572.5881913660446
20241031,304,52,208,19,813,90.41108837348516,41.03480303908823,681.5541085874266
20241031,416,52,410,5,108,5.27491142883671,9.31871767763514,93.40637089352815
20241031,917,52,831,14,820,112.19342074461112,49.084613320326085,658.7219659350628
20241031,280,52,633,12,679,33.7597732778525,79.34719929540438,565.8930274267432
20241031,27,52,297,7,174,17.27213394152528,11.705162274077226,145.0227037843975
20241031,367,52,770,4,890,67.14597395477325,68.30029077327774,754.553735271949
20241031,786,52,933,10,669,37.01711768590562,47.38099566766401,584.6018866464303
20241031,691,52,133,3,947,73.30799868776137,93.02055672121138,780.6714445910272
20241031,580,52,275,2,698,96.73093159232674,43.97313822107337,557.2959301865999
20241031,890,52,290,15,120,6.619292106722514,16.221351806474093,97.1593560868034
20241031,772,52,620,13,569,24.096016037046695,57.225781586234035,487.67820237671924
20241031,165,52,791,2,162,16.789884419169205,19.518433585773206,125.69168199505759
20241031,286,52,443,19,431,35.79271457121751,53.04104028121876,342.1662451475637
20241031,932,52,174,11,685,26.0131262254577,51.799710323884135,607.1871634506582
20241031,335,52,804,4,297,39.201280550433104,19.439377850187533,238.35934159937938
20241031,474,52,945,4,449,20.495549082532516,52.78840775875898,375.7160431587085
20241031,333,52,689,1,350,13.375555444762744,42.14625120334554,294.4781933518917
20241031,412,52,855,13,562,40.266144665672044,40.68196596540294,481.051889368925
20241031,401,52,321,9,679,75.95167003231823,45.772297199363436,557.2760327683184
20241031,238,52,178,15,253,7.970349980882254,14.87173630646354,230.1579137126542
20241031,430,52,169,1,579,25.347227012257594,77.75203473191105,475.90073825583136
20241031,680,52,218,19,166,10.561467831606606,9.38794205284968,146.0505901155437
20241031,753,52,508,4,891,94.0832832532808,82.84085724388154,714.0758595028376
20241031,24,52,859,9,686,21.966882051285726,37.84175837273955,626.1913595759747
20241031,352,52,531,12,921,106.2222284683609,95.74997279416036,719.0277987374787
20241031,468,52,767,4,150,7.334872085020269,19.461842415324476,123.20328549965525
20241031,853,52,343,12,113,5.231711883711337,6.779115370440543,100.98917274584812
20241031,147,52,657,19,609,22.804355107524238,81.75988062559787,504.43576426687787
20241031,551,52,900,13,622,77.95525876050898,38.46292537125983,505.58181586823116
20241031,520,52,831,5,519,20.067749614490477,55.37399766844195,443.5582527170676
20241031,209,52,122,14,833,54.88575518785179,103.26428493598029,674.849959876168
20241031,803,52,530,5,807,17.560097003836734,93.25655871091928,696.183344285244
20241031,954,52,61,3,265,7.5623156989778,29.734669035851717,227.70301526517048
20241031,21,52,575,15,178,9.491818629237779,26.00079548210916,142.50738588865306
20241031,560,52,581,11,945,67.63552395730264,72.4954564710507,804.8690195716467
20241031,438,52,668,7,489,17.01375785842587,60.908875768193695,411.0773663733804
20241031,526,52,899,10,443,33.589118254711664,28.16492236511768,381.2459593801707
20241031,446,52,371,20,611,15.927171860261426,67.58275101191602,527.4900771278226
20241031,164,52,213,14,556,22.529422850112073,62.54638621794563,470.9241909319423
20241031,389,52,439,14,237,17.61298411402506,23.45582289777249,195.93119298820244
20241031,876,52,159,2,626,17.432336473232297,39.92205075712439,568.6456127696433
20241031,817,52,578,11,940,128.3310198657578,91.7582544861186,719.9107256481236
20241031,557,52,251,7,423,39.35723657820283,62.920546618883144,320.72221680291403
20241031,652,52,329,2,483,51.47292355081835,61.141331129269545,370.3857453199121
20241031,472,52,912,6,655,86.2735806979618,79.96644077888944,488.7599785231488
20241031,784,52,615,16,570,67.24650643573683,57.805605914230995,444.94788765003216
20241031,745,52,652,5,633,67.36890410749697,66.58475389529174,499.0463419972113
20241031,44,52,653,6,811,23.757767951080865,69.73728251113606,717.5049495377831
20241031,942,52,354,18,543,25.49620133462951,34.92081347182209,482.5829851935484
20241031,54,52,177,17,750,65.73892815136531,73.40628483126257,610.8547870173721
20241031,896,52,127,13,565,31.985823790553436,67.02519292597242,465.9889832834741
20241031,669,52,249,5,482,25.36358144175205,33.95671700555073,422.6797015526972
20241031,887,52,959,19,317,20.803934119007646,18.029977583441347,278.166088297551
20241031,677,52,454,20,953,65.18689612050176,93.14968628348475,794.6634175960135
20241031,854,52,15,17,785,88.7231939157128,62.27956679029181,633.9972392939953
20241031,491,52,225,18,898,53.116731922236006,62.55489131103562,782.3283767667284
20241031,180,52,791,3,680,33.77734626929056,59.735859487622925,586.4867942430865
20241031,476,52,443,2,254,33.69343905552949,13.452208585646066,206.85435235882443
20241031,412,52,621,12,644,78.51622783887399,37.170620923030235,528.3131512380958
20241031,753,52,875,3,968,111.86736841920036,51.95114274403071,804.181488836769
20241031,398,52,834,10,413,29.7087593018901,60.74697397542898,322.5442667226809
20241031,102,52,505,15,972,112.77782668037408,71.49800027364311,787.7241730459828
20241031,351,52,275,2,787,77.62688197625098,42.11596852849143,667.2571494952576
20241031,959,52,335,17,954,133.3822966584258,92.89105129707909,727.7266520444952
20241031,928,52,974,6,780,65.422349599233,75.42579018012792,639.151860220639
20241031,303,52,993,14,573,75.06562359582757,29.92032513404988,468.01405127012254
20241031,752,52,146,7,287,31.42311141503725,39.20462690964445,216.3722616753183
20241031,654,52,66,12,980,138.52019479210063,99.99751376276397,741.4822914451354
20241031,566,52,548,11,261,20.67610962481386,13.926968912066323,226.3969214631198
20241031,863,52,548,7,180,25.83545112418244,24.49436980206752,129.67017907375003
20241031,994,52,612,4,900,28.436608007423153,98.13472489982156,773.4286670927553
20241031,722,52,894,12,752,17.81201867620448,46.68365886464278,687.5043224591527
20241031,886,52,650,11,317,41.77502283533582,20.823529651921326,254.40144751274286
20241031,160,52,994,20,339,40.16873421068366,39.553309710891995,259.2779560784244
20241031,207,52,275,3,435,60.907425174964786,45.292803809989216,328.79977101504596
20241031,905,52,229,11,313,21.381633709532593,34.54251697618256,257.0758493142848
20241031,300,52,678,15,429,24.633483588714668,27.92400915682191,376.4425072544634
20241031,438,52,307,19,498,26.45989748178155,72.89937720708305,398.6407253111354
20241031,686,52,657,3,478,59.47784785580741,68.81083277657031,349.7113193676223
20241031,724,52,195,16,214,7.269260797509658,16.87007704657873,189.8606621559116
20241031,99,52,390,14,989,119.07855505624556,93.56673157452168,776.3547133692327
20241031,623,52,938,14,860,54.35274097227963,51.8170480187267,753.8302110089937
20241031,444,52,576,19,507,66.99380368691237,44.12414439317724,395.8820519199104
20241031,43,52,325,16,248,36.222850507222056,34.866886000956875,176.91026349182107
20241031,630,52,599,4,744,104.03656148547573,80.34366808425241,559.6197704302718
20241031,819,52,375,14,262,33.733527561840404,34.780832109463425,193.48564032869618
20241031,828,52,634,4,897,35.693848167567275,110.15522273051164,751.1509291019211
20241031,242,52,453,7,233,29.13546288361933,23.15906971519793,180.70546740118274
20241031,675,52,504,19,327,38.620005609702766,40.97664511148953,247.4033492788077
20241031,111,52,649,1,785,75.37848769726172,56.98917464532961,652.6323376574087
20241031,962,52,871,11,691,59.698588767121585,96.79048994691951,534.510921285959
20241031,610,52,379,5,742,73.43162859117719,50.37941627542708,618.1889551333957
20241031,309,52,826,5,291,32.92890538989434,41.612018030402254,216.4590765797034
20241031,692,52,802,13,865,115.50503442032,71.74344279635524,677.7515227833247
20241031,303,52,388,1,561,40.48892797851006,29.614788859523188,490.8962831619667
20241031,260,52,828,18,874,130.624880434475,116.15169741626558,627.2234221492595
20241031,47,52,766,2,915,41.333947569234894,132.58644859177113,741.079603838994
20241031,98,52,317,18,200,6.282803341271633,28.91458477232916,164.8026118863992
20241031,660,52,632,4,657,13.643950786129963,55.47809184590279,587.8779573679673
20241031,81,52,368,17,242,29.22243539567879,35.5810371821082,177.19652742221302
20241031,931,52,96,20,315,39.501824395463444,21.203723962142714,254.29445164239382
20241031,978,52,709,12,447,61.7475956617898,53.88944884871662,331.3629554894936
20241031,958,52,357,12,346,47.710291585723155,51.80889552058455,246.4808128936923
20241031,121,52,569,14,784,38.00856601454743,59.204783860118276,686.7866501253343
20241031,896,52,803,10,378,53.98314034931469,32.555914743793195,291.4609449068921
20241031,45,52,776,20,470,29.122042893583682,47.21561404288584,393.66234306353044
20241031,820,52,803,9,1000,135.98119031954448,127.58942225430265,736.4293874261529
20241031,363,52,797,8,594,26.340889021415233,78.78194087217264,488.8771701064121
20241031,446,52,276,16,920,137.2678553046502,136.92751662805318,645.8046280672966
20241031,466,52,62,1,575,43.64622370664289,52.08256021522575,479.2712160781314
20241031,363,52,964,6,150,4.970970391861347,20.475992790903565,124.5530368172351
20241031,688,52,888,7,318,22.378024997581463,36.01526541131106,259.60670959110746
20241031,28,52,622,7,111,6.139752991494968,5.789676061894093,99.07057094661094
20241031,538,52,161,9,865,27.69642954273077,103.97234585962762,733.3312245976416
20241031,38,52,274,6,130,18.18201654189038,18.007176720494314,93.81080673761531
20241031,893,52,969,15,849,101.22958534846951,92.70533911409417,655.0650755374363
20241031,673,52,321,3,487,43.46698914297491,55.114960315649256,388.4180505413758
20241031,670,52,611,8,116,13.091484743086204,12.392180005761224,90.51633525115257
20241031,532,52,244,12,781,22.422876775470527,95.02683744054332,663.5502857839862
20241031,573,52,744,1,740,106.26550274490697,76.17252297569374,557.5619742793992
20241031,583,52,722,18,773,19.079111409413475,77.19001030621371,676.7308782843728
20241031,346,52,226,11,470,19.326899378878906,32.623868087732085,418.049232533389
20241031,956,52,640,19,988,74.42445775470908,100.64076289834243,812.9347793469485
20241031,130,52,871,17,937,88.51059641754188,63.08416271537025,785.4052408670879
20241031,626,52,190,15,622,53.851848968089165,79.2416517951035,488.90649923680735
20241031,82,52,649,6,358,53.6776545237012,52.367064182183086,251.9552812941157
20241031,638,52,47,11,303,24.913368129008003,24.85566937201078,253.23096249898123
20241031,340,52,666,14,253,17.46617454937375,33.388555603324996,202.14526984730125
20241031,416,52,417,12,164,16.54590509386781,17.616987804074135,129.83710710205804
20241031,577,52,7,18,299,25.627853902636332,23.72152457229853,249.65062152506513
20241031,721,52,965,4,852,123.58563445391056,44.475433871606285,683.9389316744832
20241031,68,52,365,15,286,32.57939040491111,18.341774048502675,235.07883554658622
20241031,559,52,897,10,821,21.594661990169673,51.80285952617485,747.6024784836554
20241031,250,52,102,6,563,37.690522940947474,78.30714149434283,447.0023355647097
20241031,733,52,202,19,705,27.589438159745832,67.68837504058125,609.722186799673
20241031,450,52,406,9,282,11.347366383154112,29.367733189701102,241.28490042714478
20241031,734,52,638,8,570,70.64653799032216,57.49962944015599,441.85383256952184
20241031,480,52,839,9,369,27.937984159704133,48.63806228092366,292.4239535593722
20241031,529,52,750,7,427,60.759031197664264,54.72415941348142,311.5168093888543
20241031,326,52,912,8,589,75.71064762722983,75.98654990568893,437.3028024670812
20241031,852,52,978,15,146,6.295873954498445,15.441050256942749,124.26307578855881
20241031,329,52,278,20,874,36.808465607494476,127.96124481298533,709.2302895795202
20241031,160,52,380,11,168,11.349530904591534,17.579367788587472,139.071101306821
20241031,347,52,476,15,890,54.21032788971124,52.46877372527207,783.3208983850167
20241031,372,52,446,15,438,10.175859214979205,24.388181429976637,403.43595935504413
20241031,761,52,759,5,486,35.982760457644794,47.54090451386026,402.47633502849493
20241031,669,52,668,4,476,38.757352631402334,49.45174260469729,387.79090476390036
20241031,758,52,688,19,120,5.63575722483618,17.09887810075483,97.26536467440899
20241031,912,52,476,15,732,89.17733343445913,95.47436356665074,547.3483029988902
20241031,22,52,42,10,894,50.67230791369836,98.33414793999489,744.9935441463067
20241031,806,52,424,15,710,92.26979262111125,64.13360839577477,553.596598983114
20241031,973,52,559,10,363,19.90450013926909,51.10854690894386,291.9869529517871
20241031,369,52,800,3,894,60.911173029321624,67.18574040416284,765.9030865665155
20241031,389,52,207,15,449,58.17316856642767,64.73294950802449,326.09388192554786
20241031,705,52,455,15,324,17.962320977958715,47.233944438303396,258.8037345837379
20241031,866,52,410,13,794,31.057044115719094,97.01054444993606,665.9324114343449
20241031,16,52,816,14,327,36.68620143067587,35.2531531404835,255.06064542884064
20241031,246,52,486,6,753,111.91499863333452,77.05666420760338,564.0283371590622
20241031,789,52,350,20,899,123.37032919418553,47.80981488148503,727.8198559243294
20241031,738,52,898,10,134,18.9377765215918,18.42557640183359,96.6366470765746
20241031,854,52,182,5,222,7.809291358163712,20.763161137302983,193.4275475045333
20241031,146,52,785,10,822,43.142849079479085,98.74122766901182,680.1159232515091
20241031,384,52,230,16,775,107.01269663442405,85.81433701666862,582.1729663489073
20241031,774,52,122,4,795,31.788770637820072,73.23952051679237,689.9717088453875
20241031,503,52,518,1,880,44.61437696833246,123.70087676556655,711.684746266101
20241031,353,52,11,15,283,20.645391111317796,21.819079464079692,240.53552942460252
20241031,932,52,389,11,192,13.27193999141777,12.056059874349003,166.67200013423323
20241031,868,52,809,13,839,121.14825304861456,99.95806741177161,617.8936795396138
20241031,655,52,318,3,474,31.006053007415613,68.56158399248599,374.4323630000984
20241031,897,52,13,18,794,18.344501882110492,47.659106755748,727.9963913621415
20241031,809,52,534,14,187,17.11331847755952,17.359921275951212,152.52676024648926
20241031,558,52,536,4,539,63.80181337141748,65.54117774101444,409.65700888756805
20241031,109,52,6,19,939,83.75500796505472,49.85615673725554,805.3888352976898
20241031,867,52,92,16,899,18.328190920757308,86.36726872058243,794.3045403586602
20241031,735,52,529,1,389,43.87856726719624,42.67489724429968,302.4465354885041
20241031,667,52,170,17,805,36.07931549076707,104.52923283724246,664.3914516719905
20241031,575,52,671,8,985,54.826462145567696,65.20268509679023,864.9708527576421
20241031,727,52,726,13,786,32.83950104155921,51.65772699604079,701.5027719624
20241031,398,52,217,7,309,31.48914863609885,29.77151087630144,247.7393404875997
20241031,212,52,469,15,351,28.469222185799545,30.203461013045974,292.3273168011545
20241031,122,52,904,7,883,92.74147222859911,107.15622529393666,683.1023024774643
20241031,338,52,877,18,662,81.05782086060718,52.27322161092442,528.6689575284684
20241031,165,52,477,11,675,84.68166490532515,49.68141047856664,540.6369246161082
20241031,216,52,948,5,442,15.85201985755267,47.083807141796555,379.0641730006508
20241031,753,52,718,15,830,95.68281249504767,63.92157903132049,670.3956084736319
20241031,807,52,439,18,958,92.7245627872035,107.70064686893207,757.5747903438644
20241031,111,52,105,16,929,41.55680314614771,86.98604141141604,800.4571554424363
20241031,97,52,330,5,618,53.149757324112315,35.43178083477609,529.4184618411116
20241031,284,52,41,18,304,23.32460279572257,17.993609014899565,262.68178818937787
20241031,982,52,304,19,938,56.198972090591454,96.70844941411458,785.092578495294
20241031,2,52,388,15,823,97.79422028719932,73.56888941920552,651.6368902935951
20241031,847,52,294,19,288,42.54610385916481,18.537431798200725,226.91646434263447
20241031,109,52,639,20,719,65.08593625970485,68.36715626237275,585.5469074779223
20241031,137,52,904,11,566,61.63166665231906,43.298256688973865,461.0700766587071
20241031,855,52,615,20,672,78.50798769615426,49.99878101936674,543.493231284479
20241031,16,52,157,7,163,18.434705225917675,12.694048794890694,131.87124597919163
20241031,83,52,887,10,495,57.21103369804979,66.09975529387518,371.68921100807506
20241031,872,52,389,10,230,25.700517296586547,12.493097048649478,191.80638565476397
20241031,537,52,70,15,106,11.813015415121587,10.768780936875396,83.41820364800301
20241031,695,52,824,5,350,18.3017341191114,22.363151629268085,309.3351142516205
20241031,306,52,868,8,833,79.16203232740578,46.72402313802347,707.1139445345707
20241031,538,52,163,13,866,67.70482397958217,94.02210712525714,704.2730688951607
20241031,646,52,840,15,859,25.0208635830498,114.2344118978333,719.744724519117
20241031,386,52,704,12,675,14.514930861626047,91.6112325201477,568.8738366182263
20241031,333,52,268,10,878,115.05206326492059,126.52594913615621,636.4219875989231
20241031,885,52,399,6,999,64.16873393281475,83.51628687414099,851.3149791930443
20241031,907,52,925,12,913,94.38615797925934,101.41909341540384,717.1947486053368
20241031,586,52,764,16,714,40.78178562510163,49.86100069644388,623.3572136784545
20241031,834,52,62,2,946,71.64684759697363,131.6944174294888,742.6587349735375
20241031,690,52,160,20,747,18.065559522941758,108.60722742825232,620.3272130488059
20241031,382,52,236,8,443,53.625523580187874,51.68898116078104,337.6854952590311
20241031,383,52,459,10,807,88.17582958112614,99.94162532116566,618.8825450977082
20241031,986,52,73,8,111,4.577432978215966,7.166902626038579,99.25566439574546
20241031,674,52,132,8,871,18.356815998718854,64.45589080059023,788.1872932006909
20241031,999,52,814,2,314,32.222862824943704,40.648462681064444,241.12867449399187
20241031,167,52,114,13,243,16.703770456271133,33.45956016807168,192.83666937565718
20241031,114,52,49,14,284,42.064543092534926,29.90461034685128,212.03084656061378
20241031,845,52,188,20,135,10.936749643988648,12.734321885708113,111.32892847030324
20241031,95,52,557,7,100,14.629168151424349,6.013558027887756,79.3572738206879
20241031,927,52,582,3,653,96.01058881170233,48.4281603369241,508.56125085137353
20241031,176,52,728,8,803,19.8434725886251,53.959256127329866,729.197271284045
20241031,503,52,469,9,439,47.236639451696746,31.89947085218386,359.8638896961194
20241031,671,52,431,6,139,7.580994861538043,16.738590416106568,114.68041472235538
20241031,99,52,237,1,292,16.405816227445424,23.3062519546868,252.2879318178678
20241031,903,52,537,11,773,56.17015206288157,72.30907244017162,644.5207754969468
20241031,917,52,643,20,521,24.60895634776543,52.09498334372716,444.29606030850744
20241031,800,52,593,3,914,111.7158665838844,94.17296370698598,708.1111697091296
20241031,993,52,70,8,639,87.4923745443929,81.39647407746574,470.11115137814136
20241031,297,52,192,17,362,21.859066461280385,20.38399219360023,319.7569413451194
20241031,809,52,407,7,204,12.450417145089705,23.26412959921249,168.2854532556978
20241031,384,52,123,12,114,3.9807219539450527,16.909348306386043,93.1099297396689
20241031,779,52,43,19,734,88.00309559774118,93.97697131104779,552.019933091211
20241031,973,52,593,14,789,47.676039456808375,114.55491348738168,626.76904705581
20241031,473,52,157,13,248,7.164584684616784,33.68998360076521,207.145431714618
20241031,507,52,133,12,125,10.639694293619577,10.951057144038385,103.40924856234204
20241031,359,52,639,8,669,30.278241673630927,66.19877526503016,572.5229830613389
20241031,148,52,995,17,221,32.03534770447873,28.648877051880003,160.31577524364127
20241031,175,52,160,9,199,16.806674822146242,26.47352330259482,155.71980187525895
20241031,991,52,465,3,493,53.34363349811822,31.18939321409202,408.46697328778976
20241031,651,52,334,16,808,82.94360088747915,52.15800254404906,672.8983965684718
20241031,144,52,835,17,214,21.925697151255378,17.47015657367506,174.60414627506958
20241031,604,52,621,12,765,67.39513042485675,102.25726004159745,595.3476095335458
20241031,229,52,173,5,479,61.62923790598587,34.836556715633094,382.53420537838105
20241031,268,52,654,15,152,16.200998746479552,19.641162304471067,116.15783894904938
20241031,644,52,622,9,529,50.57662556841486,36.18444452112171,442.2389299104634
20241031,983,52,971,4,491,35.18207771783094,33.94027381897481,421.87764846319425
20241031,846,52,956,20,170,8.019813385128296,16.662316953113088,145.3178696617586
20241031,659,52,350,2,658,29.59740581676777,94.79550879803779,533.6070853851944
20241031,58,52,359,18,159,5.602721676548701,17.453214672543353,135.94406365090794
20241031,724,52,716,13,324,10.460254086190403,20.358023279807515,293.1817226340021
20241031,32,52,745,14,506,25.77337684379559,25.968900138630666,454.25772301757377
20241031,499,52,969,20,931,52.75180052373154,56.46209652461037,821.7861029516581
20241031,151,52,495,4,638,73.39383843354632,93.32199643248573,471.2841651339679
20241031,829,52,357,5,219,19.745700083662157,25.874076104418396,173.38022381191945
20241031,465,52,385,16,538,79.77670649805609,58.7720589047096,399.4512345972343
20241031,272,52,839,7,135,17.168255131514883,16.06401485059683,101.76773001788828
20241031,409,52,446,15,124,17.39304168791694,6.258863169743242,100.34809514233982
20241031,673,52,970,9,453,36.917879958744216,32.77326271709566,383.30885732416016
20241031,45,52,798,11,686,63.75844720315921,60.28173734063289,561.9598154562079
20241031,841,52,408,5,739,103.10922248667644,42.71986230745475,593.1709152058688
20241031,451,52,637,18,319,7.288621833127184,39.16588193425639,272.5454962326164
20241031,363,52,420,3,526,47.85507986644383,67.85399923707261,410.29092089648356
20241031,658,52,362,17,831,38.74524188393979,51.80269577148024,740.45206234458
20241031,781,52,106,13,349,31.67818359725694,19.746533732653212,297.57528267008985
20241031,395,52,587,17,930,80.01584958762662,111.79691548533742,738.1872349270359
20241031,146,52,61,10,818,30.727481722437815,77.73829739630304,709.5342208812591
20241031,27,52,824,18,303,26.366453253036696,18.360518495447327,258.273028251516
20241031,466,52,672,19,699,92.37160223596462,49.15363974930983,557.4747580147256
20241031,228,52,979,2,812,105.52449990139617,117.65213910672938,588.8233609918744
20241031,628,52,466,8,908,32.69535260594982,99.47938952522126,775.8252578688289
20241031,199,52,115,3,656,77.54726379335486,88.33341762246116,490.119318584184
20241031,338,52,504,2,367,38.91040450116005,33.613264859163934,294.476330639676
20241031,649,52,853,9,137,14.345755978943247,10.701001355090812,111.95324266596594
20241031,959,52,301,17,902,20.989972357524,97.14632920653257,783.8636984359434
20241031,5,52,510,12,372,35.00360954452915,35.37588541552345,301.6205050399474
