DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,521,89,617,16,697,36.62276295176831,73.45727367788118,586.9199633703505
20241031,935,89,778,10,500,21.38103723482562,68.61235845622366,410.0066043089507
20241031,653,89,90,2,336,36.26334831340133,23.810958383950727,275.9256933026479
20241031,783,89,150,17,642,40.67822162521709,47.36928333633425,553.9524950384487
20241031,16,89,43,5,414,53.916926004564885,29.551739628165137,330.53133436727
20241031,919,89,310,14,588,50.57858511619535,35.88118770893106,501.5402271748736
20241031,121,89,684,5,299,41.627887541470606,34.2672262890568,223.1048861694726
20241031,504,89,669,10,780,35.16785784897091,79.66936573589118,665.162776415138
20241031,81,89,20,9,293,15.49097001128612,42.83045611076025,234.67857387795362
20241031,664,89,828,4,127,9.07089262071909,18.43073742108951,99.4983699581914
20241031,452,89,733,14,274,32.50442304766397,27.184622905313184,214.31095404702285
20241031,558,89,135,18,123,10.331850125428453,6.714621227133343,105.9535286474382
20241031,350,89,641,8,203,6.766836789102621,16.206917724543143,180.02624548635424
20241031,951,89,846,1,707,40.16451425736176,68.4224589903188,598.4130267523194
20241031,160,89,383,7,219,6.175698655660717,32.34941115359514,180.47489019074413
20241031,909,89,545,9,543,13.350519539611946,28.719018326770474,500.9304621336176
20241031,578,89,730,12,596,59.0358503294987,85.74035389356438,451.2237957769369
20241031,170,89,427,19,338,8.347866189391345,41.79419135916615,287.8579424514425
20241031,585,89,500,18,996,92.74291518796198,96.20449529787425,807.0525895141637
20241031,258,89,655,9,789,50.94438416359205,84.92326124194841,653.1323545944596
20241031,309,89,932,14,342,16.94023145537791,37.42701703063288,287.6327515139892
20241031,929,89,493,16,133,10.339535866279691,16.024634534652865,106.63582959906745
20241031,350,89,810,18,679,56.20865112134958,48.53576763369406,574.2555812449564
20241031,118,89,579,9,164,9.619303937336326,13.253521160955954,141.12717490170772
20241031,737,89,753,15,673,25.281595171700218,85.42053099946054,562.2978738288392
20241031,844,89,929,5,279,28.08917369469643,17.766126095684804,233.14470020961875
20241031,688,89,995,2,739,95.81116971664244,61.77408345571086,581.4147468276467
20241031,412,89,65,7,595,25.176474482004203,75.05675419731993,494.76677132067584
20241031,672,89,381,7,223,11.124570854627912,28.563116867794253,183.31231227757783
20241031,843,89,543,1,305,27.278355074419316,42.704112858822135,235.01753206675855
20241031,826,89,721,14,682,84.29209980757105,97.48283239001442,500.2250678024145
20241031,914,89,837,8,909,76.95666058821068,107.98209065666224,724.061248755127
20241031,716,89,128,3,399,47.71344255655221,54.22966650222644,297.05689094122135
20241031,664,89,467,12,691,20.084241324725074,88.7429481227363,582.1728105525386
20241031,382,89,266,16,682,39.72255964837734,98.63730743990882,543.6401329117139
20241031,902,89,575,1,970,51.35724265652017,57.98405969664562,860.6586976468342
20241031,272,89,317,5,567,12.033887136037363,77.48472826849665,477.481384595466
20241031,305,89,994,16,589,34.21451800181987,48.07607053657546,506.70941146160465
20241031,924,89,1000,5,211,11.501029693390164,27.880495054625413,171.61847525198442
20241031,501,89,66,5,133,18.280597244442845,16.848028060760186,97.87137469479697
20241031,270,89,756,7,258,16.724203984411325,16.46135340110316,224.81444261448553
20241031,670,89,904,18,642,31.29950692720025,87.89250626507726,522.8079868077225
20241031,931,89,943,18,589,75.40332256814096,41.94061349336189,471.65606393849714
20241031,873,89,591,14,263,24.825507246331288,23.560599676599033,214.6138930770697
20241031,350,89,761,20,311,11.229974728433204,27.666839743338137,272.10318552822866
20241031,772,89,654,15,198,18.692757652531263,18.458678286334962,160.84856406113377
20241031,708,89,613,16,177,10.5282708703342,17.618248169455978,148.85348096020982
20241031,762,89,824,7,538,61.036472783673716,45.30664633455084,431.65688088177546
20241031,802,89,68,9,286,36.660199587454684,25.861151513361104,223.4786488991842
20241031,996,89,927,4,165,7.7478989920659505,21.143870770219525,136.1082302377145
20241031,146,89,223,17,264,10.808019301388073,36.761548318867256,216.43043237974467
20241031,779,89,987,14,337,7.82671884993646,32.82363216428495,296.3496489857786
20241031,380,89,257,16,831,31.40837455268583,60.881499892676935,738.7101255546372
20241031,992,89,934,1,376,13.191412100419631,23.726988517692902,339.0815993818875
20241031,699,89,282,8,840,111.43227066420253,78.96921227858925,649.5985170572083
20241031,683,89,373,16,323,16.750736458402827,39.28417329589438,266.9650902457028
20241031,363,89,720,19,266,10.315376172313611,26.6788570359781,229.00576679170828
20241031,674,89,148,2,723,107.86342217309263,66.2313606650439,548.9052171618634
20241031,195,89,975,14,145,13.498470166563935,10.794820977723047,120.70670885571302
20241031,757,89,39,14,763,47.515052647502515,57.690554435480976,657.7943929170165
20241031,450,89,852,15,181,12.99685208845922,22.286131748546232,145.71701616299455
20241031,803,89,505,1,998,52.76563850344991,76.27110498405246,868.9632565124977
20241031,61,89,62,19,907,61.81563679816232,56.44373275827399,788.7406304435636
20241031,567,89,999,5,213,6.087320019778921,29.61775048974503,177.29492949047605
20241031,540,89,658,16,431,11.17322866891763,40.445348497758935,379.3814228333234
20241031,722,89,693,12,664,91.38734443882964,87.15355697871196,485.4590985824584
20241031,143,89,543,9,325,44.754516336368724,43.75308548580529,236.49239817782598
20241031,176,89,894,3,231,12.143121562114366,33.48929612739,185.36758231049564
20241031,854,89,429,8,916,19.507980023269408,49.2851575254088,847.2068624513217
20241031,659,89,123,2,161,11.199388772082157,18.34392409445636,131.4566871334615
20241031,697,89,606,13,459,21.796013682752456,55.34534717376101,381.8586391434865
20241031,357,89,186,12,141,18.47485366036423,14.58720463059007,107.9379417090457
20241031,716,89,888,6,226,24.733964313419655,13.29612085199577,187.96991483458459
20241031,702,89,173,4,582,63.555338536935686,47.621953437801864,470.82270802526244
20241031,383,89,609,12,404,11.584904023777339,29.96184340011094,362.4532525761117
20241031,551,89,976,13,385,27.986729189605892,40.478646330114,316.5346244802801
20241031,530,89,696,14,973,70.44195618283437,51.51394460498072,851.0440992121848
20241031,116,89,706,20,714,77.06461169437247,51.71316444187973,585.2222238637478
20241031,179,89,92,14,114,4.3823687286214374,8.200879799995747,101.41675147138281
20241031,576,89,262,9,478,31.47249462114122,56.23130947327201,390.2961959055868
20241031,800,89,606,9,638,80.7779833214838,70.10122933638665,487.1207873421296
20241031,429,89,488,3,130,8.979514156679006,15.804545045330173,105.21594079799083
20241031,297,89,622,2,119,8.681462007692357,6.008157341989226,104.31038065031842
20241031,193,89,948,12,386,48.108874186147304,40.810041832928,297.0810839809247
20241031,754,89,600,8,685,66.10169507718146,85.34003064012633,533.5582742826922
20241031,139,89,387,16,835,122.9238816397118,45.79026037062137,666.2858579896669
20241031,31,89,708,6,395,18.649634722597042,40.16291401628169,336.1874512611213
20241031,543,89,869,16,141,12.379387980248211,9.261540290925687,119.35907172882611
20241031,796,89,843,8,906,91.3743108124491,102.99017796887986,711.635511218671
20241031,100,89,287,2,511,52.92055788385975,71.27521708744163,386.8042250286986
20241031,402,89,921,2,655,20.0430448499192,83.97863396705108,550.9783211830297
20241031,630,89,170,5,562,71.16183106196186,74.93334550393018,415.9048234341079
20241031,683,89,710,9,339,26.79828914119217,41.3147177993589,270.8869930594489
20241031,500,89,65,14,745,31.95725765083179,108.94446516829339,604.0982771808748
20241031,895,89,271,15,688,33.023407748677286,36.33884789171916,618.6377443596035
20241031,19,89,271,11,342,19.16001449754981,18.816336816096385,304.0236486863538
20241031,368,89,8,13,595,36.481344655066195,67.12251901267979,491.396136332254
20241031,296,89,99,10,694,57.520229577291346,41.17195859916928,595.3078118235394
20241031,603,89,333,20,371,37.03854121513799,24.083633930987716,309.8778248538743
20241031,961,89,366,20,487,16.42938335371567,37.74452184578515,432.82609480049916
20241031,113,89,849,13,750,54.84963130161963,78.24274723143989,616.9076214669404
20241031,843,89,231,15,986,140.79171480720325,62.08698464414637,783.1213005486504
20241031,227,89,974,5,603,17.834706856516583,39.4037742698633,545.7615188736202
20241031,860,89,496,15,471,45.88402890732746,40.641421002522826,384.4745500901497
20241031,542,89,141,5,420,16.290974590791965,59.679036036073256,344.02998937313475
20241031,227,89,354,18,487,68.67337089486674,60.133008394510746,358.19362071062255
20241031,918,89,30,2,567,35.78097249859862,66.7070675257403,464.51195997566106
20241031,645,89,234,16,970,107.16692552388119,86.65337297670284,776.179701499416
20241031,907,89,448,18,514,10.569729558966795,34.80867758250419,468.621592858529
20241031,79,89,767,10,343,18.192622551608135,40.211469446328735,284.59590800206314
20241031,580,89,308,3,511,47.055886667143035,52.40686855991078,411.5372447729462
20241031,312,89,197,5,688,43.741100416517966,76.88602457288539,567.3728750105967
20241031,997,89,818,10,819,120.49184091120046,44.017821640696035,654.4903374481034
20241031,188,89,266,6,834,106.32050844052988,60.585043180135166,667.094448379335
20241031,353,89,567,14,960,106.50208512012746,66.66386039975416,786.8340544801183
20241031,923,89,140,3,954,131.69011455501982,139.72009125591046,682.5897941890697
20241031,372,89,194,7,702,15.796951603620041,36.95082973565784,649.2522186607221
20241031,397,89,302,6,223,12.824793330360238,18.20806705982723,191.96713960981253
20241031,220,89,806,17,158,22.5953309808452,14.241079789064809,121.16358923009
20241031,291,89,206,15,662,84.55256482613193,42.90449534188625,534.5429398319818
20241031,131,89,56,12,679,22.524227023429297,54.68944271905322,601.7863302575174
20241031,88,89,780,20,801,54.68930102246013,78.5954751856719,667.715223791868
20241031,808,89,907,12,159,10.426959941816014,13.07692988690757,135.49611017127643
20241031,495,89,257,8,638,30.75219572347412,73.43230037420518,533.8155039023206
20241031,111,89,804,1,942,102.67386872420307,55.048500056027365,784.2776312197695
20241031,393,89,776,18,722,86.20008427921019,80.7786061666662,555.0213095541236
20241031,669,89,547,20,628,21.233244710585076,89.84932869053685,516.9174265988781
20241031,628,89,46,5,360,9.323134888777801,26.522682450673912,324.15418266054826
20241031,781,89,871,11,959,21.547286347370083,65.18887419130571,872.2638394613242
20241031,320,89,176,14,991,46.19317538921462,147.03404057766093,797.7727840331245
20241031,39,89,442,15,450,14.596871763719266,46.47849458343835,388.9246336528424
20241031,834,89,193,3,114,8.73030283275359,9.8999159398668,95.3697812273796
20241031,630,89,725,5,517,45.68869879548714,43.69692814710071,427.61437305741214
20241031,264,89,399,10,270,6.6844901353571835,25.68851205127156,237.62699781337125
20241031,990,89,388,17,115,8.357564169181018,11.89754748387805,94.74488834694094
20241031,148,89,395,8,121,11.487403260964964,15.308063826564513,94.20453291247053
20241031,568,89,763,12,996,90.85926113776267,72.86382730181529,832.276911560422
20241031,992,89,192,16,122,16.15244290905471,6.952102974894775,98.89545411605052
20241031,525,89,506,7,730,53.48485275936445,70.3195055445519,606.1956416960836
20241031,411,89,961,4,890,64.56725447476808,105.01096177933414,720.4217837458978
20241031,663,89,584,16,477,46.88941818073449,32.04339687926334,398.06718494000216
20241031,485,89,537,3,928,116.55352498528399,59.55628444739061,751.8901905673254
20241031,146,89,289,4,376,40.809146479321605,24.15378515513045,311.03706836554795
20241031,651,89,404,20,519,73.58865328493522,74.93144374341378,370.479902971651
20241031,647,89,604,19,906,79.10046119249685,124.39948781167033,702.5000509958328
20241031,950,89,963,12,122,18.16086039731028,12.440953150889044,91.39818645180068
20241031,148,89,708,18,385,17.283396253611517,19.928438606371962,347.78816514001653
20241031,532,89,21,4,552,34.86226092622955,78.87551114976642,438.26222792400404
20241031,920,89,487,11,658,43.64817342500325,78.35502467907328,535.9968018959235
20241031,496,89,613,20,833,31.493738087494734,82.86697715121696,718.6392847612883
20241031,379,89,126,7,961,99.19894610164421,76.69970082708898,785.1013530712669
20241031,211,89,250,3,171,17.10498928295262,23.097628827354715,130.79738188969267
20241031,124,89,26,3,975,101.70485616826926,73.22336901627258,800.0717748154582
20241031,836,89,964,14,540,11.598000501491574,54.413103764171424,473.988895734337
20241031,418,89,454,18,536,73.36259244696896,59.82568005267579,402.81172750035523
20241031,957,89,968,4,620,77.48237314225663,33.87493173576115,508.64269512198223
20241031,202,89,506,6,930,121.48071348051162,75.3171024307443,733.202184088744
20241031,555,89,89,19,231,23.237670183888724,31.094825297457795,176.6675045186535
20241031,746,89,20,4,782,54.73443428524781,48.5981173446834,678.6674483700688
20241031,78,89,439,8,572,84.17387759154633,62.49619727846963,425.3299251299841
20241031,454,89,658,4,802,78.79744914783463,77.51330661489635,645.689244237269
20241031,27,89,569,13,330,12.99714030272473,27.310626218438266,289.692233478837
20241031,310,89,10,17,919,93.01767998848266,72.97012782011049,753.0121921914068
20241031,634,89,106,20,840,58.881205684418866,98.77065416115013,682.348140154431
20241031,370,89,471,15,791,80.7032528636581,69.53908057220666,640.7576665641352
20241031,648,89,71,8,306,23.778250975772238,44.73232255732013,237.48942646690762
20241031,479,89,711,15,689,73.79107449281533,84.07810526847845,531.1308202387063
20241031,863,89,202,9,588,28.096142530436587,74.74440888236771,485.1594485871957
20241031,711,89,822,14,899,86.31592487960033,106.32236298509888,706.3617121353008
20241031,705,89,924,18,869,122.03907527082072,108.88449089431661,638.0764338348627
20241031,662,89,924,7,989,122.97649033605884,76.14718267385346,789.8763269900877
20241031,201,89,434,14,955,67.4083032653419,84.13490885577963,803.4567878788785
20241031,433,89,32,7,504,22.806662588237575,49.65822326491102,431.5351141468514
20241031,38,89,525,3,839,122.90715902341853,68.41035256801254,647.6824884085689
20241031,58,89,423,15,807,107.8707531576068,120.62402195928476,578.5052248831084
20241031,684,89,496,3,992,59.36580801636442,64.02751011816879,868.6066818654667
20241031,388,89,551,15,141,7.013277368102008,8.477206838438693,125.5095157934593
20241031,841,89,424,11,292,9.339155934713423,33.86062744446766,248.8002166208189
20241031,46,89,91,14,179,19.811468653315917,24.43556289203832,134.75296845464578
20241031,317,89,314,8,749,28.820054889714164,90.89355662531848,629.2863884849673
20241031,130,89,321,1,157,13.681156860311972,19.223303381037837,124.09553975865019
20241031,944,89,456,3,869,87.05746132814767,70.83242929298164,711.1101093788707
20241031,222,89,284,16,953,80.5449488114629,100.03118056999415,772.4238706185429
20241031,269,89,272,7,324,11.793234478525422,27.125285388306523,285.08148013316804
20241031,70,89,320,6,477,19.061773912465018,28.61745584186807,429.3207702456669
20241031,878,89,774,1,772,115.23302709518877,39.60635372031947,617.1606191844918
20241031,263,89,935,17,179,5.899377773707637,15.18242609059513,157.91819613569723
20241031,620,89,83,16,816,97.17568551334902,68.61532126245979,650.2089932241912
20241031,84,89,580,2,805,77.3368479678464,57.74258878313445,669.9205632490191
20241031,810,89,345,16,366,43.10288244973797,44.41177684099342,278.4853407092686
20241031,623,89,394,9,156,22.562420669201526,17.13945433946499,116.29812499133348
20241031,725,89,788,5,534,40.12014365680733,29.701534051767183,464.1783222914255
20241031,234,89,894,17,297,26.686384872150835,28.100824572984425,242.21279055486474
20241031,633,89,837,14,372,38.0398541908496,48.13097079614542,285.82917501300494
20241031,970,89,553,15,695,90.3359140040274,102.29142097685308,502.3726650191195
20241031,722,89,71,8,369,51.49274001922189,54.110623934257745,263.39663604652037
20241031,353,89,159,16,685,98.26405505664617,70.16934057107608,516.5666043722778
20241031,406,89,454,5,866,82.52865525724705,119.80095069646501,663.6703940462879
20241031,309,89,97,15,233,31.316603271807974,32.816306385746934,168.8670903424451
20241031,228,89,615,10,666,72.91492924838668,73.1096309179033,519.97543983371
20241031,492,89,194,18,299,38.486789742224005,38.072289454676735,222.44092080309926
20241031,121,89,470,12,605,15.726344543235228,31.056666914239504,558.2169885425253
20241031,155,89,194,10,326,47.480974477867505,28.627764457137836,249.89126106499467
20241031,577,89,98,10,859,37.45967768389892,89.01024322617974,732.5300790899214
20241031,383,89,820,1,130,15.801500904526613,10.82479795422643,103.37370114124695
20241031,297,89,599,12,406,31.8574245879195,23.063990712888735,351.07858469919177
20241031,916,89,278,7,775,76.98093394271737,55.54613302867092,642.4729330286117
20241031,275,89,610,14,451,43.66761280026688,39.54831883194431,367.7840683677888
20241031,835,89,846,3,441,15.087063276237282,43.52686159068276,382.38607513307994
20241031,677,89,782,16,657,59.90669408290674,52.51713606331177,544.5761698537815
20241031,248,89,913,6,228,17.78872519461573,31.87113911344755,178.34013569193672
20241031,603,89,284,7,982,45.19513236731312,139.09813987219368,797.7067277604932
20241031,786,89,289,16,286,33.291796108696076,19.914374824207712,232.79382906709623
20241031,962,89,842,8,768,111.32804075750829,79.9250654011034,576.7468938413883
20241031,226,89,770,17,554,15.911621560037245,51.14719446315748,486.9411839768053
20241031,39,89,740,3,520,20.307434456946464,41.163853775623366,458.5287117674302
20241031,924,89,736,14,211,4.486969136751795,14.068080197550888,192.44495066569732
20241031,140,89,517,16,243,6.550320936985365,26.311259995302496,210.13841906771214
20241031,10,89,91,16,278,18.196319829080867,24.97562729343318,234.82805287748596
20241031,54,89,32,11,263,23.094603134790443,21.049404589552747,218.8559922756568
20241031,418,89,553,3,751,21.97496576778005,71.39276117418609,657.6322730580339
20241031,466,89,253,13,584,75.74106965899048,85.2539922628127,423.0049380781968
20241031,281,89,579,1,850,52.327025481334225,98.96580670272898,698.7071678159368
20241031,151,89,652,9,331,32.91086903118288,46.89740475960107,251.19172620921606
20241031,358,89,774,13,524,39.90298836335569,67.4095181200927,416.6874935165516
20241031,644,89,684,7,595,25.948037373923178,77.54425563705355,491.5077069890233
20241031,155,89,61,9,421,45.42537985712205,61.26779495879981,314.30682518407815
20241031,967,89,333,9,933,32.46897544568136,78.21603993637332,822.3149846179454
20241031,785,89,536,7,357,40.066640413107905,43.49486961622133,273.43848997067073
