DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,203,74,904,4,128,12.908376838397272,14.796971164854272,100.29465199674846
20241031,326,74,45,13,383,47.37899655003328,34.07597092689896,301.5450325230678
20241031,625,74,5,18,482,59.691283171604404,61.097449768331444,361.2112670600642
20241031,440,74,190,17,251,34.53431550820762,37.31929329629954,179.14639119549284
20241031,861,74,235,13,940,75.28828949039242,83.14512716082844,781.5665833487792
20241031,579,74,383,9,551,30.963792053920493,51.73320555602519,468.3030023900543
20241031,430,74,901,14,374,33.89926532939693,31.824531624301663,308.2762030463014
20241031,695,74,13,5,150,20.381553767264116,11.937481454458466,117.68096477827743
20241031,531,74,259,10,583,25.767938930668812,46.671880805235894,510.56018026409527
20241031,430,74,979,2,240,6.779307271994801,29.92610691031265,203.29458581769256
20241031,991,74,741,12,495,63.58031293065382,39.342972594329154,392.076714475017
20241031,830,74,109,15,550,59.71995819957186,34.88034378108356,455.39969801934456
20241031,583,74,591,12,523,59.01147663225137,76.26790191887422,387.7206214488744
20241031,313,74,821,18,453,44.59488067725251,50.04830833323686,358.3568109895106
20241031,576,74,109,17,293,8.217438112582537,22.238931244276348,262.5436306431411
20241031,646,74,625,18,296,10.058633301898453,18.772492381312038,267.1688743167895
20241031,179,74,241,4,208,12.431116167471483,11.040475689601886,184.52840814292662
20241031,233,74,661,2,829,72.07326789856471,100.10056962490667,656.8261624765287
20241031,610,74,58,18,774,64.53593045441328,93.62012280270044,615.8439467428863
20241031,541,74,246,18,533,30.032016183198277,65.86904751017984,437.0989363066219
20241031,66,74,887,9,282,18.074363837596216,20.011955840525296,243.91368032187847
20241031,724,74,604,11,842,84.85445702601515,53.59312246289752,703.5524205110873
20241031,806,74,321,18,187,18.00178105658746,9.643631247403793,159.35458769600874
20241031,11,74,603,13,424,56.842481040826414,39.407865675584155,327.7496532835894
20241031,167,74,471,9,189,5.8791407231649595,26.5335695356788,156.58728974115624
20241031,877,74,535,17,915,111.56104508100908,132.1107454336608,671.32820948533
20241031,732,74,753,3,874,75.81125680838292,92.6837646827402,705.5049785088769
20241031,947,74,49,14,292,34.48978370473875,36.22068527220751,221.28953102305374
20241031,163,74,620,4,478,70.69482741825307,31.57306534005096,375.732107241696
20241031,788,74,118,19,227,20.782744492131947,22.164394438225656,184.0528610696424
20241031,237,74,583,16,388,47.46505822270437,53.559520113284016,286.9754216640116
20241031,203,74,196,17,862,101.35604762481398,70.95565027882739,689.6883020963586
20241031,556,74,620,13,353,24.885086627096612,26.153271876103716,301.96164149679964
20241031,249,74,457,2,415,42.37850321407415,29.87871357195011,342.7427832139757
20241031,132,74,506,1,928,46.71728931615608,129.40704684466317,751.8756638391808
20241031,546,74,260,9,617,37.13109034497919,56.85077011770871,523.0181395373121
20241031,24,74,328,7,946,36.87799740642146,53.789956937019035,855.3320456565596
20241031,463,74,909,9,544,30.185593566992434,39.71852180855313,474.09588462445447
20241031,642,74,43,2,221,26.767329849615862,20.775586444034563,173.45708370634958
20241031,516,74,380,12,209,28.08682512172417,23.971823844531475,156.94135103374435
20241031,814,74,354,7,866,64.2199541119659,56.972383372616875,744.8076625154172
20241031,528,74,929,12,476,26.567557822165618,26.85775317755331,422.57468900028107
20241031,917,74,689,7,123,2.8492572104161957,11.83303406675035,108.31770872283346
20241031,996,74,775,2,780,39.41724201665379,90.91329869817406,649.6694592851721
20241031,696,74,671,13,780,31.611723694296618,55.329168841137594,693.0591074645658
20241031,591,74,814,1,808,85.28009924347897,80.3318583566574,642.3880423998636
20241031,429,74,42,19,761,74.79501893142732,82.60454697127399,603.6004340972987
20241031,185,74,554,12,969,58.98985332503606,71.65378553019018,838.3563611447737
20241031,873,74,151,8,311,37.4234656841496,20.365480551019328,253.2110537648311
20241031,690,74,820,7,193,8.305043808728742,14.902649945876583,169.79230624539468
20241031,318,74,474,19,231,19.212875350415572,26.692202742510005,185.09492190707442
20241031,887,74,535,7,244,22.62512994740207,23.436038319030306,197.9388317335676
20241031,881,74,831,8,900,74.30994175364971,72.45226274257355,753.2377955037767
20241031,528,74,11,7,603,86.25205938215721,73.74198905921385,443.0059515586289
20241031,334,74,230,11,793,63.944520461099955,83.26276556840116,645.7927139704989
20241031,111,74,577,19,928,50.84775045199204,72.02110845812112,805.1311410898868
20241031,984,74,921,3,813,119.29432888730946,91.53844353029154,602.1672275823989
20241031,481,74,830,13,669,48.71113510991576,47.15812091613355,573.1307439739508
20241031,290,74,613,6,810,39.366440769775444,90.88836886196236,679.7451903682622
20241031,704,74,826,1,414,38.717703427475925,24.791389912840142,350.4909066596839
20241031,85,74,935,2,663,57.37762786231148,75.11435091708256,530.508021220606
20241031,180,74,587,11,933,66.61653978455396,108.59902478964672,757.7844354257993
20241031,359,74,546,15,350,27.291342857026013,35.0843688765066,287.6242882664674
20241031,672,74,484,13,549,41.36461777118023,62.94516537907258,444.69021684974723
20241031,665,74,831,12,954,66.40657426049755,96.32100848775374,791.2724172517487
20241031,162,74,82,5,390,16.941696884773876,46.8308867168183,326.22741639840785
20241031,542,74,956,13,291,17.058722005363702,23.746347009389815,250.1949309852465
20241031,557,74,124,20,446,19.98295306427605,60.51427712079025,365.5027698149337
20241031,380,74,379,4,854,85.43477146391784,54.3420355450701,714.2231929910121
20241031,474,74,643,17,127,9.787406453951814,14.037212703119133,103.17538084292906
20241031,756,74,420,6,431,61.742728674904086,33.26305320582813,335.99421811926777
20241031,960,74,656,3,421,15.827935662865405,28.735199835567816,376.4368645015668
20241031,124,74,647,18,615,40.74225112473931,54.71758358311735,519.5401652921433
20241031,171,74,353,1,785,63.909277284809356,60.580898646948334,660.5098240682423
20241031,795,74,412,18,571,47.69538049514547,72.38178006921191,450.92283943564263
20241031,346,74,802,14,515,68.20464219133184,54.71476184320968,392.0805959654585
20241031,973,74,786,14,417,23.674528918701082,53.63243642269139,339.69303465860753
20241031,816,74,601,2,891,84.87650832006128,54.708736084988494,751.4147555949503
20241031,397,74,993,7,861,90.27740285056197,62.61172296890284,708.1108741805351
20241031,955,74,271,6,880,43.9842523641997,67.90424592642363,768.1115017093766
20241031,781,74,284,8,294,34.573250469123494,22.059316836387513,237.367432694489
20241031,742,74,229,10,401,31.753446592607418,58.833344781726005,310.4132086256666
20241031,60,74,948,15,762,106.81864234743013,38.994473387289034,616.1868842652808
20241031,140,74,308,16,478,17.26477331305638,30.01836085712931,430.7168658298143
20241031,883,74,480,14,731,94.71158321352335,71.84923836078555,564.4391784256911
20241031,873,74,947,19,464,43.21396451713657,31.62393977389908,389.16209570896433
20241031,724,74,472,20,912,38.30859386355219,107.03337813272915,766.6580280037186
20241031,449,74,683,2,851,18.991785426436643,70.04330673429885,761.9649078392645
20241031,603,74,487,8,113,8.80282072165497,10.656932664551299,93.54024661379373
20241031,199,74,472,10,714,49.89373305030809,63.47204545840838,600.6342214912835
20241031,257,74,728,11,671,24.483790122081782,51.98155330983331,594.5346565680849
20241031,537,74,845,10,339,17.90904896888911,33.76597330474204,287.32497772636884
20241031,229,74,746,16,129,4.632562492081698,9.349865276465762,115.01757223145253
20241031,810,74,356,5,230,6.787835116710342,18.337898913970612,204.87426596931905
20241031,107,74,341,19,351,13.042948668655955,19.20274474851326,318.7543065828308
20241031,295,74,732,10,767,80.1040890588505,48.52771194027914,638.3681990008704
20241031,737,74,630,14,115,7.338717739393398,7.470014218246759,100.19126804235984
20241031,916,74,257,5,739,44.55483850160551,42.815771894260365,651.6293896041341
20241031,187,74,109,11,723,55.30565622595966,82.94720857721957,584.7471351968208
20241031,634,74,158,13,588,84.09371561422428,39.5533311817307,464.35295320404504
20241031,222,74,919,15,561,33.30977490645445,71.80918474832612,455.88104034521945
20241031,809,74,566,8,263,31.73846766962888,20.789283990462543,210.47224833990856
20241031,773,74,549,9,729,40.95433523843333,95.29029603864664,592.75536872292
20241031,603,74,130,8,377,12.297703122431779,42.43471969587657,322.26757718169165
20241031,419,74,776,2,396,26.21878431088934,58.15966732967427,311.62154835943636
20241031,627,74,6,18,733,36.93256582710117,70.69708252110276,625.3703516517961
20241031,830,74,772,1,327,33.776041865740005,38.76811595051334,254.45584218374665
20241031,359,74,58,6,869,36.12972021180682,64.75360100988576,768.1166787783075
20241031,162,74,688,16,346,24.374436266822126,32.68367940885868,288.9418843243192
20241031,518,74,144,11,176,9.478948811702123,13.898293350529606,152.62275783776826
20241031,713,74,46,5,336,18.50873320735518,40.620093990708405,276.8711728019364
20241031,63,74,497,16,780,36.259823312433674,67.98742945334935,675.7527472342169
20241031,630,74,902,5,515,66.35385289026931,61.47632427906959,387.16982283066113
20241031,469,74,71,3,802,48.31621235653739,119.98232810742033,633.7014595360423
20241031,610,74,218,15,902,85.50150241618142,59.803562982070375,756.6949346017482
20241031,79,74,424,17,503,60.55591240271906,35.494288248488125,406.9497993487928
20241031,106,74,458,8,571,57.78035599293031,77.71214703467095,435.5074969723987
20241031,205,74,559,15,412,60.73050184520383,29.850065035663057,321.41943311913315
20241031,1,74,464,1,619,79.16885014933777,63.26389958606045,476.5672502646018
20241031,775,74,291,17,317,15.893290669849225,25.61019590156196,275.4965134285888
20241031,174,74,212,17,285,24.613121737351598,30.484401572487286,229.9024766901611
20241031,493,74,856,7,188,24.03004989183757,9.629657034395153,154.34029307376727
20241031,668,74,567,11,123,6.472147361598927,14.658418546862444,101.86943409153864
20241031,254,74,747,11,361,29.97351181866288,38.72137746700835,292.30511071432875
20241031,41,74,986,17,708,50.03541897522454,42.00498860456504,615.9595924202104
20241031,170,74,134,5,265,22.964757655846658,34.9627677452,207.07247459895336
20241031,404,74,149,6,344,46.086526773094995,42.685308266723375,255.22816496018163
20241031,913,74,411,20,916,79.34010708006863,61.039492791246346,775.620400128685
20241031,762,74,879,5,412,51.79075699474183,50.63934420753915,309.569898797719
20241031,737,74,342,12,735,38.27722655927859,87.7111550998324,609.0116183408891
20241031,869,74,787,16,346,21.35668918460884,50.08104539979108,274.5622654156001
20241031,200,74,271,13,864,119.73655322057395,72.8905083852008,671.3729383942252
20241031,957,74,792,7,787,43.898094620850976,42.750677838505716,700.3512275406433
20241031,622,74,291,1,267,26.094342331274156,21.3280835294235,219.57757413930233
20241031,579,74,721,18,943,111.93274197186301,89.62281804293168,741.4444399852052
20241031,618,74,497,19,630,12.846404963919985,32.0436342502237,585.1099607858563
20241031,536,74,86,8,650,87.63156647758082,97.03300261000273,465.3354309124164
20241031,422,74,182,11,445,57.19692323639284,34.98259820668521,352.82047855692196
20241031,369,74,286,12,244,13.384986140499374,16.37037829396119,214.24463556553945
20241031,110,74,327,7,910,26.853340653890005,128.6852063635523,754.4614529825577
20241031,645,74,957,10,819,16.729918704562486,95.42435114764488,706.8457301477927
20241031,466,74,625,11,302,9.831877619900034,40.1456238202655,252.02249855983447
20241031,521,74,572,9,900,102.94948349214384,87.34251822719565,709.7079982806605
20241031,650,74,589,19,219,12.909715317052754,11.694139247282699,194.39614543566455
20241031,887,74,34,15,480,23.254657592705453,51.12365107492595,405.6216913323686
20241031,952,74,571,18,656,73.47546202748411,89.60882247559744,492.91571549691844
20241031,794,74,127,7,202,8.420449753057888,24.462188612160276,169.11736163478184
20241031,958,74,497,6,301,23.828033592190092,21.18043133003605,255.99153507777385
20241031,511,74,442,11,909,77.02198539877492,55.179518506282214,776.7984960949428
20241031,843,74,286,19,117,17.045591990877185,6.13740840412693,93.81699960499589
20241031,533,74,728,7,677,30.563566480657805,97.0783214017422,549.3581121176001
20241031,447,74,381,6,107,4.137862592035849,5.42954536634364,97.43259204162051
20241031,16,74,699,7,832,45.67580254429291,86.56242755891247,699.7617698967946
20241031,856,74,345,8,594,40.18748259455088,71.6430988854594,482.16941851998973
20241031,222,74,919,4,759,20.526589855932365,104.95256201483082,633.5208481292368
20241031,613,74,417,15,689,31.582756955049994,95.86415540220375,561.5530876427463
20241031,639,74,64,17,454,51.25417589525539,39.395683053402585,363.350141051342
20241031,395,74,956,2,980,53.91534916742714,113.93872369073527,812.1459271418375
20241031,655,74,230,16,917,63.3450470313038,119.45161473928805,734.2033382294081
20241031,46,74,36,7,643,80.28034025726494,34.2385291267162,528.4811306160188
20241031,831,74,935,5,358,50.08368782601836,36.7462120755701,271.1701000984115
20241031,609,74,501,20,319,19.331749335640545,21.60393563710504,278.0643150272544
20241031,192,74,753,10,448,12.195420109678011,63.152760766667456,372.65181912365455
20241031,712,74,958,14,378,23.86861121006633,47.586536113718616,306.54485267621504
20241031,993,74,797,6,703,21.51191120494965,38.1160396829316,643.3720491121187
20241031,952,74,424,16,382,51.351895862498125,55.981623661908195,274.6664804755937
20241031,712,74,102,7,731,61.085925219081346,43.504406204544594,626.4096685763741
20241031,657,74,788,18,508,67.79840593960499,64.06043871494391,376.1411553454511
20241031,787,74,895,7,480,66.6229034276316,53.300580158699006,360.0765164136694
20241031,986,74,878,18,466,52.12420783566534,55.7245164893181,358.15127567501656
20241031,442,74,635,8,262,26.827040851671022,20.18246800096659,214.99049114736238
20241031,503,74,427,13,143,4.778834493904543,17.342869707069728,120.87829579902572
20241031,935,74,574,1,493,16.683481188533527,65.78215994965744,410.53435886180904
20241031,159,74,968,2,670,70.40369891688262,73.0142909771285,526.582010105989
20241031,195,74,59,11,387,50.32900159936173,44.78958794980103,291.8814104508372
20241031,699,74,919,14,839,111.89539350951452,119.82258564031397,607.2820208501715
20241031,768,74,644,7,650,75.0576021536442,76.95645736973172,497.9859404766241
20241031,845,74,623,6,833,25.597259758850797,74.79857915867446,732.6041610824748
20241031,359,74,723,11,925,42.81741473361816,48.887914257714144,833.2946710086677
20241031,258,74,534,4,491,20.50960708371321,52.403086195719716,418.0873067205671
20241031,227,74,367,8,402,37.826203177747374,25.661586328541468,338.51221049371117
20241031,770,74,916,7,258,32.70094609418025,34.13938225889936,191.1596716469204
20241031,284,74,275,13,122,7.770181723450838,17.627369137403157,96.602449139146
20241031,270,74,406,12,796,21.89066793262221,67.34200798612005,706.7673240812577
20241031,536,74,293,2,687,60.10434106423417,38.595541629107444,588.3001173066584
20241031,200,74,256,14,440,23.57581588685197,26.953399554179978,389.47078455896803
20241031,889,74,703,5,451,29.686901218123236,29.74060574798421,391.57249303389256
20241031,936,74,645,12,622,42.46725123596572,68.14160966400736,511.3911391000269
20241031,204,74,12,16,984,114.93842412795442,143.2872449510629,725.7743309209827
20241031,390,74,9,7,391,31.6251694001322,23.278444216911517,336.09638638295627
20241031,137,74,203,4,309,21.488306850267687,29.274954376483812,258.2367387732485
20241031,840,74,8,11,235,34.30917688430949,28.391921592698242,172.29890152299225
20241031,553,74,121,8,273,38.00653410551656,18.881733888287638,216.1117320061958
20241031,921,74,396,17,346,7.932380961119019,35.62994917349046,302.4376698653905
20241031,341,74,876,3,927,77.63116167319566,96.4168794960443,752.9519588307601
20241031,263,74,445,12,706,48.05695995420671,68.38943694629248,589.5536030995008
20241031,510,74,122,6,379,10.399061673926012,39.31249516425007,329.2884431618239
20241031,801,74,557,19,306,32.77314873134281,32.62994051860496,240.59691075005225
20241031,163,74,593,10,625,82.95051810498913,78.79799456211288,463.251487332898
20241031,521,74,796,4,325,47.13238846084874,24.33274171205136,253.5348698270999
20241031,471,74,189,10,794,68.08372229280346,93.67475086197526,632.2415268452213
20241031,654,74,894,3,116,6.353460935958507,10.256542415222388,99.3899966488191
20241031,125,74,296,4,455,43.64101857088412,56.189856255969076,355.16912517314677
20241031,496,74,893,15,592,59.160873638065254,61.55059041302141,471.28853594891336
20241031,171,74,729,10,311,46.61391716906042,37.70581555188196,226.6802672790576
20241031,184,74,244,13,458,36.18129202427745,30.980204821933345,390.8385031537892
20241031,769,74,629,7,273,27.01668724420115,20.820368971371018,225.16294378442782
20241031,969,74,495,4,979,37.860241728817094,77.49243410342423,863.6473241677587
20241031,422,74,316,14,597,39.15683672725487,62.10997866355303,495.7331846091921
20241031,746,74,143,20,504,51.60194087870839,30.015873229058165,422.38218589223345
20241031,550,74,650,1,357,39.11291260622318,39.55168447312081,278.335402920656
20241031,991,74,519,5,864,22.367277592428007,96.5947842342795,745.0379381732924
20241031,798,74,974,7,772,85.26390549016276,64.40764251682212,622.328451993015
20241031,139,74,604,11,497,30.050720475863976,53.67583987574985,413.27343964838616
20241031,193,74,448,11,246,33.62195247407951,16.195053642098195,196.1829938838223
20241031,980,74,357,11,410,56.31963313252298,26.75403680146292,326.9263300660141
20241031,856,74,605,10,257,12.844253881590504,18.092158279741103,226.06358783866838
20241031,400,74,467,1,830,58.676978633540855,103.38775848366976,667.9352628827894
20241031,655,74,767,3,908,86.15182453581298,101.02319150918576,720.8249839550012
20241031,372,74,86,4,344,17.782757625474837,24.406398938150243,301.8108434363749
20241031,113,74,827,17,611,87.57071378217961,38.86073906750328,484.5685471503171
20241031,295,74,152,5,308,31.589511659203442,25.2651237979903,251.14536454280625
20241031,213,74,104,7,177,12.309468516243296,11.373000122855759,153.31753136090094
20241031,12,74,928,18,783,98.72935887538772,105.87512578066132,578.3955153439509
20241031,218,74,213,8,665,45.43122321249798,60.08032224092343,559.4884545465786
20241031,963,74,950,2,994,26.553805566817704,106.93221316436733,860.513981268815
20241031,999,74,533,6,936,25.489955697677722,131.2120519895824,779.2979923127399
20241031,444,74,748,9,868,50.91009748928195,60.97152456685312,756.118377943865
20241031,30,74,413,1,181,18.76204776465382,10.388341735873585,151.8496104994726
20241031,336,74,254,19,210,30.537714862830413,19.453010769229714,160.00927436793987
20241031,470,74,55,6,980,50.61650301556132,144.6247657393081,784.7587312451305
20241031,229,74,612,6,201,14.278696184811189,16.725561357765887,169.99574245742292
20241031,166,74,882,10,452,40.470456696787416,38.433010197997085,373.0965331052155
20241031,756,74,237,12,495,23.286874097407793,52.67740487678979,419.03572102580245
20241031,886,74,768,5,416,45.78523726530893,55.1121482057182,315.1026145289729
20241031,483,74,810,17,339,34.0126920457556,35.68235761048299,269.30495034376145
20241031,144,74,339,13,168,19.730517755968446,22.90505985101643,125.36442239301513
20241031,745,74,888,17,629,30.346501544773037,57.3498703472897,541.3036281079372
20241031,647,74,205,20,700,94.87248219485436,49.2847905604805,555.8427272446652
20241031,216,74,741,19,839,117.04103057434092,82.376974982557,639.5819944431021
20241031,613,74,44,7,279,38.53340989104342,41.548276689622234,198.91831341933434
20241031,320,74,324,3,242,13.379386028422722,35.43615754660483,193.18445642497244
20241031,715,74,183,8,577,33.90437781496502,77.26208302365654,465.83353916137844
20241031,79,74,381,5,588,54.03920082433001,50.72860291787782,483.23219625779217
20241031,819,74,594,8,403,34.49593770175985,50.970366129866306,317.5336961683738
20241031,820,74,778,10,442,43.776976386251754,52.17727703665872,346.0457465770895
20241031,706,74,540,11,109,6.05186573333078,9.93907431607023,93.009059950599
20241031,840,74,128,18,256,21.666066046035148,24.722525236249737,209.6114087177151
20241031,473,74,163,7,314,32.73944880910354,16.530092315583147,264.73045887531333
20241031,401,74,756,1,975,127.49004101954012,92.30099368210229,755.2089652983576
20241031,851,74,74,2,782,114.30879327853174,113.54372840501469,554.1474783164535
20241031,637,74,124,3,561,32.50645524735814,34.52691007283518,493.9666346798067
20241031,802,74,204,14,474,12.507337319890684,54.957435407203235,406.53522727290607
20241031,180,74,56,12,326,21.770184915683686,34.45239849713889,269.7774165871774
20241031,96,74,859,16,881,126.39230806585243,77.40954798798472,677.1981439461629
20241031,636,74,72,19,160,10.144205880294859,16.049494772538896,133.80629934716626
20241031,671,74,910,7,589,63.09850912516811,34.841704199415915,491.059786675416
20241031,290,74,293,2,602,50.79334010010646,67.84795341240915,483.35870648748437
20241031,249,74,332,18,345,35.29464359043196,28.633126456719115,281.07222995284894
20241031,608,74,747,20,949,77.35901077439979,90.01956917849417,781.6214200471061
20241031,789,74,446,13,491,37.782692020835114,35.695459602918405,417.52184837624645
20241031,258,74,644,3,420,59.86322066384948,50.206719360060774,309.93005997608975
20241031,621,74,644,19,586,43.875078526059504,71.78907254751724,470.3358489264233
20241031,423,74,411,9,824,23.08095371905408,49.4344608297625,751.4845854511834
20241031,188,74,357,3,520,48.557107912033295,27.460210216273822,443.9826818716929
20241031,86,74,529,4,585,72.68673962470132,67.81455838993621,444.49870198536246
20241031,675,74,612,16,591,30.60115810867221,50.96456079371064,509.43428109761714
20241031,344,74,579,8,413,46.183711906088604,44.23461989359375,322.5816682003176
20241031,399,74,104,13,779,26.61001454500461,62.567909167472514,689.8220762875229
20241031,842,74,426,10,332,41.12836180948703,22.582030693217206,268.2896074972958
20241031,737,74,649,6,952,54.534949966503426,89.35843708814953,808.106612945347
20241031,243,74,473,2,510,59.32632161946615,76.1888735437816,374.48480483675223
20241031,144,74,668,12,384,42.89568617579182,20.10765868781529,320.99665513639286
20241031,334,74,78,7,221,23.970144513319926,13.333746995759993,183.6961084909201
20241031,877,74,293,15,231,22.75960970210619,20.933578635349775,187.30681166254402
20241031,232,74,294,8,966,116.46984826663925,59.23463296622947,790.2955187671313
20241031,869,74,402,11,660,68.8220978272859,52.38667576755547,538.7912264051586
20241031,770,74,462,15,370,54.75881845937891,46.20978663418648,269.0313949064346
20241031,328,74,616,11,803,85.9169828193352,116.29757780602728,600.7854393746375
20241031,2,74,921,5,791,46.9084531421441,58.68588507756263,685.4056617802933
20241031,435,74,439,16,392,26.431963601597342,52.47981257497422,313.08822382342845
20241031,748,74,581,18,367,42.35983680403219,54.42712608461244,270.21303711135533
20241031,683,74,897,3,939,133.6465532360193,98.53551547030072,706.81793129368
20241031,277,74,523,4,624,48.95986630211739,79.15129120055127,495.8888424973313
20241031,362,74,760,4,449,56.13008696385764,32.76266442996175,360.10724860618063
20241031,427,74,989,8,345,34.972822752411105,21.72385167159803,288.30332557599087
20241031,246,74,609,14,452,57.338205278523844,58.419334393976136,336.2424603275
20241031,922,74,102,9,103,14.108146666253228,6.998977525033131,81.89287580871364
20241031,306,74,850,11,416,34.38491893703764,56.47570863236555,325.13937243059684
20241031,354,74,281,7,856,123.31429730975086,57.11862080766501,675.5670818825841
20241031,558,74,681,15,960,24.262101036956192,142.92188595884687,792.816013004197
20241031,538,74,39,3,152,15.553788987125536,13.487033089820637,122.95917792305383
20241031,772,74,181,2,468,21.809839723055255,39.634369435609116,406.55579084133564
20241031,833,74,848,8,168,20.479219436942135,20.064338303909928,127.45644225914793
20241031,339,74,31,17,485,42.05230666960755,56.05090100061862,386.8967923297738
20241031,633,74,183,11,742,67.87253699996062,72.95290102310436,601.174561976935
20241031,282,74,724,1,867,129.668656734864,119.40092816744374,617.9304150976923
20241031,466,74,277,4,109,15.727666197649828,15.134436303430512,78.13789749891966
20241031,621,74,280,11,892,101.65936179476772,132.59504734456291,657.7455908606694
20241031,656,74,53,5,545,34.876182179780216,76.23168751526767,433.8921303049521
20241031,80,74,247,1,327,33.3920298366953,48.76392445042757,244.84404571287712
20241031,629,74,199,13,941,31.8511174584169,54.18846932120561,854.9604132203775
20241031,149,74,677,16,568,31.588906273034045,82.9573779909646,453.45371573600136
20241031,904,74,722,16,227,26.153222074458892,23.17021983711145,177.67655808842966
20241031,490,74,896,10,271,33.089130661917096,24.02661893574178,213.88425040234114
20241031,574,74,297,3,202,18.110562995247367,14.29661665788068,169.59282034687195
20241031,90,74,869,1,546,71.21239400387259,46.43741236191321,428.3501936342142
20241031,770,74,447,17,968,19.631375023568733,73.4767608839376,874.8918640924936
20241031,927,74,532,18,261,14.554384379319073,35.00124356660339,211.44437205407752
20241031,984,74,564,2,653,55.98679818552292,42.14296583533691,554.8702359791401
20241031,450,74,300,16,367,13.908466615919211,52.01030393249585,301.08122945158493
20241031,744,74,524,20,721,55.45908428779068,91.89989112837958,573.6410245838297
20241031,985,74,560,2,287,20.508453883291956,41.77884146876994,224.7127046479381
20241031,841,74,422,2,327,38.495477087614255,22.38901700684015,266.1155059055456
20241031,463,74,885,13,713,83.38648899051579,56.876446539867125,572.737064469617
20241031,111,74,948,12,552,75.1377838332034,73.499812894782,403.3624032720146
20241031,18,74,934,16,992,97.29546536058302,99.15462043635748,795.5499142030595
20241031,737,74,19,9,576,14.944786248662135,31.634578020598116,529.4206357307397
20241031,666,74,194,16,499,25.939735640271728,35.953280964225435,437.1069833955028
20241031,926,74,654,12,722,56.12334916624661,101.2911482751926,564.5855025585608
20241031,665,74,822,2,503,44.99054921375298,30.16923667163601,427.840214114611
20241031,432,74,379,16,148,10.461823136600598,7.574137863785159,129.96403899961425
20241031,932,74,478,4,398,24.791654947593617,32.07157230131374,341.1367727510926
20241031,396,74,296,7,814,21.736513481810658,63.8405850448966,728.4229014732928
20241031,891,74,289,19,353,8.445329592337721,44.3373054614665,300.2173649461958
20241031,673,74,383,7,419,49.45413886706862,53.87782330607685,315.6680378268545
20241031,96,74,448,14,583,26.656752481858724,61.94923090494829,494.394016613193
20241031,658,74,737,3,754,96.61410597700892,106.72794446228433,550.6579495607068
20241031,554,74,31,3,981,89.14809503901066,142.88648123458003,748.9654237264093
20241031,591,74,501,16,307,11.077016268470693,21.513952953149015,274.40903077838027
20241031,601,74,47,19,900,123.36007699761112,106.79082154737245,669.8491014550165
20241031,255,74,992,12,343,24.937754505935693,34.42816886253354,283.6340766315308
20241031,892,74,667,19,918,47.21967891734193,110.92330060445897,759.857020478199
20241031,831,74,396,18,303,44.00739916623505,33.77826515630217,225.21433567746277
20241031,4,74,149,19,738,17.479534664454125,55.40996898691398,665.1104963486318
20241031,606,74,360,20,466,25.132190070391616,35.906904306901495,404.9609056227069
20241031,171,74,203,16,398,46.44876868315942,25.51387776681872,326.03735355002186
20241031,48,74,54,17,136,8.711478469978195,18.49421105922226,108.79431047079954
20241031,93,74,198,4,758,68.64944245393455,84.84775293043815,604.5028046156273
20241031,509,74,635,7,488,14.115727455337042,36.39036261498421,437.49390992967875
20241031,644,74,705,6,992,88.40380133593374,130.0482206329652,773.547978031101
20241031,583,74,132,17,345,35.89747077691078,37.674255179503135,271.4282740435861
