DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,202,64,989,6,205,27.297316179616832,16.30218857813991,161.40049524224327
20241031,196,64,905,10,952,94.6179261430008,79.18445114002057,778.1976227169787
20241031,460,64,830,3,305,10.787582364008905,19.73998723326812,274.472430402723
20241031,530,64,155,17,244,26.124988542102297,23.747122741836957,194.12788871606074
20241031,683,64,842,16,968,34.73110796194734,140.01169215942198,793.2571998786307
20241031,74,64,731,17,630,60.88676671542366,60.00649510916923,509.10673817540714
20241031,203,64,208,13,269,9.645165898196288,37.58203531955823,221.77279878224547
20241031,76,64,493,15,566,65.88442724045669,62.36865534691779,437.7469174126255
20241031,424,64,74,16,307,32.723443579202694,34.41425013259137,239.86230628820593
20241031,550,64,660,3,458,10.708744284774001,51.517466945949344,395.7737887692767
20241031,159,64,130,13,433,30.177954472591544,57.887014643866216,344.93503088354225
20241031,984,64,227,9,303,19.606858067129895,21.24461243060932,262.14852950226077
20241031,44,64,659,6,416,40.13472786811525,57.3215939122612,318.54367821962353
20241031,619,64,944,20,842,67.39872488068241,48.2772775124599,726.3239976068577
20241031,68,64,112,6,537,44.022332681988026,69.94283933445527,423.03482798355674
20241031,305,64,613,13,816,50.64537208636627,74.5623163980994,690.7923115155343
20241031,531,64,731,1,765,65.58781297369949,91.29041693366564,608.1217700926348
20241031,385,64,1000,16,650,64.99274553731246,32.84634674205191,552.1609077206356
20241031,848,64,526,7,456,9.874933618465395,46.15693426839314,399.96813211314145
20241031,953,64,346,8,888,39.14646942156764,109.07016206850105,739.7833685099313
20241031,666,64,451,5,385,14.67545091214595,57.34747271667377,312.97707637118026
20241031,410,64,91,19,719,97.90516084645513,83.51476679427421,537.5800723592706
20241031,146,64,26,3,457,45.599170600972386,32.00602322044143,379.3948061785862
20241031,590,64,946,1,819,50.30575648638803,48.04721096831666,720.6470325452954
20241031,24,64,557,17,332,40.893627538954036,29.696605178229206,261.40976728281674
20241031,331,64,544,19,988,125.26093173341921,125.85789140613659,736.8811768604442
20241031,191,64,302,15,597,64.24079639797017,85.06161130229334,447.69759229973647
20241031,628,64,951,12,971,89.75881846901098,82.67328934354661,798.5678921874423
20241031,788,64,922,5,442,39.03945780833837,27.31633792957911,375.64420426208255
20241031,432,64,812,8,984,51.61229067438135,86.235529441485,846.1521798841336
20241031,290,64,253,12,612,70.20563719400818,81.03771164682952,460.7566511591623
20241031,122,64,25,20,411,18.28576013065078,45.36405689268076,347.35018297666846
20241031,216,64,575,8,793,72.80806004458042,87.77810274882032,632.4138372065993
20241031,827,64,405,16,805,86.42822903458861,57.73509637943724,660.8366745859742
20241031,901,64,777,1,286,18.484564619494545,40.89068079093993,226.62475458956553
20241031,747,64,849,20,136,3.6662928591848982,9.5303262501653,122.8033808906498
20241031,675,64,704,8,252,14.450574617022458,16.235240314293645,221.3141850686839
20241031,859,64,52,5,120,9.596173689443507,10.310331457964416,100.09349485259207
20241031,498,64,356,18,720,34.93051287648191,100.69548514510466,584.3740019784134
20241031,229,64,995,11,158,17.9948975245185,9.058816392048497,130.946286083433
20241031,94,64,69,16,885,20.865495933947926,55.237063684205665,808.8974403818464
20241031,861,64,178,6,427,59.92271293010254,36.76379071875138,330.3134963511461
20241031,885,64,484,12,923,19.102267144743422,110.75678165834239,793.1409511969142
20241031,40,64,305,15,363,8.088898765048699,29.28321907156012,325.6278821633912
20241031,173,64,129,19,498,60.901325513360966,50.457763622158424,386.6409108644806
20241031,622,64,624,3,430,26.186863683926372,53.793396581702275,350.01973973437134
20241031,123,64,181,7,117,15.177746833179084,13.706099487265643,88.11615367955528
20241031,688,64,600,12,529,21.22036954317692,55.16548304491987,452.6141474119032
20241031,242,64,128,3,408,10.370868108202346,34.79741788363486,362.8317140081628
20241031,336,64,877,19,166,4.735759091320061,22.030112251026974,139.23412865765297
20241031,874,64,792,12,401,13.393846897613459,41.04066108269952,346.56549201968704
20241031,877,64,545,15,962,133.55061868506465,103.40687858063747,725.0425027342978
20241031,61,64,313,12,932,32.125754544954106,124.78724769349351,775.0869977615523
20241031,535,64,199,11,660,23.26078107786995,42.878849120731715,593.8603698013983
20241031,691,64,275,20,488,14.120568690474169,27.30260945431015,446.5768218552157
20241031,621,64,777,6,556,46.45780478666472,70.3905637181726,439.1516314951627
20241031,861,64,379,2,776,66.47394932193701,101.54733410517181,607.9787165728912
20241031,98,64,13,18,767,103.44740486007456,44.51186535172156,619.0407297882039
20241031,556,64,598,12,291,8.3025748799357,15.922199959926479,266.77522516013784
20241031,449,64,108,7,803,22.26684925010533,48.24135254655624,732.4917982033385
20241031,498,64,657,3,375,26.254142717874306,20.088470578638535,328.6573867034872
20241031,769,64,774,8,328,29.401886246145185,30.359410841658285,268.2387029121965
20241031,328,64,62,14,841,100.56694481407015,43.399077623442594,697.0339775624873
20241031,609,64,524,1,624,37.74548939905141,47.74721375277322,538.5072968481754
20241031,206,64,685,18,629,26.965609357667738,64.48971302958475,537.5446776127475
20241031,380,64,365,10,942,98.2260135400105,61.82191916200489,781.9520672979846
20241031,609,64,768,20,332,9.185593881475445,39.63331462198375,283.18109149654083
20241031,392,64,635,11,930,128.83292824634975,99.35091975148734,701.8161520021629
20241031,493,64,259,9,442,33.147748366301684,65.09743119487342,343.7548204388249
20241031,602,64,337,15,114,6.389979899823393,7.692395186356101,99.9176249138205
20241031,55,64,830,9,158,11.586155183409126,12.043500542526964,134.3703442740639
20241031,228,64,16,3,880,105.03405056117779,104.87034809831474,670.0956013405075
20241031,897,64,128,7,176,6.856108878755377,15.183274213215649,153.96061690802898
20241031,126,64,192,12,276,14.757878150075989,14.063292451347053,247.17882939857697
20241031,188,64,824,8,862,109.74282146901685,123.38053047702867,628.8766480539545
20241031,524,64,939,15,427,46.06994632273072,59.38534721640234,321.5447064608669
20241031,122,64,959,7,799,64.47012334697027,53.56970363064159,680.9601730223882
20241031,891,64,951,9,751,87.82590616191158,57.33820428710017,605.8358895509882
20241031,751,64,121,7,253,33.20139398182305,30.730716995887114,189.06788902228982
20241031,246,64,794,20,896,34.96822731903693,46.010452576415624,815.0213201045474
20241031,549,64,635,16,595,54.176839280294665,64.99250358829775,475.8306571314076
20241031,326,64,567,8,120,3.2243225528270494,11.848565845740302,104.92711160143264
20241031,234,64,236,20,328,29.525501137945856,22.587090528010723,275.8874083340434
20241031,317,64,870,2,288,20.82171890711691,32.75961383446157,234.41866725842152
20241031,933,64,245,7,310,16.584236863283063,17.528462346941307,275.8873007897756
20241031,552,64,456,3,560,78.92920268816357,53.2339082005493,427.8368891112871
20241031,398,64,236,2,821,122.92884698247211,118.7911952607006,579.2799577568273
20241031,794,64,293,1,414,49.6756563382111,28.150504732543165,336.17383892924573
20241031,820,64,2,8,983,68.66143686331876,105.87053512818396,808.4680280084973
20241031,894,64,687,12,602,86.57690445737924,35.706163309186614,479.71693223343414
20241031,727,64,396,12,261,36.184555164176075,34.75888655813224,190.0565582776917
20241031,569,64,492,5,878,111.90806799065649,107.12811576491622,658.9638162444273
20241031,185,64,124,3,589,61.22069426368843,37.5994331783635,490.1798725579481
20241031,491,64,400,19,941,131.29975544153555,87.76514529932669,721.9350992591378
20241031,989,64,379,5,591,42.03289424678838,64.09515308983539,484.8719526633762
20241031,886,64,109,3,421,34.284822124507656,38.26390404913364,348.4512738263587
20241031,216,64,653,6,250,30.927476000223262,31.976955997773977,187.09556800200278
20241031,721,64,378,17,195,5.659514898695703,22.445756071514552,166.89472902978974
20241031,873,64,843,16,986,41.80852670396766,125.93631918492315,818.2551541111092
20241031,180,64,957,5,634,39.4589077150318,68.30181652898526,526.2392757559829
20241031,161,64,525,18,902,19.335410289755362,58.72760772029329,823.9369819899514
20241031,878,64,237,16,851,66.5587214949118,60.86768152990533,723.5735969751829
20241031,468,64,711,7,482,36.200890228716844,58.115850551385506,387.68325921989765
20241031,489,64,709,13,132,13.568608385366474,9.1397625948864,109.29162901974712
20241031,75,64,932,7,728,41.79281440543916,59.76502925886162,626.4421563356992
20241031,823,64,816,19,363,8.970408996155374,37.76581415525752,316.2637768485871
20241031,614,64,489,6,300,34.253643637686324,21.833828481066014,243.91252788124766
20241031,209,64,828,7,391,51.28336556040462,35.440625705509184,304.2760087340862
20241031,158,64,605,10,677,99.3590208340354,94.22203804094156,483.418941125023
20241031,936,64,531,9,693,102.13004857370704,79.03356647640643,511.8363849498865
20241031,706,64,281,5,586,21.546854651059217,84.39769523820804,480.05545011073275
20241031,559,64,152,5,108,4.131233228393583,6.090666605311537,97.77810016629488
20241031,651,64,902,7,567,40.732932395150705,34.46433492806225,491.80273267678706
20241031,473,64,896,5,162,23.49987190634919,20.695336295558278,117.80479179809254
20241031,846,64,219,7,469,17.415354973356216,45.523902057272984,406.0607429693708
20241031,322,64,193,19,787,65.12260534118913,104.17349496314814,617.7038996956627
20241031,593,64,316,12,254,29.892570955269267,34.01716484980227,190.09026419492847
20241031,448,64,380,15,111,11.874719797847801,11.264191468375364,87.86108873377684
20241031,479,64,404,12,570,17.912705316681254,57.26500197306967,494.8222927102491
20241031,570,64,943,8,936,43.60129574425818,67.56701366080016,824.8316905949416
20241031,875,64,560,5,439,53.24428820202801,39.000369133853034,346.755342664119
20241031,613,64,147,1,575,64.72831538681297,66.27087931402423,444.00080529916283
20241031,433,64,501,8,896,114.91006838306565,100.09836860876732,680.9915630081671
20241031,231,64,300,8,487,13.27157520250558,50.14441035425891,423.5840144432355
20241031,370,64,299,17,276,27.26440767415855,36.220646867822346,212.5149454580191
20241031,189,64,432,12,442,59.034841063052625,30.28341207855602,352.68174685839136
20241031,55,64,763,3,210,26.996795232344077,21.213903847816496,161.78930091983943
20241031,311,64,766,14,360,15.788632761594267,19.994191274176483,324.2171759642292
20241031,990,64,866,17,714,75.80004541857569,42.401494168043946,595.7984604133803
20241031,402,64,547,18,190,26.382289129113964,15.266546014423959,148.35116485646208
20241031,949,64,154,13,483,57.83736650403026,65.48074083938853,359.6818926565812
20241031,256,64,925,16,826,45.93914767196049,123.71046044758239,656.3503918804571
20241031,192,64,937,12,540,43.80939245497201,78.89827924058334,417.29232830444465
20241031,999,64,725,9,129,5.2600481597377255,7.053847270270437,116.68610456999184
20241031,731,64,686,20,670,65.18961502017599,45.351708883365085,559.4586760964589
20241031,245,64,698,1,217,22.48180841684326,10.851699215240586,183.66649236791613
20241031,99,64,956,8,887,40.12274606292918,82.24355158436452,764.6337023527063
20241031,392,64,855,8,464,37.28160332629338,62.000991623755695,364.7174050499509
20241031,692,64,177,4,622,74.74100700708382,81.71166847707401,465.54732451584215
20241031,449,64,341,9,264,26.13455779175469,18.591583647004033,219.27385856124127
20241031,289,64,935,9,725,73.60545179056186,47.9430877795414,603.4514604298968
20241031,323,64,384,9,445,55.85372922166661,49.73816944929413,339.40810132903925
20241031,567,64,386,3,525,63.746833140692786,66.24912218205426,395.004044677253
20241031,356,64,907,17,429,55.607134293878524,57.359936678542056,316.0329290275794
20241031,970,64,942,9,814,105.4841760649019,103.1519760665912,605.3638478685069
20241031,323,64,112,3,876,48.133456602036496,126.94096369057962,700.9255797073839
20241031,211,64,348,3,313,17.88009880057521,25.96687774401492,269.1530234554099
20241031,297,64,390,11,303,36.32365906105509,34.11506832530218,232.56127261364273
20241031,52,64,329,20,677,18.901264003974596,67.61996263504754,590.4787733609778
20241031,947,64,81,20,117,4.492477547048303,11.112412310605002,101.3951101423467
20241031,702,64,911,2,906,125.36547996620135,62.92761494219543,717.7069050916032
20241031,472,64,448,17,428,17.950715899720937,29.520535051597694,380.5287490486814
20241031,920,64,483,1,444,37.95836129118956,22.655178911939263,383.3864597968712
20241031,325,64,862,4,222,13.119687474869407,23.527555513416846,185.35275701171375
20241031,218,64,948,5,580,32.63712445693648,30.06387191800062,517.2990036250629
20241031,797,64,412,2,437,27.694018744367863,58.93827063457835,350.3677106210538
20241031,441,64,317,17,902,87.45644838315275,52.31795494958439,762.2255966672628
20241031,993,64,758,14,872,117.80943069060295,69.9503041794992,684.2402651298978
20241031,626,64,954,13,419,60.19799499860873,30.711318689593316,328.090686311798
20241031,399,64,233,15,839,44.5103638827233,117.99149541420013,676.4981407030766
20241031,801,64,99,19,165,11.01954558880771,20.52374055750469,133.4567138536876
20241031,329,64,624,19,530,24.514121401497434,58.2402768011968,447.24560179730577
20241031,755,64,266,9,266,15.266531757766113,17.285201549777305,233.44826669245657
20241031,613,64,762,12,415,8.415098713271485,28.311930842873885,378.27297044385466
20241031,142,64,189,12,353,47.327364664793315,21.320736132548948,284.3518992026577
20241031,556,64,617,18,313,24.689008338496542,28.92425772547195,259.38673393603153
20241031,510,64,998,2,737,76.98003852053078,63.6731226177627,596.3468388617065
20241031,213,64,927,18,344,20.364509441300832,49.14891617320169,274.4865743854975
20241031,121,64,878,4,958,135.10777110431206,93.85117711732292,729.041051778365
20241031,727,64,193,13,713,102.27211172491089,59.79248277604582,550.9354054990433
20241031,451,64,689,10,771,16.803739193885928,102.58027915258342,651.6159816535306
20241031,36,64,77,14,584,83.64620615999823,41.00283906942269,459.35095477057905
20241031,10,64,565,9,322,37.019676067599534,35.08460014668615,249.89572378571432
20241031,2,64,766,9,583,49.399500793932475,50.73288358486806,482.86761562119943
20241031,755,64,821,18,686,27.52968500141868,101.92883851316172,556.5414764854196
20241031,758,64,608,1,160,18.806480666624932,13.274094492346073,127.919424841029
20241031,789,64,517,3,562,63.252602770957495,55.721119269874706,443.0262779591678
20241031,432,64,272,3,255,14.008772896427775,19.02329546363078,221.96793163994144
20241031,493,64,580,14,426,10.588676722477178,29.279409328171134,386.13191394935166
20241031,520,64,34,7,350,34.26639680789881,50.273469677928965,265.46013351417224
20241031,580,64,660,20,698,63.48868222475662,66.99827417037766,567.5130436048657
20241031,561,64,956,15,395,9.890046814821336,30.100150513883094,355.0098026712956
20241031,565,64,598,8,169,14.897720673008594,19.28282608537219,134.81945324161921
20241031,859,64,158,6,861,119.77635204307151,126.54901975087529,614.6746282060532
20241031,246,64,475,2,988,22.613389641862067,135.16882035139704,830.2177900067409
20241031,116,64,92,6,933,50.79796183469176,81.69384584678224,800.508192318526
20241031,56,64,814,19,886,100.20440052231021,97.50886020640175,688.2867392712881
20241031,875,64,653,1,120,15.007346461216322,6.266117142139038,98.72653639664463
20241031,222,64,943,14,482,39.90286503251869,61.784378154451524,380.31275681302975
20241031,549,64,867,6,531,70.67183708131637,49.34492795570331,410.9832349629803
20241031,700,64,506,17,745,36.863586525114215,59.67493604132845,648.4614774335573
20241031,46,64,258,12,260,19.94198006081844,34.236723230624236,205.82129670855733
20241031,260,64,349,1,303,8.888664792430781,35.84201142718864,258.2693237803806
20241031,538,64,992,7,617,29.703527263662846,37.13343057346849,550.1630421628687
20241031,983,64,528,9,615,27.038672368326793,31.280946110882944,556.6803815207902
20241031,779,64,143,5,141,3.1152641524270215,18.225919968420165,119.65881587915281
20241031,968,64,149,19,477,63.18781454553613,50.86445410881362,362.94773134565025
20241031,666,64,266,16,262,8.157382022602352,32.34509223661906,221.4975257407786
20241031,493,64,750,4,185,19.04145472210693,21.573013395975515,144.38553188191756
20241031,429,64,455,11,121,10.740566415714937,13.359784552637228,96.89964903164784
20241031,41,64,597,3,490,14.572706298388617,60.39102405847223,415.0362696431391
20241031,637,64,153,3,410,10.347240564262552,51.57389722943463,348.0788622063028
20241031,862,64,294,11,383,51.9143474893354,23.50901932141613,307.57663318924847
20241031,104,64,666,16,313,29.420456155793687,32.88647421231953,250.69306963188677
20241031,468,64,861,2,508,69.53916348530234,51.62047267044094,386.84036384425673
20241031,43,64,855,2,732,69.65403907101054,83.79552465397285,578.5504362750166
20241031,151,64,423,19,959,55.17607409686471,94.20480287940097,809.6191230237343
20241031,666,64,414,3,763,112.84243746644083,38.70285807821151,611.4547044553476
20241031,147,64,244,2,122,8.178670101810571,18.256059927899027,95.5652699702904
20241031,492,64,327,6,155,16.393584775926318,14.226849125013754,124.37956609905993
20241031,1000,64,180,16,343,8.9738994405901,44.7498045560952,289.2762960033147
20241031,235,64,598,17,321,39.60438189297383,22.90458384964684,258.49103425737934
20241031,545,64,900,12,338,21.978025061971103,29.09041568179938,286.93155925622955
20241031,500,64,181,18,230,13.760475669557323,22.040676296166524,194.19884803427615
20241031,534,64,342,7,415,36.421419399772525,32.21416694752572,346.3644136527017
20241031,129,64,643,19,776,27.88393875249462,93.71214120637276,654.4039200411327
20241031,994,64,512,14,209,14.693365070968026,29.09187404238577,165.21476088664622
20241031,58,64,482,4,908,80.40905135626149,103.28296763943491,724.3079810043037
20241031,439,64,855,11,537,69.37152810288595,70.56319117254162,397.0652807245724
20241031,51,64,220,20,728,43.66198252825042,39.872331203442535,644.4656862683071
20241031,129,64,224,12,737,70.28967672203645,43.884770881745936,622.8255523962176
20241031,483,64,661,14,397,54.578168447166554,43.911069059173066,298.51076249366037
20241031,226,64,844,1,569,79.27978731855504,57.02648775459994,432.693724926845
20241031,337,64,368,20,803,35.87945800027394,66.5150236690467,700.6055183306794
20241031,664,64,534,20,635,77.92157163904689,81.3450493005078,475.7333790604453
20241031,579,64,53,12,387,33.176577048774654,57.76434170790319,296.05908124332217
20241031,603,64,53,1,946,33.30826812540115,117.22623748282211,795.4654943917767
20241031,934,64,647,19,181,14.565233118685947,25.552562487795456,140.8822043935186
20241031,565,64,102,7,936,62.07288285112234,80.37482107209554,793.5522960767821
20241031,244,64,629,8,103,2.21830152206722,5.861543926915574,94.9201545510172
20241031,289,64,987,15,682,99.35271337996512,56.047591741654436,526.5996948783804
20241031,96,64,238,9,479,11.658835141028797,46.560379576792684,420.7807852821785
20241031,324,64,449,9,910,112.4648973365213,87.99372015023644,709.5413825132423
20241031,906,64,896,11,519,33.29061045696255,59.52126069818872,426.18812884484873
20241031,775,64,15,13,385,52.034413314253094,57.29837844410659,275.6672082416403
20241031,710,64,772,8,814,29.451424000408668,72.92006814450038,711.6285078550909
20241031,803,64,754,14,133,17.019137333944276,19.111547591281884,96.86931507477384
20241031,323,64,791,16,953,52.11521268642026,49.68617478347449,851.1986125301053
20241031,193,64,940,8,535,33.03886761780149,38.88358365618909,463.0775487260094
20241031,399,64,637,17,726,106.55645201267325,101.42760108878628,518.0159468985405
