DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,202,36,768,1,910,82.32889180613319,82.26939044539725,745.4017177484695
20241031,690,36,503,5,669,63.59241762563825,96.10975463782407,509.29782773653767
20241031,215,36,68,14,910,69.937881316842,51.15970705038535,788.9024116327727
20241031,301,36,794,15,709,36.12290451804261,72.01679633277101,600.8602991491864
20241031,184,36,985,2,262,12.621311957050429,19.1862619825218,230.19242606042778
20241031,642,36,132,15,543,19.383683048345855,55.33668023720633,468.2796367144478
20241031,619,36,484,3,723,84.43558611102632,48.75578952912256,589.8086243598511
20241031,458,36,627,14,982,84.48606688018447,95.16076136702206,802.3531717527935
20241031,434,36,751,12,808,34.99160150492956,86.06642116601968,686.9419773290508
20241031,792,36,621,20,887,124.99065008401574,98.21489133112085,663.7944585848634
20241031,943,36,109,16,688,80.26993055436878,83.28963506427094,524.4404343813603
20241031,660,36,468,14,939,52.363536465796564,110.44364522136608,776.1928183128373
20241031,7,36,900,14,704,73.76298044095078,72.03476967676427,558.202249882285
20241031,335,36,786,5,858,90.76942820474386,93.430978252103,673.7995935431532
20241031,857,36,463,17,815,66.35441137228901,101.56393105329545,647.0816575744155
20241031,108,36,508,4,337,7.473663592115525,32.760777094791905,296.7655593130926
20241031,725,36,178,2,963,85.35836309754237,92.02833931828685,785.6132975841708
20241031,785,36,16,20,455,26.96225562990305,55.70804011170588,372.3297042583911
20241031,304,36,403,18,440,55.583494569063085,57.59056746988417,326.8259379610528
20241031,495,36,351,10,559,74.78186063779918,69.27004085509253,414.9480985071083
20241031,587,36,795,4,667,71.91739200358253,95.30724445471778,499.7753635416997
20241031,886,36,246,12,877,36.27256465854213,78.5163483454048,762.211086996053
20241031,274,36,610,20,839,99.28373525308386,110.34397272951583,629.3722920174002
20241031,702,36,183,6,266,23.063065012547582,24.369044695020317,218.56789029243208
20241031,23,36,285,12,486,18.26651328807187,58.60137992695112,409.132106784977
20241031,340,36,493,11,774,55.11685744359876,89.1861665947429,629.6969759616584
20241031,573,36,667,17,503,59.27509881669298,64.07179174439646,379.6531094389105
20241031,132,36,480,5,282,22.29629117036192,29.446744788603706,230.2569640410344
20241031,460,36,453,14,578,39.78301049109504,63.806611095294336,474.4103784136106
20241031,33,36,739,17,541,14.90578064526171,61.124849683471986,464.9693696712663
20241031,262,36,592,11,672,69.45356550506295,66.53969754925184,536.0067369456851
20241031,142,36,509,16,840,100.87034811328647,89.86963550865515,649.2600163780584
20241031,891,36,16,14,480,30.864766277556946,46.785688930331816,402.34954479211126
20241031,582,36,613,4,142,9.924240269939375,13.516529709074085,118.55923002098655
20241031,914,36,641,15,686,30.98375284847399,36.65052684775023,618.3657203037758
20241031,971,36,264,18,215,24.561436021112847,11.903141642414958,178.5354223364722
20241031,443,36,820,2,762,34.28100255721659,59.448164103444135,668.2708333393393
20241031,434,36,699,19,207,25.77574629795124,28.80853636537924,152.4157173366695
20241031,685,36,714,1,484,64.21289973633984,36.73138200874561,383.05571825491455
20241031,149,36,378,19,539,24.01982098135708,62.81207878935933,452.1681002292836
20241031,975,36,659,7,127,16.869214340286952,9.95946420425809,100.17132145545496
20241031,920,36,519,19,698,79.95930725199374,87.76564824194463,530.2750445060617
20241031,665,36,625,16,347,44.735498086544865,24.43997475991845,277.8245271535367
20241031,255,36,825,11,768,59.95424779971539,79.85943615086234,628.1863160494222
20241031,319,36,223,13,895,75.6931539641627,104.53372411422308,714.7731219216142
20241031,13,36,236,10,972,74.19527659773624,132.16052885369677,765.6441945485669
20241031,674,36,367,8,579,48.023468648271226,35.73676667318298,495.2397646785458
20241031,892,36,871,4,410,54.3532941735002,59.559808559431055,296.0868972670687
20241031,74,36,826,18,221,4.890144542181595,14.371515849212457,201.73833960860594
20241031,487,36,833,1,457,66.59170077014058,60.753373585493605,329.6549256443658
20241031,192,36,179,12,625,88.04476488238895,82.48979976895578,454.46543534865526
20241031,419,36,151,3,756,34.37398487218674,38.297457152873235,683.32855797494
20241031,278,36,643,1,133,4.4660039556752675,14.485981359851367,114.04801468447337
20241031,186,36,546,16,792,113.39255789498388,117.09002166659802,561.5174204384181
20241031,427,36,991,15,317,39.44941371241675,45.954628281203895,231.59595800637936
20241031,552,36,725,18,189,11.899295872548771,12.227347224539514,164.87335690291172
20241031,458,36,835,11,589,25.7760884817486,45.37468510278025,517.8492264154711
20241031,752,36,846,5,640,53.43397476016149,93.4267370066957,493.1392882331428
20241031,337,36,642,4,380,22.744820528020153,29.304850996288913,327.9503284756909
20241031,509,36,843,1,218,17.341982478203622,15.08541070930224,185.57260681249414
20241031,998,36,736,19,291,26.007727164059226,28.61924217691913,236.37303065902165
20241031,816,36,151,17,472,19.17274740774971,56.597111151188514,396.2301414410618
20241031,514,36,596,10,630,92.97537549957325,68.94638901697834,468.0782354834484
20241031,605,36,150,18,330,11.597705897967248,40.525320552258606,277.87697354977416
20241031,462,36,852,10,477,39.78751646140594,28.750052439800733,408.46243109879333
20241031,875,36,811,9,472,67.51532434861328,33.43631976637866,371.04835588500805
20241031,586,36,118,6,516,25.96554320483029,66.84603068950885,423.1884261056608
20241031,824,36,71,15,193,13.118199717114953,10.690959495670697,169.19084078721434
20241031,592,36,489,3,645,74.35806277751905,65.15309336257565,505.4888438599053
20241031,940,36,328,4,835,19.811045085067978,42.05046268240302,773.138492232529
20241031,365,36,174,6,962,123.91120343342499,122.55673841970676,715.5320581468683
20241031,486,36,843,16,351,7.996080394951575,34.13924533132837,308.8646742737201
20241031,644,36,148,4,713,103.93395444491532,50.026819079404646,559.03922647568
20241031,956,36,990,2,316,38.14550132347398,19.525712142394852,258.32878653413115
20241031,752,36,637,7,864,21.498060744805258,114.01071097573706,728.4912282794577
20241031,418,36,299,7,188,11.00945064612672,25.581933620801532,151.40861573307174
20241031,32,36,298,11,797,61.36660026087408,106.72297261113206,628.9104271279939
20241031,343,36,303,19,952,83.29515123597838,96.48035634489861,772.224492419123
20241031,399,36,253,12,314,16.190243912585444,16.503651016984048,281.3061050704305
20241031,755,36,124,18,783,102.03743260559449,48.258041581608275,632.7045258127972
20241031,47,36,479,8,205,22.838841928429822,11.959862549417636,170.20129552215255
20241031,705,36,558,17,973,22.34672025812168,54.685948686041584,895.9673310558368
20241031,244,36,771,15,305,43.314139941520416,33.52841042371207,228.15744963476752
20241031,320,36,553,8,160,8.730163978292891,17.97726434091738,133.29257168078973
20241031,321,36,472,15,274,25.7900328973788,14.839769775471122,233.3701973271501
20241031,160,36,745,17,176,20.594084981296525,19.221186376592748,136.1847286421107
20241031,514,36,756,11,152,21.796690443841644,16.357865460713327,113.84544409544503
20241031,687,36,980,10,221,23.06298731176229,13.828348507694209,184.10866418054349
20241031,163,36,513,3,449,49.18812684787738,30.09459495909046,369.71727819303214
20241031,418,36,574,11,386,39.988717396992094,32.99767542568714,313.01360717732075
20241031,575,36,615,4,516,12.675825209528858,75.85916760582667,427.4650071846445
20241031,7,36,731,11,178,19.729629269534513,9.099763222436598,149.1706075080289
20241031,555,36,12,8,627,76.7276148408562,66.11013449190163,484.1622506672422
20241031,318,36,247,7,197,28.551644659068494,25.97664511657199,142.47171022435953
20241031,814,36,776,18,902,73.25459682917727,67.79355070644446,760.9518524643782
20241031,311,36,952,15,497,40.08398318952418,57.90950477409797,399.00651203637784
20241031,444,36,63,4,519,28.51766577894143,63.916956980190314,426.56537724086826
20241031,176,36,580,16,411,50.81979079370272,60.39151547575998,299.78869373053726
20241031,735,36,619,11,748,91.1695857793166,71.46029168569329,585.3701225349901
20241031,832,36,969,5,114,10.61733069916973,16.44691039709043,86.93575890373984
20241031,261,36,21,17,147,13.388948917010477,14.802240212297582,118.80881087069194
20241031,1000,36,100,13,594,13.748145656637961,43.91909433591677,536.3327600074452
20241031,121,36,16,3,519,28.000047112622205,59.79450725642098,431.20544563095683
20241031,85,36,308,19,237,28.443212547320037,17.161800379515068,191.39498707316488
20241031,951,36,391,10,483,23.735566667945978,46.26956245858404,412.99487087346995
20241031,762,36,230,7,127,9.09336938597304,14.118511053939844,103.78811956008713
20241031,978,36,127,4,876,118.97829955620367,74.30588650411356,682.7158139396828
20241031,805,36,355,11,731,59.136413950887054,80.44714809490378,591.4164379542092
20241031,587,36,860,8,207,7.239449169859264,19.78881627581091,179.97173455432983
20241031,844,36,221,8,551,37.10495641807884,36.49122378017147,477.4038198017497
20241031,279,36,432,12,165,5.37506877978011,21.59849128790417,138.02643993231572
20241031,432,36,59,13,727,40.46164393054458,70.25416732157095,616.2841887478845
20241031,980,36,869,8,749,50.03774962709077,56.28905650072907,642.6731938721801
20241031,697,36,150,10,474,65.26317665155288,34.868556467652766,373.86826688079435
20241031,735,36,572,19,597,37.617022421569736,37.09932355162267,522.2836540268077
20241031,633,36,828,20,714,64.71998493541531,99.04463704332471,550.23537802126
20241031,94,36,395,7,778,87.79167942447663,71.3887765493308,618.8195440261926
20241031,118,36,292,11,997,128.1390937782854,84.1496037242668,784.7113024974478
20241031,529,36,833,15,338,40.87634495933871,40.8953647914703,256.228290249191
20241031,209,36,563,17,458,53.34212635590715,35.30145542723429,369.3564182168586
20241031,867,36,142,12,319,14.16019197346214,28.401707152544258,276.4381008739936
20241031,884,36,713,11,851,65.64924018369112,63.37272197730911,721.9780378389997
20241031,95,36,953,8,192,10.832940939406999,25.24652108262307,155.92053797796993
20241031,471,36,258,20,714,58.05891472783449,86.22270156511433,569.7183837070512
20241031,13,36,43,17,705,43.61174325355025,44.47174336629141,616.9165133801583
20241031,101,36,632,1,658,44.26256923848755,93.70309771592942,520.034333045583
20241031,751,36,916,20,768,97.29401294090033,92.47158415924915,578.2344028998505
20241031,520,36,417,18,937,66.60120517350339,135.05675590061279,735.3420389258838
20241031,473,36,595,10,451,56.89324843655786,27.741338672035482,366.36541289140666
20241031,985,36,184,17,822,112.25787858726174,73.66025671985817,636.0818646928801
20241031,417,36,401,15,655,65.32561858434259,76.3212610883324,513.353120327325
20241031,186,36,40,9,204,27.331111117003438,14.103791172264197,162.56509771073237
20241031,317,36,769,18,729,33.07376510709673,46.85052535159809,649.0757095413052
20241031,754,36,53,19,566,51.83497022727183,73.49275521012966,440.67227456259855
20241031,201,36,578,20,210,16.06875684174391,23.038949787760085,170.89229337049602
20241031,763,36,266,5,883,82.97808474889737,115.33258310510503,684.6893321459976
20241031,559,36,568,1,112,8.796436560109786,15.879367021114714,87.3241964187755
20241031,279,36,80,18,652,50.36433555660374,37.341887660237056,564.2937767831592
20241031,649,36,713,13,117,13.153151440870701,12.005182339042449,91.84166622008685
20241031,237,36,358,5,595,28.77639038762359,58.39399157122518,507.8296180411512
20241031,642,36,556,10,392,50.33479435578551,55.79646315286214,285.86874249135235
20241031,24,36,66,12,695,29.36416185760725,93.84840323567559,571.7874349067172
20241031,279,36,541,16,931,51.73910826052496,82.27701076305263,796.9838809764224
20241031,132,36,538,6,739,77.40786974335872,49.872264926895596,611.7198653297457
20241031,294,36,419,2,889,106.18009141066119,54.09553018817727,728.7243784011615
20241031,800,36,723,19,743,84.16972269894153,70.88251780328247,587.947759497776
20241031,443,36,297,19,689,26.668723622897886,68.89020118357506,593.441075193527
20241031,629,36,749,12,141,3.785782921616081,7.369037115934806,129.84517996244912
20241031,919,36,793,10,579,15.140374367989446,76.14627668305826,487.7133489489523
20241031,86,36,113,7,123,9.877662794250353,7.267642293929652,105.85469491181999
20241031,554,36,62,4,980,46.58480905470983,63.61537667221514,869.7998142730751
20241031,32,36,583,6,863,58.46497651743091,93.00458403070282,711.5304394518663
20241031,264,36,993,10,733,32.49055812075746,45.806735977007015,654.7027059022355
20241031,190,36,383,1,553,63.67263626924829,77.45562992828053,411.87173380247117
20241031,680,36,523,5,415,37.738155415358214,35.05441914296844,342.2074254416733
20241031,22,36,985,20,359,37.28214048317515,50.90796271097708,270.80989680584776
20241031,310,36,147,2,877,114.57557831896912,99.42005419805761,663.0043674829733
20241031,355,36,327,11,759,24.152673732904514,70.00383551582973,664.8434907512658
20241031,946,36,629,11,706,60.411238547168224,48.40573274372174,597.18302870911
20241031,217,36,87,19,778,39.21997799315363,46.93122780459384,691.8487942022525
20241031,243,36,402,15,454,34.5686431885817,55.69581328046559,363.73554353095267
20241031,761,36,176,17,894,45.32628729771259,131.56428270014655,717.1094300021409
20241031,523,36,898,8,771,65.58839061807016,99.82971956698896,605.581889814941
20241031,215,36,1,8,523,70.2210182881682,69.36419935822823,383.4147823536036
20241031,794,36,915,5,470,21.31817900168565,32.63332206548607,416.0484989328283
20241031,10,36,480,17,643,55.19245739675848,84.07751391705742,503.73002868618414
20241031,406,36,961,11,851,54.13299982024764,96.04110627911565,700.8258939006367
20241031,345,36,23,13,839,27.2033075882096,104.34334909465774,707.4533433171326
20241031,712,36,983,14,751,49.48747881693778,111.23709381928646,590.2754273637757
20241031,260,36,191,17,650,65.01015675375811,45.8012040547297,539.1886391915122
20241031,416,36,420,7,131,15.11809485621606,9.370980097747944,106.510925046036
20241031,706,36,436,19,412,33.98352683611183,23.45645073634804,354.56002242754016
20241031,518,36,763,12,983,131.75605532348408,126.3040453131757,724.9398993633401
20241031,995,36,680,7,749,17.510897446883764,68.67034554360866,662.8187570095076
20241031,477,36,256,14,822,29.179982985562948,89.31926785100104,703.500749163436
20241031,257,36,389,17,399,13.867937270445008,34.00998255575883,351.1220801737962
20241031,431,36,296,8,612,40.500803559930155,44.83480071183364,526.6643957282362
20241031,399,36,991,6,794,24.047453114605442,76.21773331368861,693.7348135717059
20241031,850,36,794,4,739,108.2793877019858,48.76376381273068,581.9568484852836
20241031,510,36,68,7,824,82.956713872702,60.938538728612386,680.1047473986856
20241031,526,36,587,13,692,39.17603907801536,102.51981718919146,550.3041437327931
20241031,145,36,873,20,177,18.923322236043195,13.564985355386986,144.51169240856981
20241031,384,36,572,7,101,10.059662316943033,5.372515212323777,85.56782247073319
20241031,714,36,551,13,238,17.232190476418104,20.30848767469371,200.45932184888818
20241031,277,36,518,14,905,39.235330942249156,75.87264334427054,789.8920257134803
20241031,108,36,793,10,488,24.097939632624033,34.693166223622406,429.2088941437536
20241031,712,36,268,4,845,40.00937694208021,111.5769108280732,693.4137122298466
20241031,890,36,951,6,793,98.86292142273811,43.24344190426944,650.8936366729924
20241031,832,36,502,6,237,10.890893638184245,32.403077216485876,193.70602914532986
20241031,382,36,963,16,548,70.98525305815643,34.00692335359677,443.00782358824677
20241031,842,36,231,7,460,56.44461830166161,49.76060537359766,353.7947763247407
20241031,673,36,49,19,711,85.27913613967078,106.31404794938983,519.4068159109394
20241031,191,36,997,9,366,21.89980408044605,40.8278600789113,303.27233584064265
20241031,536,36,205,9,448,36.652240899895695,39.00521203274592,372.3425470673584
20241031,74,36,708,8,821,90.72535426643822,62.017059681588236,668.2575860519735
20241031,180,36,951,13,617,61.61721309661518,33.77710016197155,521.6056867414133
20241031,407,36,520,15,972,42.88350548251779,92.50083754198566,836.6156569754966
20241031,991,36,643,5,341,50.91806122009097,49.102523275087535,240.9794155048215
20241031,13,36,999,18,833,21.067668697300274,87.54960129287758,724.3827300098221
20241031,447,36,469,16,498,38.567987634982536,39.199831421861944,420.2321809431555
20241031,469,36,919,3,716,82.61853752612693,38.502335252540185,594.8791272213329
20241031,333,36,111,5,838,27.00819733953276,46.5779348789299,764.4138677815373
20241031,559,36,157,5,985,40.587510380831105,79.22286045007466,865.1896291690942
20241031,992,36,937,14,221,33.04291764253581,22.40947316711463,165.54760919034956
20241031,620,36,292,14,589,73.30387681046254,55.75813213152418,459.93799105801327
20241031,570,36,871,8,512,60.286574267186744,60.55101745967463,391.1624082731386
20241031,943,36,238,15,992,130.47762348652498,134.28177954746522,727.2405969660098
20241031,25,36,467,4,327,23.74567490214449,17.599654781136472,285.65467031671903
20241031,792,36,40,19,643,47.021615395735374,54.82242913875368,541.1559554655109
20241031,703,36,773,4,785,15.876408638576036,108.15329662654581,660.9702947348782
20241031,69,36,346,20,697,29.08907130989033,58.38174281627284,609.5291858738368
20241031,462,36,554,19,546,78.12245563648789,70.67649106913969,397.2010532943724
20241031,652,36,292,3,668,48.70578175406905,59.34944029875361,559.9447779471773
20241031,331,36,549,13,442,37.485579024056904,59.7542140466132,344.7602069293299
20241031,36,36,204,10,896,129.14056548152408,61.75958818696995,705.099846331506
20241031,634,36,691,6,874,119.43949018903218,82.31138799845377,672.249121812514
20241031,735,36,264,17,122,5.42116411338839,17.567790837111286,99.01104504950032
20241031,204,36,316,5,485,27.998026730908578,53.19149224790578,403.81048102118564
20241031,677,36,192,10,300,13.785319287087843,35.97852609979951,250.23615461311266
20241031,119,36,66,18,554,55.51524254817907,74.43627078576861,424.0484866660523
20241031,561,36,305,13,895,120.4210381956353,117.93399870185127,656.6449631025134
20241031,496,36,138,16,400,52.56262658042385,54.12220272130217,293.31517069827396
20241031,41,36,238,2,774,28.05677415318896,40.284520666256824,705.6587051805542
20241031,491,36,648,12,647,18.715671757520717,87.33997408920473,540.9443541532746
20241031,136,36,874,5,121,11.005276981541257,8.440480570748173,101.55424244771058
20241031,207,36,891,5,420,32.83060314943625,46.35172445771989,340.81767239284386
20241031,563,36,612,20,167,21.2961090028505,23.159170756509763,122.54472024063973
20241031,9,36,569,9,431,50.43128276918766,35.002539685773144,345.5661775450392
20241031,2,36,825,6,614,37.33962656845156,53.38198747767365,523.2783859538748
20241031,458,36,801,11,243,29.34750194497538,23.456480183452886,190.19601787157174
20241031,492,36,950,3,895,31.835392827724117,76.74055120119739,786.4240559710785
20241031,976,36,443,19,338,47.0514139541931,23.128161639956407,267.8204244058505
20241031,729,36,978,10,667,68.75667258577377,72.18107990853491,526.0622475056913
20241031,78,36,592,19,766,21.9465520474169,74.3249165559203,669.7285313966628
20241031,64,36,563,11,873,90.68141019176015,77.9167654662355,704.4018243420044
20241031,357,36,730,3,679,94.81340833315578,85.83526336403342,498.35132830281077
20241031,307,36,916,11,806,97.32979474135621,115.02887209760164,593.6413331610422
20241031,916,36,85,16,256,35.77815261307638,26.208665440485078,194.01318194643855
20241031,21,36,151,9,717,15.502727927724651,38.86268195322255,662.6345901190527
20241031,561,36,522,13,256,33.914670685693174,20.368038867589664,201.71729044671716
20241031,702,36,85,2,315,24.203308095202978,38.048329005595875,252.74836289920114
20241031,583,36,288,10,245,6.94316315320194,36.45118780464468,201.60564904215337
20241031,920,36,516,4,303,25.201025308004116,42.068343865999346,235.73063082599654
20241031,740,36,312,17,200,15.117617458548477,25.062074453042516,159.820308088409
20241031,631,36,956,20,111,8.60145574000001,11.27579853311152,91.12274572688847
20241031,334,36,458,3,796,63.680196415400864,116.430186748414,615.8896168361852
20241031,607,36,402,18,119,12.158088017613101,12.241357947680713,94.60055403470619
20241031,579,36,968,16,717,106.17758935955099,58.23637655295914,552.5860340874899
20241031,81,36,456,16,491,37.61543632763678,68.05186625546953,385.33269741689367
20241031,596,36,571,20,818,92.82724362919117,117.42981311105171,607.7429432597571
20241031,127,36,232,17,727,31.206816686830376,80.27274621084177,615.5204371023278
20241031,808,36,343,4,259,9.051243723496434,24.86718091142208,225.0815753650815
20241031,258,36,489,7,813,91.04221390456733,90.28797938509061,631.6698067103421
20241031,660,36,954,17,187,26.0174342620248,18.446908030651343,142.53565770732385
20241031,147,36,167,15,488,65.17049302491999,39.64248972102205,383.187017254058
20241031,579,36,890,7,115,2.715927025440764,7.0773695138755635,105.20670346068367
20241031,169,36,731,14,239,5.010942371831466,18.404771998749165,215.58428562941936
20241031,26,36,596,17,907,91.62348439678279,76.93166568378328,738.4448499194339
20241031,56,36,465,6,368,49.10478329119297,42.57863322086915,276.31658348793786
20241031,307,36,30,7,892,47.245974083439286,54.06229183296962,790.6917340835911
20241031,726,36,186,20,584,43.12068531837098,57.508154130592786,483.37116055103627
20241031,182,36,387,17,729,60.55050556459531,36.805720146005086,631.6437742893996
20241031,797,36,984,14,821,54.69672077453481,57.34427734642026,708.959001879045
20241031,948,36,811,18,821,85.55354744404532,41.911381570626745,693.5350709853279
20241031,408,36,419,12,203,26.981949187430427,28.184866478782943,147.83318433378662
20241031,925,36,26,17,220,20.73290744021511,30.96491338390852,168.30217917587638
20241031,280,36,727,5,193,15.000647898919407,27.903529254129342,150.09582284695125
20241031,933,36,991,16,335,29.151904245052524,40.067740102890895,265.7803556520566
20241031,620,36,736,13,923,44.30691229519241,70.73989466096839,807.9531930438392
20241031,272,36,354,8,957,107.41947403196413,49.094337742227836,800.4861882258081
20241031,958,36,190,12,212,28.313238817236698,24.3973412818731,159.2894199008902
20241031,175,36,848,5,493,42.60627795588391,41.637483398491455,408.75623864562465
20241031,572,36,104,5,154,19.76545570090099,21.366630440865677,112.86791385823334
20241031,923,36,776,2,431,60.41067709684432,44.13637975670418,326.4529431464515
20241031,332,36,769,3,577,43.940992847122764,31.88935426699807,501.16965288587915
20241031,989,36,161,9,602,68.73766869014635,45.2900765286924,487.97225478116127
20241031,346,36,307,9,203,14.01393023790699,18.243354413148605,170.7427153489444
20241031,421,36,374,6,485,16.59210706771827,43.15344384796568,425.25444908431604
20241031,262,36,172,19,879,67.13219742603081,87.52299493782444,724.3448076361448
20241031,202,36,295,6,1000,63.569680115966506,109.84100486347425,826.5893150205593
20241031,32,36,231,7,399,51.78992587800183,43.98924033196222,303.22083379003595
20241031,446,36,190,9,121,12.792349425708219,16.8276222084168,91.38002836587498
20241031,691,36,481,19,263,17.060837336910975,24.435996645081683,221.50316601800733
20241031,823,36,477,19,761,86.81755545122458,104.45911334336687,569.7233312054086
20241031,700,36,730,4,683,78.02876585941691,93.07364054113941,511.89759359944367
20241031,238,36,824,18,587,67.2691937305847,82.60474481439516,437.12606145502014
20241031,437,36,523,16,335,22.568154052365433,21.59182262492638,290.8400233227082
20241031,657,36,490,4,225,25.480889101917683,22.08811074904183,177.43100014904047
20241031,352,36,934,12,562,63.439283610231435,34.21139547389163,464.34932091587694
20241031,954,36,68,2,112,13.876217946211847,12.507854047394629,85.61592800639352
20241031,728,36,91,12,368,37.50968572847845,33.256384501147934,297.2339297703736
20241031,676,36,763,10,464,45.13164194990189,66.36282733191827,352.50553071817984
20241031,678,36,521,20,710,100.96749218044363,46.08475627461445,562.9477515449419
20241031,378,36,812,7,533,35.765122486810256,53.16447363428036,444.07040387890936
20241031,302,36,224,19,573,13.821754868556578,70.40358614530646,488.77465898613696
20241031,309,36,378,1,144,5.826231824178258,12.138698681078306,126.03506949474344
20241031,79,36,113,9,416,15.371135265716871,22.288563002735238,378.34030173154787
20241031,78,36,327,16,927,87.5004008995521,132.59725573695988,706.902343363488
20241031,675,36,436,15,314,40.28480838916505,25.586772411464484,248.12841919937046
20241031,982,36,465,1,421,23.59904625774534,53.30952906797663,344.091424674278
20241031,529,36,402,1,436,29.073816417363872,37.84970270316589,369.07648087947024
20241031,732,36,562,20,891,85.35216682116531,124.66672437273131,680.9811088061034
20241031,157,36,549,9,324,9.601906305411356,24.44874126762302,289.9493524269656
20241031,771,36,325,10,374,21.55915340821065,45.843851807448836,306.5969947843405
20241031,731,36,595,10,824,66.27517748625083,95.8486866289073,661.8761358848419
20241031,421,36,378,11,379,40.399538085642455,23.490552236776605,315.10990967758096
20241031,480,36,506,15,748,103.68853213237979,106.72840357284015,537.5830642947801
20241031,745,36,573,11,759,102.46195766608419,111.38774630552147,545.1502960283943
20241031,729,36,682,6,624,81.98095884645342,60.32643024465765,481.6926109088889
20241031,841,36,431,17,836,123.4588896825379,123.74587370786125,588.7952366096008
20241031,555,36,491,19,627,38.031424190524675,35.044748046194506,553.9238277632808
20241031,302,36,798,18,445,17.607376382508296,33.432861145434806,393.9597624720569
20241031,786,36,534,10,999,129.55553886297508,101.18508149407191,768.259379642953
20241031,730,36,830,2,699,56.28100068241034,74.44065669203654,568.2783426255531
20241031,963,36,823,15,858,93.42670695996236,105.57076437581219,659.0025286642255
20241031,154,36,905,19,981,97.46755588826086,65.27932104206648,818.2531230696727
20241031,945,36,409,13,590,71.68890801055319,83.86569257106352,434.4453994183833
20241031,640,36,200,16,629,17.454520812434264,31.844187821939634,579.701291365626
20241031,466,36,816,17,929,76.5467570676996,104.8233226892626,747.6299202430378
20241031,707,36,929,7,379,9.602802452694762,50.59769831357826,318.799499233727
20241031,152,36,543,17,880,97.29749030841266,96.66283908061912,686.0396706109682
20241031,748,36,188,15,782,94.33888986107134,82.72573296372902,604.9353771751996
