DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,13,23,988,4,589,55.26355212435643,70.7813614949232,462.95508638072033
20241031,256,23,281,17,199,4.247928506950002,12.584280678513288,182.16779081453672
20241031,548,23,823,18,577,25.561184406822207,29.2546049908399,522.1842106023379
20241031,685,23,878,2,836,74.84710803565515,55.797257236570964,705.3556347277739
20241031,544,23,10,7,730,34.838702853454045,108.97866045945244,586.1826366870935
20241031,71,23,304,5,939,116.72914708643539,77.19641647022368,745.0744364433409
20241031,433,23,359,8,780,45.0586332651634,91.39185836229527,643.5495083725414
20241031,935,23,525,14,170,20.15517568280908,10.350341859404788,139.49448245778615
20241031,482,23,889,14,546,22.935640731002753,70.73173803717901,452.3326212318182
20241031,204,23,726,11,767,110.40707152132384,46.31596746698221,610.276961011694
20241031,337,23,489,13,654,50.92341592523658,37.25769833730374,565.8188857374597
20241031,300,23,995,17,999,111.5749612125018,85.93324524558523,801.491793541913
20241031,673,23,515,1,702,64.70234326823122,89.64457656072597,547.6530801710428
20241031,630,23,751,12,177,8.490922587679286,22.926977438494287,145.58209997382642
20241031,851,23,332,17,588,12.632878297728514,69.93283167198688,505.4342900302846
20241031,803,23,408,9,204,17.6011943588015,10.606426564086908,175.7923790771116
20241031,335,23,510,18,459,10.028512060904001,34.94467261410142,414.0268153249946
20241031,217,23,418,14,219,21.464377087054125,27.60569507346006,169.9299278394858
20241031,715,23,227,20,218,28.942322563691285,18.111338018341705,170.946339417967
20241031,308,23,918,9,685,92.37394791959333,73.20911052982494,519.4169415505817
20241031,139,23,47,7,442,58.09007481559976,39.78145003824103,344.1284751461592
20241031,679,23,120,19,549,62.872769247180344,54.19460377639626,431.9326269764234
20241031,210,23,590,8,892,44.66439017311309,67.12225106572359,780.2133587611634
20241031,816,23,795,20,539,79.55230158531988,59.95637590499004,399.49132250969006
20241031,697,23,149,14,244,5.797905617207981,17.104227961146027,221.097866421646
20241031,56,23,832,14,417,46.50419111800813,41.72338783308232,328.77242104890956
20241031,48,23,222,6,805,102.84531782698015,55.24065960115436,646.9140225718654
20241031,444,23,835,7,813,76.02081067343354,107.24566632733364,629.7335229992328
20241031,399,23,203,15,234,15.392545120283867,29.19892988628257,189.40852499343356
20241031,866,23,596,1,688,29.022909137761673,72.8270532520982,586.1500376101401
20241031,983,23,760,18,671,72.4492609018798,37.88159320768465,560.6691458904355
20241031,740,23,10,14,126,6.057442483713268,11.73870610840984,108.2038514078769
20241031,281,23,737,6,416,59.49372354682202,31.067644987382593,325.4386314657954
20241031,74,23,148,9,887,95.73358762363964,104.91023594984073,686.3561764265196
20241031,254,23,670,2,733,29.604502547728522,45.83518178475075,657.5603156675207
20241031,95,23,513,2,138,14.42260736735838,20.57950388002172,102.9978887526199
20241031,569,23,937,19,942,38.388873279718226,112.91995007532083,790.6911766449609
20241031,233,23,419,16,735,58.243933507391425,84.72190549628448,592.0341609963241
20241031,624,23,106,8,483,12.528108841197398,45.84008480426181,424.6318063545408
20241031,467,23,359,4,197,18.570468513080627,14.32544711376555,164.10408437315382
20241031,157,23,995,13,171,20.704067197406328,9.355350906753907,140.94058189583976
20241031,229,23,881,18,795,91.62210620063087,106.45041885651055,596.9274749428586
20241031,193,23,15,4,410,21.154969728059275,32.49761293412173,356.347417337819
20241031,170,23,649,12,279,14.700140938479144,36.65880117292886,227.641057888592
20241031,246,23,244,18,280,34.035186401200704,18.85523579426743,227.10957780453185
20241031,651,23,15,13,832,49.67215352333749,107.21223882761323,675.1156076490493
20241031,104,23,509,5,143,3.865837897234391,7.7702191424032785,131.36394296036232
20241031,181,23,556,18,457,37.73608986011329,39.43491184386637,379.82899829602036
20241031,783,23,150,17,132,11.191487537309602,16.869893737242037,103.93861872544836
20241031,779,23,331,9,751,34.33718525936507,104.33231006469005,612.3305046759449
20241031,659,23,472,5,708,15.09364320685444,45.89061415289864,647.0157426402469
20241031,232,23,574,3,388,12.449732811431153,22.385897153851495,353.16437003471736
20241031,232,23,29,7,858,111.76346311987709,118.72198336480483,627.5145535153181
20241031,113,23,70,1,170,17.375410571563524,19.48351391481072,133.14107551362576
20241031,26,23,190,4,864,106.86841478729148,98.68144242329116,658.4501427894173
20241031,265,23,331,11,315,25.96262311190077,33.91782962100356,255.11954726709567
20241031,918,23,21,6,645,29.862087698155197,57.47240710082569,557.6655052010191
20241031,641,23,144,3,934,31.25534439681274,59.22045086409995,843.5242047390873
20241031,383,23,590,3,849,28.86840799397242,98.79202486610123,721.3395671399263
20241031,737,23,390,18,271,10.480376640605874,17.08054223261565,243.4390811267785
20241031,837,23,298,2,259,21.0760222167065,37.379468560342005,200.5445092229515
20241031,18,23,260,7,903,94.69305180997469,82.06808113851794,726.2388670515074
20241031,792,23,230,15,555,71.00445266816698,49.248652271654464,434.74689506017853
20241031,588,23,499,13,110,6.854797308115808,14.958946120104384,88.18625657177981
20241031,220,23,866,17,375,21.78965998506304,32.61020695760964,320.6001330573273
20241031,629,23,44,14,351,34.30305145750541,19.32141183154583,297.3755367109488
20241031,753,23,126,10,573,42.82500001544128,56.56586423011887,473.6091357544399
20241031,770,23,55,1,638,19.755515775736832,65.82928760587168,552.4151966183915
20241031,68,23,627,2,658,56.76956412582667,84.10380519705743,517.1266306771159
20241031,472,23,483,20,635,93.43256924363813,45.693769108220465,495.8736616481414
20241031,1,23,546,8,856,30.367908568648573,90.65047815865096,734.9816132727004
20241031,679,23,618,14,305,37.41075036358477,24.401663715336053,243.18758592107918
20241031,268,23,894,5,154,8.65757826431311,11.91883644944229,133.4235852862446
20241031,30,23,301,20,229,16.2598006515275,23.077309806599096,189.6628895418734
20241031,566,23,923,18,368,34.294045585000994,45.35066217425847,288.35529224074054
20241031,458,23,164,5,620,62.87232031797241,55.30650709339416,501.82117258863343
20241031,955,23,18,4,504,24.451529654989763,50.040975841438296,429.50749450357193
20241031,716,23,782,1,765,57.25726567915974,109.93948288844612,597.8032514323942
20241031,258,23,996,3,647,78.01150287630867,90.04085765440992,478.9476394692814
20241031,952,23,960,8,538,29.642525837851437,44.45583445003004,463.90163971211854
20241031,225,23,545,9,163,23.646845924123834,12.53000417953852,126.82314989633764
20241031,767,23,72,5,816,53.00031060608589,44.07371594106657,718.9259734528475
20241031,517,23,545,19,195,5.2977460592727095,16.69544742729796,173.00680651342932
20241031,383,23,193,13,681,47.64718227072177,86.5556373582712,546.797180371007
20241031,281,23,807,6,528,36.608408513327255,57.36064331468291,434.03094817198985
20241031,889,23,178,8,790,23.516009857682132,105.94355161997875,660.5404385223392
20241031,666,23,746,10,162,3.6917629035725827,9.052577862520993,149.2556592339064
20241031,612,23,54,20,577,58.69813832657397,83.92892847266927,434.37293320075673
20241031,476,23,666,18,209,26.883639505023137,17.194568549604398,164.92179194537246
20241031,985,23,356,5,291,31.93773106716624,37.88376356615211,221.17850536668163
20241031,929,23,296,19,857,33.26509110474406,88.12372880760955,735.6111800876464
20241031,927,23,966,19,374,41.629905320781276,28.978251564181555,303.3918431150372
20241031,699,23,294,9,220,5.890386665284051,19.17673007241863,194.9328832622973
20241031,10,23,500,13,289,32.02095626059236,25.188715823498757,231.7903279159089
20241031,266,23,981,11,489,12.87495634606768,52.47920231447008,423.6458413394622
20241031,204,23,729,13,471,20.09332147953282,64.11752209080497,386.7891564296622
20241031,201,23,520,12,449,57.11715377594527,40.31391692888248,351.56892929517227
20241031,955,23,218,14,810,31.22636215752553,67.10239719993868,711.6712406425358
20241031,936,23,262,15,519,20.685157178249778,54.30529314386755,444.00954967788266
20241031,479,23,368,9,793,114.94402668465034,115.75346873682597,562.3025045785237
20241031,576,23,329,13,921,65.03059562264576,121.01825768639426,734.95114669096
20241031,162,23,159,13,699,65.49590534403106,35.202315952340754,598.3017787036282
20241031,124,23,728,20,433,63.30359736791749,29.270971614403635,340.4254310176789
20241031,177,23,651,14,643,31.255734938072987,67.02301876603099,544.721246295896
20241031,247,23,536,1,102,14.172290500657587,13.05634237457342,74.771367124769
20241031,948,23,690,1,863,44.79902646469294,49.34355738192417,768.8574161533829
20241031,312,23,899,12,352,32.94084788384262,28.451216217039224,290.60793589911816
20241031,905,23,124,6,530,68.25340465431177,76.17834802068565,385.5682473250026
20241031,966,23,122,20,350,37.66281660304252,20.260492931194214,292.07669046576325
20241031,769,23,367,9,343,11.85894882902482,23.26126434679909,307.8797868241761
20241031,280,23,524,12,361,10.815918200839427,26.54443469641597,323.6396471027446
20241031,735,23,811,4,108,12.54375595060276,8.650614574023045,86.80562947537419
20241031,797,23,356,18,750,65.00381892335,103.14072582066188,581.8554552559881
20241031,735,23,673,14,802,57.32762201583818,102.08112645318343,642.5912515309784
20241031,27,23,190,9,298,24.16278469377656,25.66108874953044,248.17612655669302
20241031,617,23,676,8,926,29.436958742982718,54.24376470232418,842.3192765546931
20241031,479,23,601,19,488,16.533198909143202,37.03003178499893,434.43676930585787
20241031,999,23,318,10,199,8.213924895293507,18.264730316563487,172.521344788143
20241031,288,23,740,19,105,8.087583637886528,5.7211200033929845,91.19129635872049
20241031,982,23,281,3,104,9.240121646842532,15.451246287056456,79.30863206610101
20241031,724,23,421,11,441,15.084863188828928,41.44462804748073,384.47050876369036
20241031,378,23,498,12,114,4.6316256021037425,8.418344162865942,100.95003023503031
20241031,216,23,485,9,308,22.738764431360423,36.54559114657015,248.71564442206943
20241031,1,23,521,4,635,24.094399632527622,32.26284288889441,578.642757478578
20241031,141,23,20,9,619,25.76874917802855,47.08072892661793,546.1505218953536
20241031,403,23,286,4,323,20.674596473153787,17.662548847758874,284.66285467908733
20241031,17,23,164,6,358,7.707430314639479,30.99922981461017,319.29333987075034
20241031,667,23,716,4,945,31.749250068040855,51.76672410524354,861.4840258267157
20241031,539,23,973,5,842,65.55756023783836,101.61596197605967,674.826477786102
20241031,845,23,244,9,708,42.76791760280504,98.7433940020926,566.4886883951024
20241031,275,23,175,1,794,97.02604199431687,90.77690144769605,606.197056557987
20241031,399,23,527,12,408,41.23790514279488,29.347179357967757,337.4149154992374
20241031,520,23,396,11,677,69.52123479014438,33.9146484230558,573.5641167867998
20241031,329,23,996,2,349,50.02940492730074,49.07902047432506,249.8915745983742
20241031,405,23,730,15,835,49.6053867789875,69.94605651852179,715.4485567024907
20241031,516,23,771,1,777,37.08734621293193,49.19673866234242,690.7159151247256
20241031,224,23,213,18,794,103.57324522233093,44.58280751469294,645.8439472629761
20241031,635,23,446,17,511,27.651585096767256,64.16163240659249,419.18678249664026
20241031,26,23,639,6,623,50.278515002392616,54.534482509038526,518.1870024885689
20241031,974,23,460,17,392,31.29595400483835,38.33998290955415,322.3640630856075
20241031,413,23,495,18,286,36.281825885201684,40.87360737836379,208.84456673643453
20241031,592,23,354,18,996,107.07539483913297,116.41219685091248,772.5124083099545
20241031,847,23,87,19,209,13.168906532073136,13.134717725204878,182.69637574272198
20241031,445,23,288,20,313,33.583553003280095,20.757047263876803,258.6593997328431
20241031,493,23,638,1,557,74.1235473618976,43.79139757225924,439.08505506584316
20241031,843,23,491,20,150,5.805882779284703,21.910756304841215,122.28336091587408
20241031,366,23,464,6,344,23.07449894266754,45.95059899324862,274.97490206408384
20241031,235,23,639,8,196,23.284168543405627,20.400736541715272,152.3150949148791
20241031,794,23,557,2,738,38.766046473508766,39.08740024072602,660.1465532857652
20241031,95,23,941,3,898,110.42836606696935,63.4250892526081,724.1465446804225
20241031,990,23,51,1,498,22.69126850116859,65.52854200799914,409.7801894908323
20241031,883,23,663,8,760,46.44493530065628,87.85131893418219,625.7037457651616
20241031,567,23,987,11,957,117.8846252509693,102.30074071025662,736.8146340387741
20241031,383,23,506,11,606,64.12984148166407,68.6980531997446,473.1721053185913
20241031,990,23,703,14,563,47.650561645372555,45.82156688434659,469.52787147028084
20241031,638,23,574,5,300,8.512306976692967,22.41168255434317,269.0760104689639
20241031,994,23,326,19,588,70.54441274357661,87.45993663143976,429.9956506249836
20241031,210,23,306,11,642,93.9124484107024,36.80099580981662,511.286555779481
20241031,873,23,106,3,563,13.241558540028397,52.60898530098,497.1494561589916
20241031,497,23,218,4,630,60.94897120408988,58.058008557462635,510.99302023844746
20241031,47,23,946,10,666,76.63377603006782,99.24085370632481,490.12537026360735
20241031,881,23,91,4,517,29.623711070792062,30.16193208046659,457.2143568487413
20241031,28,23,720,5,680,47.92209658301714,51.96088512196212,580.1170182950208
20241031,22,23,392,3,710,19.093124115142015,45.279057039465066,645.6278188453929
20241031,664,23,455,19,877,23.28634651172816,44.104059309551175,809.6095941787207
20241031,89,23,766,17,612,34.72661843981882,68.93603061802375,508.3373509421574
