DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,287,60,89,1,515,26.93491687020379,75.20727426656387,412.8578088632323
20241031,759,60,821,4,183,15.140466735680544,14.094807748635233,153.76472551568423
20241031,293,60,188,11,677,56.9064945111952,88.62138869883917,531.4721167899656
20241031,144,60,569,10,273,31.21602656099265,16.750917813003944,225.0330556260034
20241031,518,60,744,11,526,25.076068450469705,35.184297047864675,465.7396345016656
20241031,184,60,823,6,132,5.52216431945456,8.4832958941887,117.99453978635674
20241031,374,60,929,6,634,18.292589898572622,94.97409141553885,520.7333186858885
20241031,623,60,933,20,375,51.377653824405286,21.418307846969725,302.20403832862496
20241031,366,60,117,18,557,65.27568400733338,33.23261418847532,458.4917018041913
20241031,323,60,752,18,943,121.78176262248546,61.91273591190411,759.3055014656104
20241031,689,60,858,6,443,51.74991947716486,41.10923121596208,350.14084930687306
20241031,273,60,465,5,241,18.284098856469072,28.169049386153947,194.546851757377
20241031,837,60,277,10,339,26.39583198909924,24.463262557852286,288.1409054530485
20241031,178,60,969,7,667,29.788361500563965,75.93492608486407,561.276712414572
20241031,995,60,352,14,529,62.334698221329475,74.51408239613794,392.1512193825326
20241031,448,60,98,9,596,75.39442573938571,64.03168221805814,456.57389204255617
20241031,857,60,614,17,406,49.30478857425005,55.88042912898714,300.8147822967628
20241031,667,60,124,4,245,31.510114049965722,33.8628435487288,179.6270424013055
20241031,54,60,64,8,875,63.4737025752462,57.76710770083104,753.7591897239228
20241031,510,60,468,18,597,83.75697235925266,33.14258636773333,480.100441273014
20241031,101,60,822,13,914,136.88903784470318,79.72206415477532,697.3888980005215
20241031,486,60,536,20,694,49.95245789888954,69.33077020043632,574.7167719006741
20241031,145,60,392,6,504,58.81737786067482,42.38485405975371,402.7977680795715
20241031,10,60,102,13,605,66.37852469606504,46.30595823955892,492.315517064376
20241031,13,60,180,1,163,5.773004065090508,17.08742996736415,140.13956596754534
20241031,424,60,67,4,154,15.70346023290812,18.913027487482065,119.38351227960982
20241031,274,60,359,18,236,23.30237878576479,23.414201679116662,189.28341953511855
20241031,162,60,296,17,982,128.02741144567577,140.80790098489624,713.164687569428
20241031,424,60,363,19,385,35.437927766721145,39.01599202686678,310.54608020641206
20241031,133,60,645,8,227,12.385068017543128,24.44151980544239,190.17341217701448
20241031,589,60,33,11,160,17.81403717413418,21.918804772447274,120.26715805341854
20241031,963,60,438,9,634,81.38137092900355,81.26476045543043,471.353868615566
20241031,412,60,598,2,211,15.378181006499778,11.25675902691253,184.3650599665877
20241031,211,60,575,18,868,53.442837001945094,123.13446563965944,691.4226973583955
20241031,514,60,862,7,902,98.38569412124,79.9391117118935,723.6751941668665
20241031,773,60,893,10,531,37.32318756095134,50.99494673228116,442.6818657067675
20241031,65,60,799,18,544,62.291474962465685,56.5893528018268,425.11917223570754
20241031,258,60,467,1,534,72.43451207175075,60.4791306134603,401.086357314789
20241031,589,60,453,19,149,14.019214337523826,21.04596627367003,113.93481938880615
20241031,214,60,401,16,389,58.13630411001626,49.334124140548745,281.529571749435
20241031,755,60,811,2,793,49.205929695048496,108.6065611795095,635.187509125442
20241031,251,60,156,20,382,53.7812596496623,19.595823426248618,308.62291692408905
20241031,984,60,518,5,622,51.19028025194629,78.39144072660461,492.4182790214491
20241031,215,60,111,1,361,16.80740566381641,40.423058160835694,303.76953617534787
20241031,631,60,121,8,633,50.35571183509956,50.858850199185994,531.7854379657144
20241031,931,60,243,17,164,17.696990504439068,9.380072180738885,136.92293731482204
20241031,591,60,973,6,749,16.670188756654888,109.18522993867067,623.1445813046744
20241031,851,60,433,7,358,20.35443910229384,27.165521264680702,310.48003963302546
20241031,635,60,541,8,687,38.10278725848319,66.91517104406161,581.9820416974552
20241031,657,60,90,15,252,15.700199605777017,37.11531712294962,199.18448327127336
20241031,661,60,285,7,797,63.94356750529285,54.39931831708528,678.6571141776219
20241031,637,60,414,2,412,30.57797343172645,41.80411768882898,339.6179088794446
20241031,702,60,507,10,710,17.60321554276159,45.598116086188604,646.7986683710498
20241031,864,60,402,10,619,36.82316560700392,62.5173788678002,519.6594555251959
20241031,909,60,24,4,575,21.06828859050741,70.18637184721966,483.74533956227293
20241031,792,60,957,20,767,94.3747591293095,70.70905332347613,601.9161875472143
20241031,549,60,499,17,633,88.4489929482417,48.13266312519065,496.4183439265677
20241031,898,60,690,16,666,64.09377263950103,49.34677933250297,552.559448027996
20241031,469,60,383,18,177,26.233690650585974,9.395381997429746,141.37092735198428
20241031,39,60,220,11,131,3.250029108625752,17.194743278582163,110.55522761279208
20241031,562,60,455,4,421,62.98541558842387,28.180516146442102,329.834068265134
20241031,640,60,702,9,238,25.626717866011237,33.540970888873964,178.8323112451148
20241031,146,60,654,14,770,81.7056465458746,56.69544636771031,631.5989070864151
20241031,613,60,532,7,268,25.89705339285404,30.970234233241275,211.13271237390467
20241031,208,60,185,4,159,16.8766094250116,10.489918037051554,131.63347253793685
20241031,322,60,700,15,308,16.448897003719622,23.491637679121396,268.059465317159
20241031,925,60,255,20,772,49.56662267335196,53.79877970151028,668.6345976251378
20241031,607,60,684,19,706,60.43010608206899,45.203700622020996,600.3661932959101
20241031,735,60,266,5,238,24.53750439038243,16.95351778943254,196.50897782018504
20241031,187,60,951,4,786,71.89502917377726,110.5369458108726,603.5680250153501
20241031,80,60,619,13,551,53.40138804340047,35.03693421494366,462.5616777416559
20241031,691,60,247,7,922,119.70046926161857,89.56716053229414,712.7323702060874
20241031,865,60,370,8,657,38.50288877972339,52.84097682036253,565.6561343999141
20241031,781,60,718,12,136,13.277023687279685,8.775983656654326,113.94699265606599
20241031,29,60,809,9,322,19.401980353821955,35.97319090549265,266.6248287406854
20241031,334,60,514,14,281,30.805906874011704,20.015327868881652,230.17876525710665
20241031,59,60,570,17,840,25.46856624004431,118.29853076299887,696.2329029969568
20241031,162,60,861,3,655,58.295642868372255,97.34674627711274,499.357610854515
20241031,516,60,569,6,736,57.02984322823005,101.72312488478649,577.2470318869835
20241031,27,60,846,6,842,97.21239211821077,56.19386042380866,688.5937474579805
20241031,781,60,260,9,757,18.045927633166063,80.88383913848413,658.0702332283498
20241031,662,60,129,9,565,58.302838330260855,49.47409796415771,457.22306370558147
20241031,903,60,245,20,653,17.517005652510885,49.22816393756903,586.25483040992
20241031,641,60,40,2,212,31.179766136592594,30.10151511966787,150.71871874373954
20241031,760,60,758,7,846,104.47139533548157,122.60941376231393,618.9191909022045
20241031,968,60,372,6,893,76.26880378321933,60.482665330831125,756.2485308859495
20241031,29,60,747,15,453,9.948045544053727,65.12638344758383,377.92557100836245
20241031,401,60,235,19,654,17.54690580101962,37.635857320528565,598.8172368784518
20241031,746,60,237,14,553,41.536770305819886,39.02999933521454,472.4332303589656
20241031,821,60,966,19,959,77.81272007439435,56.912297543593056,824.2749823820126
20241031,452,60,448,18,897,32.351938510381856,98.6154225124787,766.0326389771394
20241031,592,60,848,14,462,48.606893282196054,53.79225024463942,359.6008564731645
20241031,73,60,904,11,983,78.36759888478508,140.7003290147207,763.9320721004942
20241031,555,60,165,8,751,34.374203383848815,55.798074407477095,660.8277222086741
20241031,814,60,718,4,757,37.62044254734837,89.0119747452941,630.3675827073575
20241031,275,60,315,10,632,19.19702850509703,92.08123584292755,520.7217356519755
20241031,918,60,190,3,959,81.36599315465189,52.08194219934648,825.5520646460017
20241031,771,60,633,14,962,114.80499958358865,77.42426889580996,769.7707315206014
20241031,821,60,973,10,480,24.91453452204578,29.47110197274453,425.61436350520967
20241031,768,60,44,10,956,79.12717737640389,65.3987727599057,811.4740498636904
20241031,192,60,788,19,885,122.68240504910085,51.06292002233867,711.2546749285605
20241031,863,60,127,10,712,86.54413749951654,101.72713952877595,523.7287229717075
20241031,908,60,323,4,503,26.983033722788537,68.77715857792495,407.23980769928653
20241031,433,60,890,18,404,9.0923664331613,20.600325611474513,374.3073079553642
20241031,769,60,732,2,362,31.839433939007876,25.788387963373992,304.37217809761813
20241031,450,60,397,9,238,9.524939455263343,31.16617322494393,197.30888731979275
20241031,112,60,133,15,956,40.53654599740706,115.19986602895946,800.2635879736335
20241031,151,60,849,2,361,8.590943230131955,27.00276678681782,325.4062899830502
20241031,620,60,764,4,283,31.80325631993083,28.915752067582904,222.28099161248628
20241031,22,60,30,10,547,29.12156334086419,40.60948134487853,477.26895531425725
20241031,918,60,677,6,558,20.57923460734992,52.68905537952849,484.7317100131216
20241031,625,60,985,19,771,71.49561801570613,79.56840043623431,619.9359815480595
20241031,344,60,542,4,193,26.194819175800827,12.962779850861589,153.8424009733376
20241031,266,60,866,17,978,80.30770655470354,129.5811792617664,768.11111418353
20241031,942,60,259,9,829,90.56419642575256,97.11451077692821,641.3212927973193
20241031,201,60,84,10,935,19.05504712950983,81.51837280571678,834.4265800647734
20241031,390,60,439,19,718,39.02436677108364,73.72018244250596,605.2554507864104
20241031,539,60,997,7,997,126.72227366717755,110.85077452948423,759.4269518033382
20241031,199,60,72,13,723,49.77288234071731,61.82550250270571,611.401615156577
20241031,378,60,582,5,308,45.40892401655335,41.84882176735845,220.7422542160882
20241031,444,60,877,17,285,42.68659176291968,39.66327688892893,202.65013134815138
20241031,736,60,372,15,874,35.68776616043803,62.50845525894337,775.8037785806187
20241031,943,60,658,8,953,77.31112174112225,99.71283617008322,775.9760420887945
20241031,913,60,837,2,439,10.075928623615605,27.12281317811656,401.8012581982678
20241031,450,60,250,18,446,47.755727511029605,48.16162943441019,350.0826430545602
20241031,932,60,399,1,247,24.920226152233475,29.54347107564161,192.5363027721249
20241031,106,60,439,8,689,51.05339316904726,57.769559869124016,580.1770469618288
20241031,639,60,447,10,462,39.57143729384067,62.26747586167844,360.1610868444809
20241031,440,60,855,3,908,62.138411826698714,69.91357553732186,775.9480126359795
20241031,687,60,454,7,911,22.461477531992518,49.95045608256716,838.5880663854404
20241031,703,60,155,11,736,55.88841311227564,41.378705162246646,638.7328817254777
20241031,970,60,72,20,931,70.51968884933902,71.33843987722352,789.1418712734375
20241031,633,60,974,1,399,26.42999773739874,22.06427853544745,350.5057237271538
20241031,362,60,556,16,932,28.78481128678192,107.63502491883844,795.5801637943796
20241031,964,60,707,12,551,12.448355929239185,32.290904347691,506.26073972306983
20241031,877,60,936,11,711,48.07312639044441,100.20713408806832,562.7197395214873
20241031,342,60,854,8,196,6.8607818767679065,24.032201940345697,165.1070161828864
20241031,347,60,516,5,790,43.707078281770684,50.29168722203365,696.0012344961957
20241031,494,60,523,12,952,66.7245851230699,51.83484175878974,833.4405731181404
20241031,866,60,641,15,710,36.762291661558244,93.85404671288485,579.3836616255569
20241031,383,60,439,20,211,29.270162645946037,21.367932890251534,160.36190446380243
20241031,820,60,219,6,527,54.52691039190152,38.69217308657977,433.78091652151875
20241031,315,60,12,6,131,17.0016873741844,15.496120897694384,98.50219172812122
20241031,111,60,490,9,579,28.079701186747794,55.3472036336354,495.5730951796168
20241031,491,60,312,2,306,27.727685995035394,22.413860946677275,255.85845305828732
20241031,237,60,470,20,552,56.770572834728505,33.0836839451499,462.14574322012163
20241031,31,60,936,16,217,22.990812963982332,15.446483503402924,178.56270353261476
20241031,755,60,499,5,259,6.793337830843282,32.75064567655178,219.45601649260493
20241031,677,60,619,18,444,29.032125748798382,28.15153555288593,386.8163386983157
20241031,219,60,127,16,458,26.845518442541298,66.65936507021104,364.4951164872476
20241031,155,60,337,9,826,37.65757992369135,76.30792548082447,712.0344945954841
20241031,185,60,965,20,453,24.22632311547948,25.374742671424006,403.3989342130965
20241031,713,60,24,18,859,55.843234674637564,97.7323259557583,705.4244393696041
20241031,167,60,396,18,684,74.07662345550045,72.51219339104112,537.4111831534584
20241031,766,60,239,20,666,31.921637570426782,61.88196323686127,572.196399192712
20241031,194,60,625,1,534,31.645163295856538,64.47054636961904,437.8842903345244
20241031,108,60,514,6,319,27.8334585520245,33.21687564879491,257.9496657991806
20241031,779,60,527,18,188,21.91195267289882,21.435599151215257,144.65244817588592
20241031,901,60,24,6,799,109.4463171763771,48.504501075120594,641.0491817485023
20241031,364,60,702,20,355,48.652103296519066,32.88408224429376,273.4638144591872
20241031,21,60,995,11,873,57.52917137606114,85.69894505320485,729.771883570734
20241031,736,60,725,10,133,5.485187515558194,7.61936554428285,119.89544694015896
20241031,924,60,964,2,313,29.05198384489667,22.81248583484796,261.1355303202554
20241031,169,60,561,20,589,26.297990952490444,73.2734733313822,489.4285357161274
20241031,583,60,817,10,778,74.13014523790451,67.96496198958823,635.9048927725073
20241031,669,60,521,3,908,53.3908874331466,86.52167763768108,768.0874349291723
20241031,277,60,164,20,295,9.060904278002377,33.88251273435969,252.05658298763794
20241031,442,60,585,20,400,42.067998319361145,35.89961594326459,322.0323857373743
20241031,551,60,525,10,938,110.52622122821732,119.13108970048386,708.3426890712988
20241031,128,60,551,2,705,73.8956330449881,56.56936267781165,574.5350042772002
20241031,762,60,128,1,955,101.8686636185376,91.94430797952288,761.1870284019395
20241031,538,60,720,8,462,14.878807812472747,62.32013024308855,384.8010619444387
20241031,543,60,962,8,633,83.8702241782127,34.68269399960753,514.4470818221798
20241031,23,60,372,15,126,15.788769138123024,18.73381763636798,91.477413225509
20241031,48,60,502,9,379,41.24748984647558,21.58436070021301,316.1681494533114
20241031,777,60,943,16,690,89.73409822329975,50.650225671798005,549.6156761049023
20241031,256,60,607,15,642,55.7876740874961,51.43196965257627,534.7803562599277
20241031,452,60,919,5,390,49.16687275436879,30.90570914340028,309.92741810223094
20241031,492,60,549,8,963,59.98044027813217,59.039164116042166,843.9803956058256
20241031,497,60,539,13,804,101.239447369374,57.17083224462682,645.5897203859992
20241031,251,60,580,16,154,7.186931078161124,23.008619737473865,123.80444918436501
20241031,105,60,408,18,753,107.41364526137185,63.673674360674774,581.9126803779534
20241031,239,60,645,8,720,105.21651792660333,46.95029351040604,567.8331885629907
20241031,529,60,257,6,928,90.75577587803129,116.77530549121367,720.4689186307551
20241031,517,60,164,7,579,33.19738518957782,49.319994014331584,496.4826207960906
20241031,590,60,423,12,372,21.402220172609766,28.90373705639449,321.69404277099574
20241031,898,60,17,7,859,45.673425304240006,83.8614607784352,729.4651139173247
20241031,924,60,926,1,918,120.90369578100017,66.22456936666916,730.8717348523307
20241031,99,60,911,15,419,53.138953647760786,34.192956520784875,331.6680898314543
20241031,894,60,831,2,998,40.96395308700576,103.41067382090009,853.6253730920942
20241031,460,60,155,4,262,34.44006428094542,33.93298578607854,193.62694993297603
20241031,36,60,254,12,506,33.24319162225946,29.57189270372704,443.1849156740135
20241031,697,60,947,1,951,94.84087963763054,98.37141856517461,757.7877017971948
20241031,126,60,511,15,470,70.12338648828629,36.35919583100032,363.5174176807134
20241031,604,60,968,1,928,107.082964367493,86.88413890504057,734.0328967274664
20241031,770,60,765,16,674,98.09081660299914,38.635520760691065,537.2736626363098
20241031,722,60,344,3,484,71.01990528216812,48.91144950590177,364.0686452119301
20241031,996,60,316,7,362,30.550829262981704,39.75920282561091,291.6899679114074
20241031,834,60,967,16,759,35.96503322102727,113.70149122208561,609.3334755568872
20241031,196,60,311,19,229,28.59040196743366,13.577200728872553,186.8323973036938
20241031,301,60,104,15,621,73.91681586729678,82.28999343078029,464.7931907019229
20241031,69,60,874,15,978,126.45128352296165,138.1561536048812,713.3925628721572
20241031,361,60,853,9,246,6.5114235452072275,19.770791157776245,219.71778529701652
20241031,496,60,851,11,959,19.31409812893343,65.97893019661501,873.7069716744516
20241031,531,60,255,14,510,60.80296903290699,75.25192015235439,373.94511081473865
20241031,927,60,717,11,804,51.99092886100281,74.49678542154157,677.5122857174556
20241031,144,60,470,15,690,21.19005217393872,48.07414596320386,620.7358018628574
20241031,269,60,477,7,909,73.29768118197123,133.67324614371526,702.0290726743135
20241031,945,60,552,15,923,100.26843115682654,94.63937307814396,728.0921957650295
20241031,559,60,869,16,570,74.33316459142009,67.37607935108028,428.2907560574996
20241031,137,60,732,16,970,135.7586897708822,110.98007617720683,723.261234051911
20241031,247,60,947,13,528,46.33153639700588,68.18092485403089,413.48753874896323
20241031,861,60,666,1,129,15.798527234395936,14.439006561492414,98.76246620411165
20241031,443,60,874,12,852,25.83876794405314,79.98390213000617,746.1773299259407
20241031,44,60,262,16,897,119.93381757520294,111.93569446008492,665.1304879647121
20241031,32,60,72,6,809,55.50442369783119,75.05364259268227,678.4419337094865
20241031,705,60,295,12,961,59.459641780712296,137.7581790115711,763.7821792077166
20241031,836,60,500,4,877,86.75966783413091,130.42833896632203,659.811993199547
20241031,754,60,181,19,398,33.35676909600521,32.38687935604201,332.2563515479528
20241031,887,60,741,6,920,51.413359866800576,124.19974699278812,744.3868931404113
20241031,107,60,448,20,171,5.484094644970167,11.803794986756188,153.71211036827364
20241031,529,60,306,9,418,21.242220617871833,42.75360752496062,354.00417185716753
20241031,772,60,310,6,106,11.676028295829253,14.697656195004441,79.6263155091663
20241031,378,60,997,16,677,46.23711870777351,38.17903118759646,592.5838501046301
20241031,250,60,865,16,108,9.979925737310989,15.515226580700563,82.50484768198845
20241031,383,60,845,7,108,14.80453836812351,7.324485337672308,85.87097629420418
20241031,522,60,144,10,711,15.371982880310433,61.03292706804838,634.5950900516411
20241031,267,60,324,5,365,27.637482108052748,36.951273059210266,300.411244832737
20241031,199,60,219,9,622,49.114014998443224,33.13440263125359,539.7515823703031
20241031,143,60,798,9,600,34.82102352603483,42.235388428612396,522.9435880453527
20241031,919,60,851,7,923,108.15699127277723,130.74704411267442,684.0959646145484
20241031,872,60,95,4,281,13.083434736438678,22.129609461582888,245.78695580197842
20241031,675,60,157,3,834,40.62643231613581,87.91182084169806,705.4617468421661
20241031,733,60,493,6,129,7.653934780710037,12.723155467887016,108.62290975140294
20241031,74,60,837,12,184,4.202502440268068,12.711441570225057,167.08605598950686
20241031,945,60,845,12,204,29.64694061483944,12.222161983974615,162.13089740118596
20241031,497,60,403,14,479,23.548204360561456,62.479118458810525,392.972677180628
20241031,852,60,839,11,167,6.30286856189151,24.484979804038964,136.21215163406953
20241031,48,60,506,18,457,10.782824146248709,66.71012987145396,379.5070459822973
20241031,123,60,62,19,707,89.23440516754671,97.97037323749431,519.795221594959
20241031,225,60,478,14,998,68.92325472570073,145.4106271414798,783.6661181328195
20241031,252,60,835,17,870,77.53141429549225,52.293265164967195,740.1753205395405
20241031,405,60,510,12,596,70.05637382639655,75.3484884000301,450.59513777357336
20241031,488,60,548,8,571,74.53313408010118,61.75981992035531,434.70704599954354
20241031,483,60,631,5,778,111.75128577624024,114.44307722049243,551.8056370032673
20241031,323,60,297,9,923,45.065825560885436,64.1769203833209,813.7572540557936
20241031,322,60,85,20,813,121.48366950994146,106.80463732907921,584.7116931609794
20241031,325,60,975,11,641,66.65235803875807,78.97270453424508,495.37493742699684
20241031,510,60,673,20,171,14.796891075484291,21.013586923073,135.1895220014427
20241031,998,60,774,8,283,28.030151137646527,29.58387236370612,225.38597649864735
20241031,453,60,393,1,715,76.4952356327794,101.05823431409414,537.4465300531265
20241031,413,60,576,17,953,115.38750296228014,117.82353793395497,719.7889591037649
20241031,491,60,731,8,620,69.71145226106063,44.62194219197401,505.66660554696534
20241031,120,60,852,15,194,22.534864691058768,16.728196758784286,154.73693855015694
20241031,828,60,998,16,866,91.79113415769987,67.01034785345111,707.1985179888491
20241031,846,60,516,9,265,23.23329225659687,31.6023025141485,210.1644052292546
20241031,694,60,385,16,892,118.2221727647042,88.90345109778609,684.8743761375097
20241031,447,60,371,20,419,58.14509404314623,61.55429538955498,299.3006105672988
20241031,318,60,523,16,982,137.665838291408,87.66667145404975,756.6674902545423
20241031,257,60,915,2,746,97.90006135782693,46.26690609511927,601.8330325470538
20241031,537,60,261,17,141,18.483053138082735,12.701773686217956,109.8151731756993
20241031,717,60,82,10,886,69.34336697835758,81.65557036539654,735.001062656246
20241031,260,60,996,8,600,89.59335032987771,58.4777612065667,451.9288884635556
20241031,805,60,596,6,115,12.377849294076462,7.9371691674473555,94.68498153847618
20241031,117,60,60,2,556,25.9052902123161,34.1295223299843,495.9651874576996
20241031,431,60,866,3,978,30.167899078155664,91.49653426985505,856.3355666519893
20241031,865,60,207,7,622,84.97168671460804,51.67495657425831,485.35335671113364
20241031,656,60,61,4,590,29.8672454416522,47.52511673981415,512.6076378185337
20241031,439,60,261,17,650,78.55045810239366,32.686719895772875,538.7628220018335
20241031,60,60,509,18,326,39.708900630549344,38.830094306725734,247.46100506272492
20241031,49,60,547,11,776,98.75273550810462,70.36327953620992,606.8839849556855
20241031,138,60,33,3,668,95.36734766595399,81.4068327092605,491.2258196247855
20241031,432,60,902,6,256,27.726646166939084,15.117243977141166,213.15610985591974
20241031,1,60,582,5,383,34.21939920187497,29.26655411119007,319.514046686935
20241031,69,60,101,19,114,15.318164953602173,16.57016240093742,82.1116726454604
20241031,567,60,861,19,461,50.76979292764978,47.26383777665578,362.96636929569445
20241031,57,60,767,4,537,35.6600059316277,31.204097009170294,470.135897059202
20241031,848,60,847,15,338,20.771323309128277,27.455427386579714,289.773249304292
20241031,596,60,630,10,349,36.54394064038554,19.548223252357403,292.907836107257
20241031,636,60,606,1,201,24.21511606199202,26.082323629919504,150.7025603080885
