DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,796,11,826,5,847,85.45680476488963,44.80592933930109,716.7372658958093
20241031,698,11,20,16,969,92.50012539811753,84.97589389697858,791.5239807049039
20241031,235,11,857,17,585,80.71482940060055,34.04961341561616,470.23555718378327
20241031,490,11,95,20,470,32.52327348866893,43.37641628224572,394.1003102290854
20241031,81,11,60,3,998,76.04352279599765,83.03035854445771,838.9261186595446
20241031,761,11,982,3,840,22.2222802078106,93.65066739938597,724.1270523928034
20241031,312,11,4,19,499,56.506307870742205,59.07397176590761,383.41972036335017
20241031,240,11,119,20,397,19.325373543382995,51.66658465887888,326.0080417977381
20241031,369,11,782,7,155,21.721944516966623,20.57071974548177,112.7073357375516
20241031,459,11,951,17,223,19.861093043306376,16.08777494565903,187.0511320110346
20241031,192,11,661,7,961,46.51527510499285,136.7652559563135,777.7194689386936
20241031,603,11,167,1,986,35.27905000785464,74.2527967146316,876.4681532775137
20241031,467,11,321,6,841,25.12705930809076,95.97651054265567,719.8964301492535
20241031,707,11,1,9,822,24.54709695164783,64.82439490452576,732.6285081438264
20241031,276,11,40,18,243,20.016875623856315,25.697237362159957,197.2858870139837
20241031,51,11,436,19,341,11.580090590384701,41.65053815025453,287.76937125936075
20241031,722,11,202,8,287,24.296052863455223,34.6633881476537,228.04055898889106
20241031,771,11,260,18,910,97.96835939270144,83.75817547959024,728.2734651277083
20241031,927,11,67,4,985,69.332838590041,95.13400884070217,820.5331525692568
20241031,418,11,987,13,871,63.695124325348715,79.15950208438086,728.1453735902704
20241031,40,11,514,14,306,31.872448197678057,33.65340431797485,240.4741474843471
20241031,725,11,402,3,243,14.193574047626784,19.942216455036885,208.86420949733633
20241031,601,11,726,18,229,14.585004780275034,28.032681276305734,186.38231394341923
20241031,142,11,274,6,313,23.123599426817993,34.6995766783326,255.1768238948494
20241031,612,11,882,13,898,79.35212347016508,116.56778761375499,702.08008891608
20241031,116,11,204,19,501,39.61137657848595,40.77242115071547,420.61620227079857
20241031,63,11,526,20,612,77.83159131435374,44.314857522205074,489.8535511634412
20241031,253,11,720,18,892,109.05551431989169,75.29594856867494,707.6485371114334
20241031,430,11,4,20,182,4.129392360699676,23.762756267506067,154.10785137179425
20241031,751,11,18,11,644,33.71523894047276,39.966177354097205,570.31858370543
20241031,792,11,21,17,414,31.713308536273974,39.06470264727076,343.2219888164553
20241031,273,11,255,12,274,37.31305104331469,17.937469248890434,218.74947970779488
20241031,941,11,792,9,483,15.136850979774096,60.63155566162209,407.23159335860385
20241031,805,11,841,18,315,14.927388645378947,40.34452267005584,259.7280886845652
20241031,589,11,330,11,841,124.4448140802147,43.244714365874415,673.3104715539109
20241031,162,11,621,6,786,115.22851012753155,84.56898034468632,586.2025095277821
20241031,501,11,983,16,455,35.75509526289,46.08017683215715,373.1647279049529
20241031,158,11,912,13,296,30.65339652072743,20.530942158311895,244.81566132096066
20241031,624,11,717,9,310,22.634499549126428,28.856625611848322,258.5088748390252
20241031,447,11,552,17,473,50.57619132800966,63.07043349634029,359.35337517565006
20241031,235,11,297,6,526,67.19491078801187,39.37299954484335,419.4320896671448
20241031,442,11,30,10,390,38.40393569958434,49.38383266527965,302.21223163513605
20241031,572,11,512,13,553,26.993320029951064,41.79465382570757,484.2120261443414
20241031,926,11,434,12,633,42.532418591221045,72.66785858568804,517.7997228230909
20241031,935,11,795,15,292,18.27594410917249,25.095059444624965,248.62899644620256
20241031,14,11,244,14,862,67.3023133209808,78.69392766563098,716.0037590133882
20241031,171,11,276,16,104,12.163481425059292,8.402095969546098,83.43442260539462
20241031,586,11,527,13,668,31.6918047345165,52.9729095177303,583.3352857477532
20241031,368,11,806,18,964,50.23443886919118,99.90059926152315,813.8649618692857
20241031,441,11,786,18,997,40.554583521570805,137.34254453804274,819.1028719403864
20241031,988,11,568,16,572,15.38098492978498,59.02474306359732,497.5942720066177
20241031,175,11,355,1,407,15.045764936861195,60.34947953239389,331.6047555307449
20241031,881,11,282,20,911,30.381436263130563,129.3740905602924,751.244473176577
20241031,754,11,951,14,220,21.527536005320954,27.26847500919282,171.20398898548623
20241031,237,11,301,4,320,33.00944214646638,46.42103579028743,240.56952206324618
20241031,199,11,38,7,781,31.396992809658187,99.14668642008928,650.4563207702525
20241031,582,11,634,18,951,52.88711079270769,57.33191666973709,840.7809725375553
20241031,775,11,729,6,289,27.654893815001714,19.96518307852153,241.37992310647675
20241031,899,11,698,9,887,42.054372212844164,118.4191219652598,726.5265058218961
20241031,14,11,789,10,623,77.15341838455947,64.30043410677081,481.5461475086697
20241031,589,11,350,13,996,62.31280929680189,53.40353379386103,880.2836569093371
20241031,645,11,371,11,506,10.289482181112081,55.1053785248254,440.6051392940625
20241031,949,11,743,18,114,10.544409620066164,11.290094760638084,92.16549561929575
20241031,997,11,518,10,289,32.35987912558593,14.579002492241514,242.06111838217257
20241031,72,11,998,16,396,30.245934534075204,28.164564514641448,337.58950095128336
20241031,935,11,759,11,911,125.73681417143818,83.84915078945444,701.4140350391074
20241031,51,11,659,11,375,28.621948602057316,44.18324310991364,302.19480828802904
20241031,649,11,934,16,667,74.94051907122056,81.9832430505672,510.0762378782122
20241031,89,11,934,14,450,33.36140271341109,31.456905070028814,385.1816922165601
20241031,916,11,467,2,435,13.416522387715888,42.668674211309785,378.91480340097434
20241031,867,11,897,14,215,19.209723077326036,22.372195037639216,173.41808188503475
20241031,579,11,99,19,819,98.34112564655625,43.51206519983434,677.1468091536094
20241031,933,11,101,15,547,53.717279951418554,44.03551235553689,449.2472076930446
20241031,386,11,471,5,251,7.560515506974074,24.257946269873617,219.1815382231523
20241031,399,11,198,3,109,10.199948290161418,10.39555342694748,88.4044982828911
20241031,445,11,415,18,983,134.82913749572973,61.841895715394635,786.3289667888756
20241031,866,11,601,15,944,96.75536129094374,136.26811234049606,710.9765263685601
20241031,430,11,165,13,399,27.61704384685701,57.02548089680252,314.3574752563405
20241031,543,11,828,17,934,120.3524083489712,60.39982191240765,753.2477697386212
20241031,124,11,776,5,942,60.70279841330537,97.67130935098977,783.6258922357049
20241031,467,11,93,12,465,41.25927290709263,53.54952643755496,370.1912006553524
20241031,289,11,789,19,242,10.09228712487499,30.244566098961915,201.6631467761631
20241031,897,11,963,9,880,94.22148018077048,126.91540268912235,658.8631171301072
20241031,545,11,940,3,737,50.17544421321342,109.51287859970776,577.3116771870789
20241031,155,11,567,12,293,35.916834900261975,15.498435654096214,241.5847294456418
20241031,959,11,391,6,658,50.82804234255126,65.57768651972546,541.5942711377232
20241031,106,11,894,3,456,39.093419821232956,61.4572340118136,355.44934616695343
20241031,700,11,800,8,642,19.41382951892904,56.03353889139669,566.5526315896743
20241031,912,11,273,1,547,67.392093902851,78.10848889324106,401.4994172039079
20241031,608,11,850,11,236,11.212360472480983,35.19102279621726,189.59661673130176
20241031,534,11,112,8,226,21.208904819950057,20.343164621809155,184.44793055824078
20241031,828,11,29,1,831,62.98567637031855,99.67118085748534,668.3431427721961
20241031,422,11,896,10,785,108.7531099610455,91.67379093788988,584.5730991010646
20241031,256,11,878,5,630,47.35158406794346,46.76825051270562,535.8801654193509
20241031,236,11,513,17,791,87.98353645083711,64.99971861357541,638.0167449355874
20241031,844,11,914,8,677,99.59899957517186,42.44388879007975,534.9571116347483
20241031,345,11,559,6,779,106.30460874683463,49.46571752470879,623.2296737284566
20241031,310,11,700,14,127,8.996545314632105,9.123714410880712,108.87974027448718
20241031,766,11,726,7,223,24.293983053085732,30.564090181036914,168.14192676587737
20241031,379,11,600,9,283,14.593630752692599,27.98814254099587,240.41822670631154
20241031,538,11,577,5,593,22.147729322633804,70.88473704597482,499.96753363139135
20241031,427,11,900,9,977,132.53713986768798,79.45286181708197,765.0099983152301
20241031,377,11,759,12,542,43.95497074542371,38.12401304640238,459.9210162081739
20241031,203,11,853,9,562,26.773191567951184,76.1544052634502,459.0724031685986
20241031,532,11,30,12,925,77.91513054168202,107.42016207752303,739.6647073807949
20241031,425,11,8,16,714,15.424310954048066,43.405722059359086,655.1699669865928
20241031,871,11,173,15,656,23.219126991720202,84.89962169576194,547.8812513125179
20241031,834,11,661,11,475,37.224941382268256,58.259546125412335,379.51551249231943
20241031,797,11,695,18,955,96.40342852461902,124.52958145268656,734.0669900226944
20241031,8,11,572,1,283,41.33480387932316,37.00546605154921,204.65973006912762
20241031,256,11,310,12,126,7.49452315933036,12.266397065566116,106.23907977510353
20241031,633,11,963,7,891,120.3705236517571,102.28975551094211,668.3397208373008
20241031,445,11,831,15,888,65.3174598737699,132.78681196968546,689.8957281565447
20241031,3,11,920,20,805,21.45238605229286,101.74922095952545,681.7983929881817
20241031,397,11,759,3,576,65.2161008136553,43.96515296538566,466.81874622095904
20241031,150,11,334,15,465,14.268500868929712,31.75042009016961,418.9810790409007
20241031,635,11,862,6,929,85.01488824417414,81.9717877883679,762.013323967458
20241031,439,11,724,1,927,68.36607236907058,120.9669953209068,737.6669323100226
20241031,164,11,474,9,226,19.072916144003642,24.168433982321815,182.75864987367453
20241031,84,11,231,7,668,24.892769507029175,41.38347164857685,601.723758844394
20241031,719,11,719,4,992,65.68052399510199,67.17889595075168,859.1405800541463
20241031,867,11,781,14,845,89.08300463117713,85.94434182446341,669.9726535443594
20241031,256,11,316,17,312,38.094090255625204,34.941460405910554,238.96444933846425
20241031,168,11,599,7,889,47.61020916344971,111.64442370449117,729.7453671320591
20241031,655,11,199,2,923,70.07750509134644,102.37199844144317,750.5504964672105
20241031,376,11,811,20,112,8.852144832814734,15.306071458939906,87.84178370824536
20241031,463,11,677,4,650,44.471238291181635,92.16978704032245,513.3589746684959
20241031,190,11,601,9,671,74.84389817573063,48.25548919995404,547.9006126243153
20241031,892,11,265,18,994,36.21955113655188,118.71938198098111,839.061066882467
20241031,214,11,402,10,432,52.154481335877335,55.87225725277516,323.9732614113475
20241031,401,11,500,5,629,80.89011225892907,87.19064920872134,460.9192385323496
20241031,717,11,14,9,347,30.004236437920763,48.77798801552106,268.2177755465582
20241031,605,11,577,16,329,29.299865485983037,34.750019561295204,264.9501149527218
20241031,209,11,546,10,240,32.85109994235236,16.802572743060114,190.34632731458754
20241031,26,11,398,1,800,39.77953553651704,76.73613492251692,683.484329540966
20241031,168,11,638,15,344,26.846683541082633,51.16126410378758,265.9920523551298
20241031,66,11,130,3,230,12.116684234754969,34.02032031270636,183.86299545253866
20241031,362,11,681,1,784,102.80044406824189,109.77521700885555,571.4243389229025
20241031,989,11,284,1,133,13.568918305411021,17.265540006810316,102.16554168777867
20241031,504,11,674,20,457,22.726292981112255,53.76572789283417,380.50797912605356
20241031,431,11,249,14,961,86.6692759110028,141.91416213799843,732.4165619509988
20241031,881,11,718,18,272,25.331139389728914,30.843164215496838,215.82569639477424
20241031,907,11,678,1,304,20.651448459710263,39.231875058062485,244.11667648222726
20241031,969,11,681,3,506,67.76757354156702,59.414733141400674,378.8176933170323
20241031,600,11,303,19,589,84.96417086305962,50.80276944886629,453.2330596880741
20241031,50,11,823,8,436,11.296681008456062,22.245230208806476,402.4580887827375
20241031,887,11,88,11,699,45.02052935350048,84.93413965980486,569.0453309866947
20241031,922,11,451,4,787,16.87723085512034,75.30867074480943,694.8140984000702
20241031,114,11,92,5,852,63.64796906788418,63.523540019180416,724.8284909129354
20241031,348,11,562,1,187,19.661643994864857,15.915911218408766,151.42244478672637
20241031,389,11,309,1,205,10.048062435370099,21.166264629146198,173.78567293548372
20241031,285,11,279,5,508,38.25533692655724,48.21565438355793,421.5290086898848
20241031,535,11,221,8,486,41.72024736166747,37.797109530367514,406.48264310796503
20241031,88,11,27,3,440,38.999704429546306,26.406486232602433,374.59380933785127
20241031,455,11,350,2,396,34.011347923143774,47.1395073478659,314.8491447289903
20241031,911,11,15,3,190,17.230122143356105,20.398875412596293,152.3710024440476
20241031,816,11,869,19,813,29.981228183899475,54.86764471375132,728.1511271023492
20241031,927,11,805,15,405,54.23334443903105,42.95978499766561,307.80687056330333
20241031,729,11,963,12,943,74.32028887975396,126.58806618254225,742.0916449377038
20241031,485,11,404,13,251,34.2018518879103,24.894023980061363,191.90412413202833
20241031,678,11,409,6,434,59.9289578226883,64.8028655974573,309.2681765798544
20241031,381,11,361,20,240,16.94751471464246,17.35867264461345,205.69381264074408
20241031,589,11,145,15,591,44.42055477481145,33.394382347981995,513.1850628772065
20241031,946,11,962,9,777,79.63448118146599,78.82040354375786,618.5451152747762
20241031,949,11,509,8,862,42.101492958093694,118.4904567345528,701.4080503073535
20241031,38,11,22,14,179,7.6375095976008485,20.29998595995062,151.06250444244853
20241031,976,11,456,9,682,75.94135309135545,74.95691720658397,531.1017297020605
20241031,630,11,56,10,107,3.881253461848802,13.250875563908432,89.86787097424276
20241031,451,11,344,16,685,85.59237039249082,64.74069830814814,534.6669312993611
20241031,886,11,27,14,668,94.61763366084854,42.84030047558042,530.542065863571
20241031,286,11,18,9,832,78.09762750841975,65.5685474775219,688.3338250140583
20241031,90,11,166,9,225,9.15705651532157,17.806365393889912,198.0365780907885
20241031,148,11,301,6,222,21.978194003287964,26.765677550313026,173.256128446399
20241031,187,11,575,11,182,18.721326162242363,21.834993432164033,141.4436804055936
20241031,621,11,572,1,571,26.58290607677695,44.25028073063133,500.1668131925917
20241031,342,11,333,8,697,76.06878369462643,70.55400714651921,550.3772091588544
20241031,718,11,678,15,696,75.7085955639622,50.520015976899316,569.7713884591385
20241031,455,11,568,6,707,86.25890370944998,44.329564328718796,576.4115319618312
20241031,191,11,940,10,547,25.429534877816284,63.974916207023874,457.59554891515984
20241031,860,11,619,6,804,32.27547843926318,66.73491830044883,704.989603260288
20241031,913,11,735,2,428,36.95130868307271,38.05105557023587,352.99763574669146
20241031,711,11,612,14,682,39.30324622074329,76.08762645850979,566.6091273207469
20241031,251,11,501,4,227,29.583464013423466,27.252928061563676,170.16360792501285
20241031,871,11,47,5,753,98.52032404534185,93.497261736314,560.9824142183442
20241031,486,11,335,2,216,20.505654405554562,26.260903314938176,169.23344227950724
20241031,499,11,738,7,148,14.467181774302288,21.825233933917104,111.7075842917806
20241031,51,11,150,16,804,105.8792972486639,110.88958829817334,587.2311144531627
20241031,262,11,242,18,626,35.07111580673623,42.520028801561764,548.408855391702
20241031,328,11,837,6,105,3.845598966260285,7.441249885507411,93.7131511482323
20241031,550,11,356,17,760,15.79938980468639,38.68275466561401,705.5178555296995
20241031,38,11,837,8,162,15.513723810293238,21.755265129643576,124.7310110600632
20241031,455,11,266,1,426,27.91008117518378,61.262030323770965,336.82788850104527
20241031,268,11,426,10,426,34.77879124029154,63.44728927545922,327.77391948424923
20241031,341,11,97,19,222,11.53765479797201,13.086272819378294,197.37607238264968
20241031,708,11,622,3,465,39.71780050351749,59.156222197272506,366.12597729921004
20241031,807,11,662,13,398,25.15389797150513,42.01232994505452,330.83377208344035
20241031,710,11,310,15,956,44.981034651985524,51.83309415017816,859.1858711978364
20241031,949,11,555,18,878,42.59430877202717,64.55404329371224,770.8516479342607
20241031,515,11,432,11,781,17.02779906432381,73.83966512246782,690.1325358132084
20241031,180,11,177,17,578,41.121532130424775,69.26690491128197,467.61156295829323
20241031,620,11,925,9,257,23.830004385859954,18.7791390083046,214.39085660583544
20241031,703,11,525,8,163,21.646922586200194,23.254297867752406,118.0987795460474
20241031,993,11,736,20,657,79.64851213311269,95.5971265937089,481.7543612731784
20241031,297,11,765,2,588,75.73871482878383,73.2457625381544,439.0155226330618
20241031,708,11,37,20,716,43.00870697238451,40.84920911341001,632.1420839142055
20241031,190,11,574,4,719,93.47568506233227,51.3156734319264,574.2086415057413
20241031,622,11,250,2,277,35.45355404467378,31.769741438535704,209.77670451679052
20241031,888,11,230,14,391,56.60816704269856,40.14270622393188,294.24912673336956
20241031,746,11,440,3,727,53.5394104762262,92.50727016716527,580.9533193566085
20241031,784,11,926,12,863,128.14394294590642,47.1878939438849,687.6681631102088
20241031,524,11,828,15,989,142.54039530498596,80.19574182829845,766.2638628667156
20241031,595,11,116,15,335,9.080292979661573,39.98522789040526,285.93447912993315
20241031,111,11,562,8,195,6.67265231779876,25.0914900091681,163.23585767303314
20241031,469,11,98,6,323,21.58820418902089,21.701152413026854,279.71064339795225
20241031,385,11,354,12,355,48.86800734397587,19.837084948833517,286.29490770719065
20241031,494,11,711,5,135,12.96619661792472,11.117984413246596,110.91581896882869
20241031,731,11,900,13,655,70.84571718745059,76.58040693193254,507.57387588061687
20241031,114,11,711,1,694,60.798819227428346,70.87972093100865,562.321459841563
20241031,473,11,185,8,455,57.76281991059132,55.87537412436161,341.3618059650471
20241031,281,11,430,14,543,33.79053486713983,31.372799822625325,477.8366653102348
20241031,26,11,678,11,455,18.74713298191259,27.674887227343483,408.57797979074394
20241031,632,11,353,17,657,83.56410618461304,84.3664942651939,489.06939955019305
20241031,706,11,352,14,162,16.416254702653397,11.037428949660738,134.54631634768586
20241031,522,11,663,5,827,96.40825006826778,89.22782676939518,641.3639231623371
20241031,842,11,942,14,797,83.85184403958272,62.337215000989026,650.8109409594283
20241031,330,11,586,7,746,31.82379925760077,86.91736727903992,627.2588334633593
20241031,585,11,77,11,196,10.140113847764693,16.97462639654819,168.88525975568712
20241031,478,11,844,19,241,7.063060229003836,29.056406919053128,204.88053285194303
20241031,424,11,706,6,974,54.55598210822984,76.21576015348313,843.2282577382871
20241031,826,11,843,12,389,14.047366816559022,23.452607057360538,351.50002612608046
20241031,655,11,512,13,343,26.35183203969952,44.077832638190735,272.5703353221097
20241031,158,11,9,2,889,24.118303536254093,77.46148241499765,787.4202140487482
20241031,254,11,948,19,528,37.8279242443643,60.65935244673496,429.5127233089007
20241031,824,11,748,20,203,16.686573330657158,16.41884093219918,169.89458573714364
20241031,968,11,842,20,323,37.852507821033846,20.793350590004472,264.3541415889617
20241031,467,11,132,7,360,53.139803623793846,47.72060860812553,259.1395877680806
20241031,314,11,243,20,882,126.86260204118966,46.869396395775595,708.2680015630348
20241031,140,11,697,19,569,78.9731861632177,35.12924719687073,454.8975666399116
20241031,387,11,567,19,771,91.26902278303476,98.72665751396899,581.0043197029963
20241031,242,11,737,17,449,34.99660877054898,62.82073983724154,351.1826513922095
20241031,700,11,651,1,774,24.332214941954426,92.68178435314401,656.9860007049016
20241031,181,11,204,6,304,45.51667157275477,30.91501897827256,227.56830944897268
20241031,223,11,314,4,493,33.244300048384325,38.02979587962961,421.72590407198606
20241031,543,11,780,3,968,111.2252468457805,98.66780566091283,758.1069474933067
