DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241031,804,65,198,16,238,20.106748472766057,13.263436389982195,204.62981513725174
20241031,854,65,199,19,469,13.064950692670843,43.71738845899954,412.2176608483296
20241031,414,65,556,17,289,10.81051125518674,16.162779022849907,262.02670972196336
20241031,552,65,227,12,629,45.648085643531246,69.80803529985761,513.5438790566111
20241031,310,65,964,12,974,138.01997668181662,129.6391930489826,706.3408302692008
20241031,97,65,351,15,361,34.4345764952806,51.24111011044884,275.3243133942706
20241031,264,65,611,14,758,81.62185235213586,66.9895774887398,609.3885701591244
20241031,842,65,883,2,261,17.392619245475213,25.707852196802786,217.899528557722
20241031,9,65,462,11,100,14.396097717899814,6.819388711549265,78.78451357055093
20241031,984,65,230,5,388,25.730885902758665,37.98285814817464,324.2862559490667
20241031,782,65,703,4,867,76.84526222058228,103.66663582513542,686.4881019542822
20241031,769,65,707,5,704,79.11980866637161,66.7048380377377,558.1753532958907
20241031,444,65,482,11,330,8.295661867713315,30.284760849102838,291.41957728318386
20241031,312,65,824,13,140,18.90003720804083,18.0215664230192,103.07839636893998
20241031,765,65,547,6,123,16.92918866002558,9.462989778799896,96.60782156117452
20241031,437,65,722,2,240,18.82961095479497,29.22851846206987,191.94187058313514
20241031,669,65,466,9,322,34.77782896730775,35.20409872383012,252.01807230886214
20241031,415,65,916,2,644,92.94466689610682,67.21971676335941,483.83561634053376
20241031,987,65,456,3,435,21.35110284157104,53.76422010002405,359.8846770584049
20241031,830,65,858,20,826,64.7205151564314,90.38577941371204,670.8937054298565
20241031,479,65,652,8,486,38.97310489678119,30.54203823523288,416.48485686798597
20241031,756,65,178,1,823,26.779945954610604,93.79311148771997,702.4269425576695
20241031,68,65,338,4,228,16.564645633142057,29.413685369091603,182.02166899776634
20241031,715,65,26,12,925,74.6033844162913,63.36038341893636,787.0362321647724
20241031,347,65,309,14,872,97.04769416030666,65.12430762326385,709.8279982164295
20241031,63,65,955,3,347,34.42688297521088,18.86710087072815,293.706016154061
20241031,987,65,105,1,478,45.69097570177795,27.176255179204816,405.1327691190172
20241031,848,65,75,17,862,59.82451001610198,114.94676321849559,687.2287267654024
20241031,230,65,531,14,573,77.65970982384779,63.729896457698175,431.610393718454
20241031,772,65,981,7,213,17.54354138347966,24.65103487239082,170.8054237441295
20241031,262,65,522,7,833,59.388065347949926,121.88879337694775,651.7231412751023
20241031,900,65,403,4,623,76.34945312511772,50.15544178242238,496.4951050924599
20241031,849,65,40,15,871,98.73500669934182,125.83591017118191,646.4290831294763
20241031,497,65,625,19,991,105.50192738235565,66.49047698510601,819.0075956325384
20241031,985,65,350,4,273,18.072640145631606,21.376404413106204,233.5509554412622
20241031,782,65,928,5,450,43.929085707938086,45.989877771172544,360.08103652088937
20241031,922,65,20,9,728,67.32102086043402,71.04462293335085,589.6343562062151
20241031,722,65,627,2,214,21.1351409072848,25.669350689157575,167.19550840355762
20241031,622,65,121,18,294,22.200479011358457,25.860668067977205,245.93885292066435
20241031,398,65,857,5,580,41.58004036163355,69.32918236684364,469.0907772715228
20241031,585,65,101,10,267,37.67326564053083,34.93922207755518,194.38751228191398
20241031,3,65,960,1,846,102.98513197018633,97.11611228711311,645.8987557427006
20241031,462,65,37,15,193,24.951809884539387,25.293811221086102,142.7543788943745
20241031,304,65,502,12,909,109.53928946847198,55.86011783536048,743.6005926961675
20241031,667,65,313,17,234,24.411465800761768,21.7148133747215,187.87372082451674
20241031,72,65,999,17,851,109.24280921246827,50.90945545214422,690.8477353353875
20241031,853,65,213,11,542,19.044822794550655,31.54612923239376,491.4090479730556
20241031,803,65,413,15,775,27.728733487397108,87.59149923244259,659.6797672801603
20241031,485,65,470,14,448,22.436432202458047,43.13026081872999,382.43330697881197
20241031,579,65,105,7,510,62.89435753968846,30.967833585648957,416.1378088746626
20241031,334,65,829,16,237,19.18482714963099,17.3531648625491,200.4620079878199
20241031,955,65,315,18,653,29.153504554278047,56.63891929899011,567.2075761467319
20241031,725,65,899,6,221,29.901511593460054,14.144578269366086,176.95391013717386
20241031,419,65,853,9,585,16.583790186796264,33.739747005877156,534.6764628073266
20241031,107,65,351,13,758,50.046090627681174,51.030984883263194,656.9229244890556
20241031,924,65,602,6,566,51.66838149445156,65.61870445636478,448.71291404918367
20241031,111,65,491,7,530,50.94803828110955,67.30165348418942,411.75030823470104
20241031,876,65,70,9,318,14.777801248593539,16.46692862998821,286.7552701214182
20241031,935,65,822,5,113,14.895233331220604,8.436593954657202,89.66817271412219
20241031,527,65,21,16,687,68.34542752954843,61.03914362972492,557.6154288407266
20241031,585,65,136,15,773,87.76296520237725,42.86711302933595,642.3699217682868
20241031,876,65,787,12,830,111.97584409443505,73.45404089553877,644.5701150100263
20241031,894,65,548,7,831,28.196307761026713,117.59252169531204,685.2111705436612
20241031,939,65,733,6,139,15.102020714771648,7.974038708065846,115.92394057716251
20241031,654,65,717,5,874,68.96200573152827,115.8177930426265,689.2202012258452
20241031,793,65,878,4,193,13.95019344127453,13.564236930946759,165.48556962777872
20241031,633,65,830,20,226,10.786044586232629,12.597121722843852,202.61683369092353
20241031,115,65,920,7,241,23.454406512184296,23.00454943718891,194.5410440506268
20241031,868,65,137,18,363,53.428394553142,49.51130290328213,260.06030254357586
20241031,274,65,454,9,496,26.904323943201877,59.405886343858185,409.68978971293996
20241031,954,65,915,16,958,119.94994784429295,142.6740245666085,695.3760275890986
20241031,345,65,456,3,932,112.97352241810226,112.21156949657816,706.8149080853195
20241031,346,65,577,9,654,48.191651876374635,91.28919873405327,514.519149389572
20241031,314,65,3,14,656,14.419281746017742,41.28858142937857,600.2921368246036
20241031,470,65,487,8,123,17.906688744088267,9.865548266183072,95.22776298972866
20241031,38,65,487,6,198,19.611712814133455,11.765087008427338,166.6232001774392
20241031,846,65,611,15,307,6.537725953410281,33.75195207028803,266.7103219763017
20241031,491,65,563,3,538,15.953726041402767,71.53052205460827,450.515751903989
20241031,105,65,174,14,724,88.43857034305042,89.8346938790248,545.7267357779248
20241031,30,65,88,5,632,46.03797401866483,57.214888448647955,528.7471375326872
20241031,986,65,943,10,365,19.284301894596283,37.89033004846739,307.8253680569363
20241031,163,65,739,6,215,14.803603703474897,26.309737203698386,173.88665909282673
20241031,128,65,800,3,321,27.92162109322988,41.92212496682626,251.15625393994387
20241031,117,65,878,4,923,132.3604413731944,127.42331935671538,663.2162392700902
20241031,16,65,259,7,114,16.50873722984378,14.091594356988137,83.39966841316809
20241031,555,65,947,7,518,12.990969107640586,57.92521750996452,447.0838133823949
20241031,754,65,600,12,276,28.861111500900634,27.91370614943261,219.22518234966674
20241031,611,65,962,2,777,38.841886007089435,54.333331455946436,683.8247825369641
20241031,70,65,157,6,418,43.74655225574649,33.36921557583071,340.88423216842284
20241031,140,65,51,17,711,88.32688896598586,90.39550047845064,532.2776105555636
20241031,609,65,317,2,642,63.030446624688594,44.63619679327697,534.3333565820344
20241031,272,65,376,14,154,17.91452324313989,12.11367488520273,123.97180187165738
20241031,436,65,732,2,485,21.812461113808833,27.446392853867557,435.7411460323236
20241031,55,65,580,4,123,2.646452286663758,17.184807553995704,103.16874015934053
20241031,279,65,564,20,622,72.62909623626825,56.67478178101713,492.6961219827146
20241031,897,65,382,16,726,90.59616718482184,105.55946254059334,529.8443702745849
20241031,544,65,161,1,144,15.987886538881801,13.937183359939745,114.07493010117845
20241031,482,65,501,19,639,59.617329902885466,82.70351664586255,496.679153451252
20241031,856,65,351,10,325,45.53618972810523,32.17683962680572,247.28697064508904
20241031,533,65,999,19,962,103.73898464138047,67.00947729808745,791.2515380605321
20241031,384,65,710,13,424,13.537195481920772,39.95728305531949,370.5055214627597
20241031,259,65,116,10,554,46.399333223662744,37.86011760435436,469.74054917198293
20241031,166,65,685,13,433,28.12427109637465,45.96960041911605,358.9061284845093
20241031,603,65,129,5,238,32.449111025402786,32.50093077651803,173.0499581980792
20241031,24,65,330,11,814,46.01942708221028,60.81923182490312,707.1613410928866
20241031,924,65,530,7,587,66.544385269311,67.57368316171905,452.88193156896995
20241031,756,65,677,14,565,60.85896657606499,66.10851907428628,438.03251434964875
20241031,222,65,143,9,616,83.63654773987265,72.74303249609406,459.6204197640333
20241031,246,65,625,5,540,78.7636341242437,67.20131191587046,394.03505395988583
20241031,38,65,668,20,148,6.826515204340013,11.11943605252069,130.0540487431393
20241031,884,65,618,8,284,18.255992433908652,23.637668774703233,242.1063387913881
20241031,624,65,602,5,682,43.187240328846876,83.46309880971464,555.3496608614385
20241031,651,65,408,4,722,107.19022764355708,96.68750139920633,518.1222709572367
20241031,310,65,116,6,170,24.02010836163437,12.129599805992733,133.8502918323729
20241031,778,65,33,19,691,71.11038421390234,64.99754228235749,554.8920735037402
20241031,585,65,110,8,927,79.92505838426557,82.62932062108419,764.4456209946502
20241031,579,65,704,9,928,24.417495827786087,56.54882270017902,847.0336814720349
20241031,910,65,422,6,871,34.64373792136631,111.60097005882535,724.7552920198084
20241031,588,65,959,11,529,75.88317251976233,68.32012348547843,384.79670399475924
20241031,198,65,178,14,164,3.5008196929090105,22.766780344638626,137.73239996245235
20241031,744,65,54,15,689,82.79045915610321,61.113100787316434,545.0964400565804
20241031,867,65,621,5,772,108.5717095737624,81.90855623424302,581.5197341919945
20241031,378,65,656,17,730,70.99275345677334,68.2546282724136,590.7526182708131
20241031,393,65,652,14,714,16.734678309556326,103.35281647596763,593.912505214476
20241031,318,65,760,10,351,31.679214931775135,32.33259242061767,286.9881926476072
20241031,732,65,241,1,597,47.50200125873094,78.89430736543068,470.60369137583837
20241031,877,65,755,16,926,31.67662767924514,55.891751946392404,838.4316203743624
20241031,153,65,720,19,666,98.92201380205101,68.60319433959235,498.47479185835664
20241031,835,65,175,15,434,32.027122232699746,34.73260395794263,367.24027380935763
20241031,879,65,55,14,526,62.03246635915486,46.1640428212716,417.80349081957354
20241031,365,65,143,7,508,31.948399208775346,35.594638914902255,440.4569618763224
20241031,256,65,554,2,297,25.48435205277765,25.762999961776494,245.75264798544586
20241031,752,65,8,7,536,66.58146199756835,57.14740147044887,412.2711365319828
20241031,759,65,854,3,675,41.732173587127065,89.44325459502178,543.8245718178512
20241031,818,65,326,16,762,63.4723903325728,46.50648554331762,652.0211241241095
20241031,864,65,400,11,322,30.239092344789988,25.863235724752755,265.89767193045725
20241031,340,65,93,12,533,66.80833533696824,52.84525080057273,413.34641386245903
20241031,879,65,434,9,146,13.3939095173634,14.96595269401327,117.64013778862332
20241031,75,65,97,19,267,11.80528626424768,34.841240603921946,220.35347313183036
20241031,158,65,987,10,653,51.70238238904592,39.23043071167239,562.0671868992818
20241031,97,65,686,12,912,110.72652768135876,55.70617658001227,745.5672957386289
20241031,182,65,915,6,207,14.908829977280284,21.725335177769107,170.3658348449506
20241031,275,65,166,9,898,122.39373074842553,118.35351413657173,657.2527551150027
20241031,958,65,407,10,700,103.80901185076551,43.85001902110006,552.3409691281345
20241031,737,65,191,8,423,52.859634972794346,52.86528005024701,317.2750849769586
20241031,237,65,689,8,178,11.441046351614213,22.677156594651,143.88179705373477
20241031,867,65,484,19,779,101.05066140469815,89.83443695230125,588.1149016430006
20241031,997,65,703,14,116,11.828981379925747,7.567512325660422,96.60350629441383
20241031,281,65,382,20,372,37.11586747945499,44.55610956628067,290.3280229542643
20241031,723,65,552,16,595,20.105246643613516,61.65590707505636,513.2388462813301
20241031,954,65,781,11,915,52.91248797258213,133.48888089851775,728.5986311289001
20241031,640,65,561,15,955,79.55817194153215,99.48976907017173,775.9520589882961
20241031,175,65,555,10,747,61.905049867247776,62.67707539286647,622.4178747398857
20241031,583,65,76,3,139,6.242938658142739,11.740670445287895,121.01639089656936
20241031,69,65,131,3,235,21.027148720919538,24.57892352777317,189.39392775130727
20241031,13,65,849,20,234,25.48539661099414,26.93105903744477,181.5835443515611
20241031,73,65,225,20,101,7.085659685909161,8.247328469534907,85.66701184455593
20241031,597,65,244,13,635,17.706243181019577,34.812809673464024,582.4809471455164
20241031,419,65,775,4,206,7.80779068493257,30.27953650519668,167.91267280987074
20241031,441,65,291,18,981,145.3357353353666,106.5864368211253,729.0778278435081
20241031,571,65,62,2,143,15.044616537697362,7.853265631702116,120.10211783060052
20241031,238,65,274,2,883,84.04276463102634,57.70533232842142,741.2519030405522
20241031,409,65,959,5,791,42.04097604786307,47.44174202394709,701.5172819281898
20241031,850,65,857,15,502,14.613802220310808,50.25702991789468,437.1291678617945
20241031,245,65,773,11,773,89.39785430129088,73.26040273814849,610.3417429605606
20241031,78,65,231,5,826,23.835861322287258,103.22030908564098,698.9438295920718
20241031,522,65,781,4,595,64.5167445023395,33.52080528547481,496.9624502121857
20241031,375,65,909,11,970,132.4534884659863,140.68888217557117,696.8576293584425
20241031,857,65,963,3,887,65.44112246733899,79.01041319433,742.5484643383311
20241031,985,65,360,11,325,44.52068499408658,21.687295438153537,258.7920195677599
20241031,345,65,955,8,798,117.7505013661059,97.61372249218421,582.6357761417099
20241031,117,65,969,7,167,22.14748049135578,12.053767417163463,132.79875209148076
20241031,898,65,144,8,954,111.51844826249165,84.67033697698261,757.8112147605257
20241031,776,65,933,12,812,68.53728764852983,45.450351203100674,698.0123611483696
20241031,417,65,780,17,286,6.352391615739101,22.119964813132942,257.52764357112795
20241031,426,65,745,19,836,30.257480611001732,51.00256985065822,754.73994953834
20241031,10,65,806,2,962,117.4172486699466,56.499763567651975,788.0829877624014
20241031,971,65,331,5,763,78.22194847377673,55.48598134339512,629.2920701828282
20241031,478,65,946,2,304,29.42211894161454,26.743947497973974,247.83393356041148
20241031,139,65,899,12,856,106.7042469164535,127.14677326243162,622.1489798211148
20241031,216,65,989,15,816,87.41995256055215,57.79782945528207,670.7822179841658
20241031,39,65,211,15,877,86.61411518400467,58.50637741121497,731.8795074047804
20241031,210,65,239,7,813,56.01357300582506,55.646059268431316,701.3403677257436
20241031,232,65,875,8,911,97.01846014027792,58.68956374798146,755.2919761117406
20241031,183,65,89,4,936,123.82346555562978,95.52432060884905,716.6522138355211
20241031,993,65,975,11,880,130.15724293567294,76.83929026526596,673.0034667990611
20241031,120,65,710,19,626,64.82040849088412,49.378883794590536,511.80070771452534
20241031,154,65,852,20,287,36.798990054484435,25.116138865623416,225.08487107989214
20241031,406,65,553,5,659,69.70544134018623,41.93172851859147,547.3628301412223
20241031,553,65,516,3,889,57.00289029274458,91.50541039281705,740.4916993144384
20241031,672,65,301,15,940,66.08729186908516,125.85989329400199,748.0528148369128
20241031,545,65,212,19,538,41.58875535127564,43.26744094914921,453.1438036995752
20241031,691,65,517,4,107,4.0620919726373845,7.968938730796944,94.96896929656567
20241031,51,65,492,2,902,125.15082354640406,78.3371742610204,698.5120021925756
20241031,908,65,41,10,486,34.71171672754947,48.97903056183412,402.3092527106164
20241031,609,65,306,5,288,33.77785902120097,14.929484077785252,239.29265690101377
20241031,792,65,835,16,196,25.680340649383506,16.080139166977336,154.23952018363917
20241031,113,65,419,2,613,59.994632332137634,48.5865743759368,504.41879329192557
20241031,852,65,850,11,536,41.002678216181835,53.96696171148952,441.0303600723287
20241031,992,65,716,11,712,100.32157901956032,73.26108601705812,538.4173349633816
20241031,878,65,920,15,547,51.05308498517345,35.013154406960055,460.9337606078665
20241031,509,65,935,13,372,22.732510044095285,38.54095890509111,310.7265310508136
20241031,777,65,682,7,317,46.517270376565946,40.07057463018004,230.412154993254
20241031,760,65,324,3,151,10.128198569748601,18.2808882839933,122.5909131462581
20241031,813,65,995,12,672,65.03447874302164,74.90937116893832,532.0561500880401
20241031,296,65,185,3,353,35.525923613451994,37.312297475990924,280.1617789105571
20241031,159,65,72,14,315,36.54449705958576,34.078416813055064,244.37708612735918
20241031,484,65,172,10,555,49.854240228019485,77.75390582761847,427.3918539443621
20241031,57,65,303,15,303,23.29788605460135,39.240865480685066,240.46124846471358
20241031,993,65,249,13,264,23.912241348214796,21.41169180714322,218.67606684464198
20241031,885,65,454,12,509,51.39792758624213,46.64522661100643,410.95684580275145
20241031,723,65,229,1,438,29.181617219989427,61.33582339298595,347.4825593870246
20241031,304,65,822,12,863,46.259622295575895,114.22715081631776,702.5132268881064
20241031,794,65,889,9,255,27.292734453136056,17.01003063890876,210.6972349079552
20241031,140,65,357,2,710,104.09057517133886,48.742523275615184,557.1669015530459
20241031,909,65,477,7,726,44.00089141179783,39.208458085014456,642.7906505031877
20241031,468,65,609,2,773,71.07055430502872,102.9621612412119,598.9672844537594
20241031,339,65,557,4,459,35.2967060211782,48.50336486147515,375.19992911734664
20241031,368,65,191,7,132,12.105660890998948,14.7113114489418,105.18302766005925
20241031,296,65,858,4,224,14.826696020562935,21.38175818778057,187.7915457916565
20241031,130,65,732,9,778,42.84842102228604,77.73297555808651,657.4186034196275
20241031,102,65,549,1,505,31.518213204773698,37.66286217438003,435.81892462084625
20241031,757,65,800,7,682,25.772427311250567,38.05362429474179,618.1739483940077
20241031,124,65,855,7,208,13.849282911149624,19.350635386525028,174.80008170232534
20241031,325,65,929,17,786,22.240179781118922,102.79587205222718,660.9639481666538
20241031,398,65,427,10,684,95.03370509371838,98.84852154003823,490.1177733662434
20241031,434,65,374,7,428,12.246970912097302,28.796022374711963,386.9570067131907
20241031,208,65,318,8,607,44.66355359230449,42.152260904570106,520.1841855031254
20241031,891,65,327,4,602,33.41820488164516,50.15474759360558,518.4270475247492
20241031,372,65,584,5,208,10.839453650629864,29.42262879409164,167.7379175552785
20241031,478,65,672,2,624,57.434246868156485,72.51681320674086,494.0489399251027
20241031,555,65,566,17,703,85.0947814302629,40.94109672262154,576.9641218471156
20241031,922,65,684,5,276,22.47096602341872,27.59129027153224,225.93774370504906
20241031,702,65,112,11,667,20.272155072998146,98.74685037934798,547.9809945476538
20241031,483,65,286,14,603,82.15892679345588,39.51202402436035,481.3290491821838
20241031,591,65,520,19,569,46.4973993527293,50.62217326351669,471.880427383754
20241031,329,65,561,16,568,14.35090360479802,72.14605628049888,481.5030401147031
20241031,364,65,795,8,655,57.95492511332391,51.66308743263692,545.3819874540392
20241031,494,65,158,14,616,88.23315102425038,39.91419916811695,487.8526498076327
20241031,765,65,308,7,156,12.598029226426698,16.75803290316159,126.64393787041172
20241031,644,65,229,3,974,29.70316871581529,121.75527570714524,822.5415555770395
20241031,716,65,105,14,261,11.965633137571135,32.51308322373199,216.52128363869687
20241031,360,65,855,3,261,20.58180570106511,16.339088347015913,224.07910595191896
20241031,592,65,13,4,775,102.07295050334727,114.07696224806847,558.8500872485843
20241031,150,65,944,15,1000,79.24910347463354,122.85204878180903,797.8988477435574
20241031,818,65,116,20,276,25.93039045262035,27.479883548375284,222.58972599900437
20241031,196,65,263,20,812,25.98349666423305,59.23870821975191,726.777795116015
20241031,436,65,536,20,286,23.213598180427002,27.150210265981997,235.636191553591
20241031,703,65,437,16,646,63.18773132620125,50.817762366164295,531.9945063076344
20241031,168,65,901,20,826,27.057136799195398,90.42983693865744,708.5130262621472
20241031,287,65,320,2,390,10.439581240552002,35.80527358528821,343.7551451741598
20241031,151,65,247,2,567,71.95947923440413,34.61106487773501,460.42945588786085
20241031,854,65,808,4,441,49.01982063683834,23.711024718908693,368.269154644253
20241031,590,65,216,1,729,17.516300133135214,75.55372404912099,635.9299758177438
20241031,545,65,160,18,999,70.67973771490402,87.44718611021699,840.873076174879
20241031,474,65,753,15,875,57.075396704012995,44.95593677372474,772.9686665222623
20241031,31,65,217,17,999,70.62949241253845,103.0114835364077,825.3590240510539
20241031,428,65,876,18,837,124.58496183186485,124.59007722626401,587.8249609418712
20241031,106,65,150,2,537,75.37998665366665,28.836938384470994,432.7830749618623
20241031,446,65,42,3,156,7.827063691377793,12.349134684223076,135.82380162439912
